time,flux,flux_err
1325.2948211055243,0.9998789319619757,0.00047275508019585104
1325.296210012657,1.000150831575164,0.0004729194612749426
1325.2975989197896,0.9995392953549259,0.00047286871556253694
1325.298987826922,0.9993541158899971,0.0004726999655645876
1325.300376734113,0.999334730844726,0.00047283210036809726
1325.3017656412455,1.0002460926656151,0.0004730750414999881
1325.3031545484362,0.9998301735180365,0.0004729791240058876
1325.3045434556268,0.999606835705546,0.0004730074735192671
1325.3059323628177,0.999976971712827,0.00047295979290378924
1325.3073212700085,1.0003388903781143,0.0004730725639415801
1325.3087101772574,1.0001792059683037,0.0004732990706080972
1325.310099084448,0.9994268726481503,0.00047298485419313487
1325.3114879916973,1.0001471062722311,0.0004730880366724806
1325.3128768988886,1.0001790796960581,0.00047325133203146813
1325.3142658061377,1.0002113717277625,0.00047322597073999736
1325.3156547133858,0.9995504421804969,0.0004731389938748643
1325.3170436206353,1.0000084499866932,0.0004730928755342035
1325.3184325278844,0.9995037946174126,0.00047331076954240024
1325.3198214351908,0.9991228344356132,0.00047320850577539154
1325.3212103424405,1.0000104040181728,0.00047318115322177325
1325.3225992497478,0.999927874403272,0.0004733482782379493
1325.323988156996,1.001057505084172,0.0004734917547950303
1325.325377064304,1.0000996288599786,0.00047322828281268464
1325.326765971611,1.000133483818913,0.0004735778200140059
1325.3281548789175,0.9989670153749325,0.0004732721395821226
1325.3295437862255,0.9999100214550595,0.00047343390293815853
1325.3309326935914,0.9994827827648205,0.00047347129030894734
1325.3323216008987,1.0002608140347404,0.00047347471664349876
1325.333710508264,0.9997098499879036,0.0004735735841458918
1325.3350994155712,1.000438270251001,0.0004738004511923835
1325.3364883229367,1.0001074633421985,0.00047356708482909914
1325.337877230302,1.001086487749521,0.0004738631352706998
1325.3392661376672,0.9995974288220061,0.0004735923653438262
1325.3406550450327,0.9999365748640298,0.0004736424595429653
1325.3420439524564,0.9990323471822561,0.0004737273999886718
1325.3434328598216,1.0007852303979259,0.0004738792358662949
1325.344821767246,1.0003280552462246,0.00047385287412445937
1325.3462106746113,0.9986673169390138,0.00047361040819013665
1325.3475995820343,1.0001961660405632,0.00047393253733910473
1325.3489884894586,1.0004135823603681,0.0004740871620245698
1325.350377396882,1.0003826536490112,0.00047398745805318163
1325.351766304305,0.9999556778613449,0.00047385500040096065
1325.3531552117875,0.9997329699629727,0.00047405531869764675
1325.3545441192111,0.9997121198983515,0.0004739922677118034
1325.3559330266921,1.000428529917482,0.000474180645296681
1325.3573219341163,0.9993880953539951,0.000474319465749248
1325.3587108415984,1.0006754209858315,0.0004742625151518282
1325.3600997490794,1.0003367811578812,0.00047431937458720355
1325.3614886565617,0.9998982729987126,0.00047423985110809735
1325.3628775640443,1.0004879412657055,0.0004742316486819843
1325.3642664715255,0.9994599708443607,0.00047428642909510193
1325.3656553790654,0.9992326916153003,0.0004742798747039914
1325.367044286548,1.0001852133393245,0.0004743708682245899
1325.3684331940872,0.9998929324362967,0.0004742196184637277
1325.369822101569,1.0000447356277118,0.0004745279249642075
1325.3712110091099,1.000035985536788,0.0004744055037478116
1325.3725999166497,1.0006611377453745,0.00047453537807697554
1325.3739888241896,0.9995346042769611,0.00047450604600083923
1325.375377731788,1.0002721204784655,0.00047468559777952155
1325.376766639328,0.9999214508135308,0.00047461195408997467
1325.378155546868,1.00058347356957,0.00047471138834894724
1325.379544454466,1.000268052729797,0.00047492199583345476
1325.3809333620068,0.9994949622568787,0.00047466787463188494
1325.382322269605,0.9998635051191426,0.00047477586102844346
1325.3837111772025,0.9997451115040386,0.0004750154872869157
1325.3851000848015,0.99975095248731,0.0004747852888958701
1325.3864889923996,1.0005781845610833,0.00047509165409282555
1325.3878778999972,0.9996977527533826,0.0004749141561188424
1325.3892668076544,1.0001495053747085,0.0004749686224674616
1325.3906557152525,0.9994487049050474,0.00047495306187324494
1325.3920446229083,0.9998228079131061,0.00047509552874796965
1325.3934335305073,1.000469839081826,0.00047528449509953176
1325.3948224381636,1.000356208724649,0.00047507486204416806
1325.3962113458194,1.0003838942822958,0.00047535873703087296
1325.3976002534764,0.9999419039531593,0.00047522593205223375
1325.3989891611334,1.000688256370911,0.0004753353447043331
1325.4003780687892,0.9999501712860288,0.0004754952677449388
1325.4017669765037,1.000051357169057,0.0004754113098771439
1325.403155884161,0.9995000782969387,0.0004754707087721871
1325.404544791875,1.0000580810399309,0.00047548544731047153
1325.4059336995313,1.0006994537292155,0.00047563558633055396
1325.4073226072467,0.9996539630087431,0.00047534796627545807
1325.4087115149612,1.000302623913213,0.00047564734922693583
1325.410100422676,1.0001537065960895,0.0004757445775691636
1325.4114893303906,0.9992785862699166,0.0004755496979893553
1325.4128782381051,1.0004285909978063,0.00047583592705415694
1325.4142671458196,0.9995829825890439,0.0004756156391316592
1325.4156560535928,1.000761074796465,0.0004758791994153158
1325.417044961308,0.9998117331116002,0.00047579494659588336
1325.418433869081,0.9999124409365083,0.0004758322504192989
1325.419822776853,1.0001523854052574,0.0004759216256474686
