time,flux,flux_err
1711.3841005888507,1.0044589284635157,0.0022666641849014924
1711.404934819876,1.0025720081173626,0.0022667233680053263
1711.4257690510176,0.999471569072299,0.0022667825802286505
1711.4466032822568,1.0047391412247146,0.0022668418215757878
1711.467437513551,1.0045431942673457,0.002266901092051063
1711.4882717448766,0.999124465882808,0.0022669603916588015
1711.5091059761992,0.99876428800495,0.002267019720403334
1711.5299402074988,0.997384923627749,0.002267079078288991
1711.5507744387464,0.9985196499617748,0.0022671384653201072
1711.5716086699376,1.0026408648208522,0.002267197881501019
1711.5924429010167,0.999768043282108,0.0022672573268360664
1711.6132771320129,0.9990931547618026,0.00226731680132959
1711.6341113628648,0.9931608716351983,0.0022673763049859343
1711.654945593604,0.9986454118545267,0.0022674358378094455
1711.6757798241736,0.9987714734453443,0.0022674953998044725
1711.696614054606,1.0013040455131799,0.0022675549909753666
1711.7174482848582,0.9988452998183859,0.0022676146113264828
1711.738282514934,0.9985411543126643,0.0022676742608621764
1711.759116744823,0.9955885996942848,0.002267733939586806
1711.779950974521,1.0009493058267656,0.0022677936475047344
1711.8007852040187,1.0004370095048893,0.0022678533846203237
1711.8216194333138,0.9970181157808556,0.0022679131509379413
1711.8424536623993,0.995753344440806,0.0022679729464619553
1711.8632878912726,0.9952990634308282,0.002268032771196737
1711.884122119929,0.9993245058191785,0.0022680926251466608
1711.904956348377,0.9974455398031374,0.0022681525083161013
1711.9257905765828,0.998068205779875,0.002268212420709439
1711.9466248045858,1.0003410831531865,0.002268272362331053
1711.967459032343,0.9988360219585598,0.0022683323331853284
1711.988293259894,0.9966512437541521,0.002268392333276651
1712.009127487208,0.9942484936285446,0.0022684523626094093
1712.0299617142937,0.99608083332375,0.002268512421187994
1712.0507959411518,0.9950846418155612,0.0022685725090167987
1712.0716301677812,0.9979149638162793,0.0022686326261002194
1712.0924643941833,0.9980086007452679,0.002268692772442655
1712.1132986203572,0.9972177525451709,0.0022687529480485058
1712.134132846305,0.9952489684987649,0.0022688131529221755
1712.1549670720358,1.0003727130439202,0.00226887338706807
1712.1758012975224,1.0007622368803388,0.002268933650490598
1712.1966355228037,0.9913973646339843,0.0022689939431941703
1712.2174697478438,0.9946496478325497,0.0022690542651831996
1712.2383039726808,0.9824653835522914,0.0022690693527022015
1712.2591381972793,0.9840058885835541,0.002269084440421674
1712.2799724216777,0.9860658789244032,0.002269099528341648
1712.300806645841,1.0019038639242634,0.0022691146164621023
1712.3216408698077,0.9990758910918951,0.0022691749970352977
1712.3424750935526,1.000625007939468,0.0022692354069072046
1712.3633093170838,1.0026713885108616,0.0022692958460822483
1712.384143540408,1.0029424901527249,0.0022693563145648535
1712.404977763522,0.9991963434139236,0.0022694168123594486
1712.425811986433,1.004726906165739,0.0022694773394704654
1712.446646209148,1.003595938922191,0.0022695378959023357
1712.4674804316437,0.9971325850699849,0.002269598481659497
1712.4883146539576,0.9999706006309195,0.0022696590967463855
1712.5091488760565,1.002583559074758,0.0022697197411674446
1712.5299830979777,0.9960987130641362,0.0022697804149271156
1712.5508173196888,0.9989943379345876,0.0022698411180298445
1712.5716515412257,1.001281155939079,0.0022699018504800804
1712.592485762567,1.003537996247945,0.002269962612282274
1712.6133199837188,1.003706897974147,0.0022700234034408787
1712.6341542046894,1.0046591198182915,0.0022700842239603493
1712.6549884254744,1.0016759507259838,0.002270145073845145
1712.6758226460827,1.0046916516117899,0.0022702059530997267
1712.6966568665098,1.0025565643594472,0.0022702668617285574
1712.7174910867648,1.0046879510842557,0.002270327799736103
1712.7383253068424,0.9998749441759868,0.002270388767126831
1712.759159526753,0.9967805547965508,0.002270449763905214
1712.7799937465,1.0056669231185962,0.0022705107900757244
1712.800827966064,1.0010065591924162,0.0022705718456428377
1712.8216621854792,1.0021543513947477,0.0022706329306110334
1712.8424964047156,1.000540424378348,0.002270694044984791
1712.8633306238069,1.0062306817202638,0.0022707551887685942
1712.8841648427342,1.0070786984950395,0.0022708163619669297
1712.9049990615003,1.003742180560038,0.0022708775645842857
1712.9258332801169,1.0015677805079637,0.0022709387966251527
1712.946667498576,1.0027045751605215,0.0022710000580940244
1712.9675017168895,1.0043615345492973,0.0022710613489953964
1712.98833593506,1.0026695162576005,0.0022711226693337676
1713.0091701530687,1.000995328738031,0.0022711840191136394
1713.030004370938,1.0022938326981081,0.0022712453983395144
1713.05083858867,1.0036954990458866,0.002271306807015899
1713.0716728062666,0.9999762950910628,0.0022713682451473024
1713.0925070237097,0.9998695459348128,0.0022714297127382345
1713.1133412410306,1.003553370460331,0.0022714912097932098
1713.134175458202,1.0071449911818813,0.0022715527363167437
1713.1550096752553,1.001319143369945,0.0022716142923133557
1713.1758438921624,1.0059774870981024,0.0022716758777875665
1713.1966781089554,0.9952668093736982,0.0022717374927439
1713.217512325616,1.000775122872891,0.002271799137186882
1713.2383465421453,0.9967817586947882,0.002271860811121042
1713.2591807585566,1.0020806586401036,0.0022719225145509106
1713.2800149748398,0.9991699836742106,0.0022719842474810217
1713.3008491910082,1.000961715432933,0.002272046009915912
1713.3216834070624,1.0048068779891046,0.0022721078018601206
1713.342517622985,1.0040211256315983,0.0022721696233181875
1713.3633518388067,1.0026220650817386,0.0022722314742946582
1713.3841860545,1.0013640401550066,0.0022722933547940785
1713.4050202700955,1.0016191781864472,0.002272355264820998
1713.4258544855768,1.0041918826323615,0.0022724172043799666
1713.4466887009428,1.0025343517404826,0.00227247917347554
1713.4675229162076,1.0026891702220921,0.002272541172112275
1713.4883571313603,1.0015084175861113,0.0022726032002947294
1713.5091913464153,1.0011882390047449,0.0022726652580274654
1713.530025561361,0.9988754188603397,0.0022727273453150474
1713.5508597762118,0.9998204869618864,0.0022727894621620425
1713.5716939909664,1.0000218407073544,0.002272851608573019
1713.5925282056096,0.9993789956963539,0.00227291378455255
1713.6133624201689,1.0032010544901917,0.002272975990105209
1713.6341966346197,0.999765981175557,0.0022730382252355735
1713.6550308489893,0.9990489149383506,0.0022731004899482227
1713.6758650632635,1.0001716936338938,0.0022731627842477384
1713.6966992774394,0.9947776462907286,0.002273225108138706
1713.7175334915323,0.9979147705750081,0.0022732874616257113
1713.7383677055295,1.000199859290152,0.002273349844713345
1713.759201919447,1.0008311786709019,0.0022734122574061995
1713.7800361332709,0.9988922106607092,0.0022734746997088683
1713.8008703470177,1.0010070436278857,0.0022735371716259495
1713.8217045606837,0.9999995090901048,0.0022735996731620437
1713.8425387742548,1.0017175544225836,0.0022736622043217523
1713.8633729877579,1.0043399576284338,0.0022737247651096804
1713.8842072011685,0.9994121922239756,0.0022737873555304356
1713.9050414145133,1.0025258604844505,0.0022738499755886286
1713.9258756277684,0.9979066809628073,0.0022739126252888714
1713.9467098409598,0.9978084217852987,0.0022739753046357785
1713.967544054074,0.9996142877415457,0.0022740380136339697
1713.9883782671068,1.0020740704007007,0.0022741007522880633
1714.0092124800742,0.9991325028230956,0.0022741635206026834
1714.030046692963,0.9975408693846023,0.0022742263185824554
1714.0508809057887,1.0021921242986975,0.0022742891462320066
1714.0717151185374,1.000337296459327,0.002274352003555968
1714.0925493312259,1.0009877312490238,0.002274414890558972
1714.1133835438493,1.002022840875492,0.0022744778072456553
1714.1342177563945,1.000998459994345,0.0022745407536206557
1714.1550519688865,1.0017462923519231,0.0022746037296886143
1714.1758861813023,1.0018133616443032,0.0022746667354541744
1714.1967203936674,1.0010461234834946,0.0022747297709219813
1714.217554605968,1.0014393114240911,0.0022747928360966844
1714.2383888181998,1.0016058523719709,0.0022748559309829345
1714.2592230303794,0.9996019015029823,0.0022749190555853846
1714.2800572424917,1.0033956293475457,0.002274982209908692
1714.3008914545542,0.99933803972047,0.002275045393957515
1714.321725666561,1.0007301988015351,0.002275108607736515
1714.3425598784995,0.9965279642944322,0.0022751718512503552
1714.3633940903946,1.0018677502619435,0.0022752351245037034
1714.3842283022232,1.0021312614022433,0.0022752984275012287
1714.40506251401,1.0034670165269837,0.0022753617602476023
1714.4258967257422,0.9970937976441148,0.0022754251227474977
1714.446730937414,0.9990045682164692,0.0022754885150055924
1714.4675651490434,0.9964937189217528,0.002275551937026566
1714.4883993606138,0.9984645001034284,0.0022756153888151003
1714.509233572143,0.9948226782096266,0.00227567887037588
1714.5300677836256,0.9974437822937632,0.0022757423817135925
1714.5509019950484,0.9901430435746147,0.0022758059228329274
1714.5717362064363,0.9906921322707352,0.0022758694937385763
1714.592570417766,0.9957251929688075,0.0022759330944352343
1714.6134046290615,0.9901149773818392,0.0022759967249276
1714.6342388403114,0.9856579002985261,0.0022760285546288834
1714.6550730515082,0.9960126163224665,0.002276060385220373
1714.6759072626705,0.9958274102956256,0.0022761240753182543
1714.6967414737821,0.994625469504614,0.0022761877952259513
1714.71757568486,0.9983153065194512,0.002276251544948171
1714.7384098958887,0.9987600771466499,0.0022763153244896245
1714.7592441068855,0.9972897696328423,0.0022763791338550237
1714.7800783178436,0.9977781913957648,0.002276442973049085
1714.800912528752,0.997544505526709,0.0022765068420765263
1714.821746739633,1.0021270072311679,0.002276570740942068
1714.8425809504652,0.9962573265120731,0.0022766346696504345
1714.8634151612716,0.9981213909469024,0.0022766986282063513
1714.8842493720304,0.9959049971775289,0.002276762616614547
1714.9050835827647,0.9938142950802976,0.002276826634879752
1714.9259177934628,0.9958327106935464,0.0022768906830067013
1714.9467520041173,0.9981447331572347,0.0022769547610001313
1714.9675862147471,0.9954371829752019,0.00227701886886478
1714.9884204253347,1.0016097183934298,0.00227708300660539
1715.0092546358985,1.0013658433973136,0.0022771471742267044
1715.0300888464312,1.0018025924265264,0.0022772113717334703
1715.0509230569214,0.9957809172544,0.0022772755991304376
1715.0717572673918,0.9899159079273531,0.002277339856422358
1715.0925914778206,0.9846064617516942,0.002277361285082983
1715.1134256882306,0.9770061262607034,0.00227738271414686
1715.1342598986105,0.9940922415134319,0.002277404143613987
1715.1550941089522,1.0005265728087245,0.00227746846071008
1715.1759283192753,1.0037950224564096,0.0022775328077153977
1715.196762529561,1.0000002761635123,0.0022775971846347035
1715.2175967398289,0.9962110959926215,0.0022776615914727612
1715.2384309500712,0.9934422882550101,0.0022777260282343384
1715.259265160276,0.9978897128380092,0.0022777904949242062
1715.2800993704664,0.9942367539647925,0.0022778549915471367
1715.3009335806205,1.0015840148782076,0.0022779195181079057
1715.3217677907605,0.9973688501927684,0.002277984074611292
1715.3426020008658,0.9953165465726955,0.0022780486610620744
1715.3634362109576,0.9963184725962849,0.0022781132774650384
1715.3842704210253,0.9981260122706785,0.0022781779238249685
1715.4051046310612,0.9979867028143781,0.002278242600146654
1715.4259388410835,0.999370410838105,0.002278307306434886
1715.4467730510848,0.9987071250145269,0.0022783720426944576
1715.4676072610534,0.9956167881552859,0.002278436808930166
1715.4884414710116,0.9986954952604348,0.00227850160514681
1715.5092756809386,0.9943768762183549,0.0022785664313491913
1715.5301098908556,0.9986434494849723,0.002278631287542114
1715.5509441007418,0.9963753135010609,0.002278696173730385
1715.5717783106193,1.0007647891350187,0.002278761089918814
1715.592612520477,0.9998840557112246,0.0022788260361122133
1715.6134467303064,0.9966192157503075,0.0022788910123153973
1715.6342809401265,0.9982267932641714,0.002278956018533184
1715.6759493597037,1.0077369289940032,0.0022790210547703926
1715.696783569461,1.0063298877338622,0.0022790861210256253
1715.7176177792112,1.0029395354125799,0.0022791153056115994
1715.7384519889451,1.0045206360350079,0.0022791921320029743
1715.7592861986518,1.0054477093449075,0.0022793352727582374
1715.7801204083535,1.0070372752154915,0.002279418343336903
1715.8009546180385,1.0085005713808344,0.0022794813366486845
1715.8217888276988,1.006484865900332,0.0022795983437033786
1715.8426230373536,1.0038523777206236,0.0022797005619256895
1715.8634572469841,1.0061209626924168,0.0022797554381174282
1715.8842914566096,1.0080145236984759,0.0022798184799693593
1715.9051256662215,1.0073307644453493,0.002279909087610929
1715.9259598758088,1.001117309772319,0.002279997599512343
1715.946794085393,1.0038216453844402,0.0022800428844130497
1715.9676282949536,1.002729156351961,0.002280163998151766
1715.9884625045115,1.0027234817931938,0.002280144595576257
1716.0092967140563,1.004654247665272,0.0022802372545075284
1716.0301309235788,1.0031557907167992,0.0022803117090315662
1716.0509651330988,1.000881853922037,0.002280321409117667
1716.071799342597,1.0045529991763245,0.0022803201868268597
1716.092633552093,1.0041752982458547,0.002280459593162658
1716.1134677615782,1.003561363091208,0.0022804823592087234
1716.1343019710414,1.003824255168265,0.0022805032851188184
1716.155136180504,1.003515789700905,0.002280520074837484
1716.1759703899556,1.002609135217066,0.0022806657004573734
1716.1968045993867,1.0010265419531894,0.002280809270348434
1716.2176388088174,1.0025336194044867,0.0022808421072082106
1716.2384730182278,1.003091519024283,0.0022808858760936038
1716.2593072276381,1.0026431582535655,0.0022810390086534654
1716.280141437029,0.9992957684142764,0.0022810883446631176
1716.3009756464198,1.0043524390956688,0.00228118112996258
1716.3218098558016,1.0039693283578899,0.0022812867723069623
1716.342644065164,1.0010884015331278,0.0022813870128932895
1716.3634782745276,1.0028507320099567,0.0022815050095723708
1716.3843124838722,1.0049127002865883,0.0022817042075395366
1716.405146693218,1.0079083496421974,0.0022817735702329
