time,flux,flux_err
1325.296763462542,0.9997834804085705,0.0002319203116881563
1325.298152379861,0.9996445592709031,0.0002319129585186996
1325.29954129718,0.9994418178794378,0.00023187879006687095
1325.3009302144987,0.999778709438252,0.00023180948329377702
1325.3023191319342,0.9996681686277614,0.0002318913127651459
1325.3037080492531,0.9998708656306593,0.00023190233450071367
1325.305096966572,0.999746819590821,0.00023185338625404632
1325.306485884007,0.9999855876963906,0.00023189601870117772
1325.307874801326,1.0005299165746322,0.0002319335578000331
1325.3092637187615,1.0005088652727687,0.0002319711558476767
1325.3106526360802,1.0003424495775963,0.0002318785716354411
1325.312041553399,0.9999687304339088,0.00023183484074202476
1325.3134304708346,1.00043591494045,0.00023194317808047877
1325.3148193882705,1.0003754278149337,0.00023193201855361995
1325.3162083055895,1.000364507097047,0.00023189494257044288
1325.317597223024,1.0002570475383143,0.00023189319923982123
1325.3189861403434,1.000151888572113,0.0002319662547671598
1325.3203750577788,0.9998542847040853,0.00023189272437271308
1325.3217639752133,1.0003225417897212,0.0002319783062214484
1325.323152892533,1.0003820677268098,0.0002319302132265026
1325.3245418099684,0.9998656496252663,0.00023199894666608384
1325.325930727403,0.9995706911884832,0.00023181731306059266
1325.327319644839,0.9997191014407935,0.00023197765795922347
1325.3287085621578,0.9998053760419429,0.00023193728471468579
1325.3300974795925,1.0003607468025066,0.00023189145186796153
1325.3314863970286,1.0000593814004888,0.00023197654702483358
1325.3328753144644,1.0002471554213954,0.00023191798107643133
1325.3342642318999,0.9998889505105429,0.00023191602900468392
1325.335653149335,1.0005303917350379,0.00023198439543975746
1325.3370420667704,0.999949008490815,0.00023206585455970321
1325.3384309842058,1.000220540426257,0.00023197087695746787
1325.339819901641,1.0001778668953525,0.00023191786389630155
1325.3412088190762,0.9994455355478312,0.00023196437732209594
1325.3425977365116,0.9998893744167926,0.0002318861764867598
1325.343986653947,1.0001039878523048,0.00023199660443666133
1325.3453755713822,0.9995965972335064,0.00023195655529109158
1325.3467644889347,1.0001007276770755,0.00023191700693768423
1325.3481534063699,1.0000716723640903,0.0002319271524752346
1325.3495423238046,0.9998028365173914,0.00023195459810299444
1325.3509312412407,1.0001159360749703,0.0002320998188239591
1325.3523201587923,1.0000895377723036,0.00023196451249766608
1325.353709076227,1.000336870015155,0.0002320116627215945
1325.3550979936629,1.0002991516093038,0.00023203036501216203
1325.3564869112147,1.0001598325735868,0.00023200098453467747
1325.3578758286492,1.0003295864580797,0.0002320841814706845
1325.359264746085,1.0001519721902068,0.00023195483923696053
