time,flux,flux_err
1571.0702731604608,0.9995157325873677,0.0005462675594888413
1571.071662091131,1.0006460331727118,0.0005460630490848551
1571.0730510218016,0.9998269036796871,0.0005458958287808429
1571.0744399524726,0.9998633124703395,0.0005456167977197637
1571.0758288831428,0.9986882223793488,0.0005452751871268053
1571.0772178138127,0.9997053865608515,0.0005451042640295822
1571.0786067444835,0.9997632030351986,0.0005449587512081243
1571.0799956751537,0.9993521142261914,0.000544796720307911
1571.0813846058238,0.9986718209945152,0.0005447169852534644
1571.0827735364944,1.0002295413701334,0.0005446625264771979
1571.0841624671652,0.9995684575776439,0.0005446596024079466
1571.0855513978352,1.0008278084913447,0.0005444970925285373
1571.0869403285053,0.9993338955057709,0.000544326053665475
1571.0883292591764,1.0002721265905028,0.0005442055926956485
1571.089718189847,1.0002617031749894,0.0005439336660022363
1571.09110712075,0.9999456300946441,0.000543575797133112
1571.0924960514205,1.0009457250201124,0.0005437503209277517
1571.093884982092,0.9995365660348668,0.0005434144900310504
1571.0952739127622,1.0007196785729644,0.000543414780545625
1571.0966628434323,1.0002978225429162,0.0005429922252916677
1571.098051774103,1.0002205602642007,0.000542966921886056
1571.099440704774,1.000704075594531,0.0005429123973455179
1571.1008296354441,0.9997519530932198,0.0005427545815068704
1571.102218566114,0.9992328258379698,0.0005426827958006721
1571.103607496785,1.0004304986151318,0.0005424605900295645
1571.1049964274555,0.9992647634378421,0.0005421051375847936
1571.1063853581256,1.000884878370923,0.0005422240374066648
1571.1077742890286,1.000493770587352,0.0005421066618919015
1571.1091632196992,0.9996359655275786,0.0005418165254458121
1571.1105521503703,0.9985024616895164,0.0005413875698179841
1571.1119410810404,1.000898045281779,0.0005418335113443618
1571.1133300117106,1.000301608045712,0.0005414932620941746
1571.1147189423812,0.9997567354827844,0.0005410970764439161
1571.1161078730513,0.9990944438942129,0.0005410310461760381
1571.1174968037215,1.0001737225758598,0.0005410214799800899
1571.118885734392,0.9999187685453818,0.0005407839529992747
1571.1202746650629,1.0001653495125038,0.0005408766952154845
1571.1216635959656,1.0002630451474397,0.000540741542817314
1571.1230525266358,0.9987080575538324,0.0005402454606058681
1571.1244414573068,0.9997019665997976,0.0005405475639176418
1571.1258303879774,0.9998063160970483,0.00054032209910673
1571.1272193186476,0.9998203900062606,0.0005402193251754304
1571.1286082493182,1.0009493460636527,0.00054009552083614
1571.1299971799897,0.9998389655941206,0.000539835411400348
1571.1313861106598,1.000121520966267,0.0005398544621643135
1571.1327750415628,0.9993276282558851,0.0005395245535099459
1571.1341639722334,1.0012990137588633,0.000539692646976085
1571.1355529029045,0.9994822577673642,0.0005394254645000478
1571.1369418335746,0.9996069026863962,0.0005391201013622678
1571.1383307642445,0.9996144042594486,0.0005393160660762509
1571.1397196949154,1.000755677778188,0.0005388520584683671
1571.141108625586,0.999503569711705,0.000538799993994389
1571.142497556489,1.0001549480269039,0.0005388052563234408
1571.143886487159,0.9993059536727696,0.0005387111979860093
1571.1452754178297,0.9993551408931652,0.0005383798170646278
1571.1466643485007,0.9996118474163076,0.0005383518725572951
1571.1480532791709,0.999905102354946,0.0005384179094803972
1571.149442209841,0.99955120847804,0.0005381880721303263
1571.1508311407445,1.000764753422147,0.0005382459664928554
1571.1522200714146,1.0006955069686039,0.0005380091433939205
1571.1536090020847,0.9998034233006712,0.0005380744034388743
1571.1549979327554,0.9999964319196399,0.0005377817796206044
1571.1563868634262,0.9994334072640205,0.0005375268754171202
1571.157775794096,0.9998961691047172,0.0005376707013632261
1571.159164724999,1.0002042795985295,0.000537544703451269
1571.1605536556701,0.9998006977017645,0.0005372981257803348
1571.1619425863407,0.9994372951499807,0.0005370868100020656
1571.1633315170109,1.000823969364279,0.0005373055971083601
1571.1647204476815,1.0000895358057778,0.0005369205187090125
