time,flux,flux_err
1325.2969717413625,1.000949119150367,0.0009235149801410639
1325.2983606103692,0.999046005478883,0.0009232600089101816
1325.2997494793758,0.9981567091779555,0.0009232823537899244
1325.3011383483822,0.999009670203571,0.0009237947153599807
1325.3025272173888,1.0005775083668247,0.0009239273918270304
1325.303916086512,0.9994912742551164,0.0009240955607028725
1325.3053049555183,0.9990702271057522,0.0009235423484074875
1325.3066938245247,1.0009916135015995,0.0009241254977044751
1325.3080826936477,0.9998566779547813,0.0009245790284899393
1325.3094715626544,0.9995292781803248,0.00092436065150655
1325.3108604317772,0.9998767814382737,0.0009242756639779527
1325.3122493009,0.9989799906087862,0.0009239721415617066
1325.3136381699069,1.0008437958418486,0.0009247893122943208
1325.3150270390304,0.9992776926993696,0.0009249370843302068
1325.3164159081534,0.998458309034328,0.000924111027209582
1325.3178047772756,1.0009931675886237,0.0009248043344254446
1325.319193646399,0.9994187641784783,0.0009239001274630153
1325.3205825155221,1.0004190835281865,0.0009244087219669386
1325.3219713846443,1.0008753342102865,0.0009253823719569319
1325.323360253768,1.0002166235665226,0.0009247224065952575
1325.324749122891,0.9989511213546384,0.0009248090748177987
1325.3261379920132,0.9994997328296075,0.0009245809883018867
1325.327526861137,1.0002991714478977,0.0009252842546403778
1325.3289157302597,0.999830514112159,0.0009249619435655657
1325.3303045994985,1.0005366699885223,0.0009253440955814055
1325.3316934686222,0.9993928391158667,0.0009249566789469075
1325.3330823377457,1.000299494237177,0.0009254971641649461
1325.3344712069852,1.0010653027904173,0.0009253113938367439
1325.335860076108,0.9985118161100504,0.0009247945938345521
1325.3372489453475,0.9999854236232506,0.000925882272394279
1325.3386378144705,1.00003759655201,0.0009254209056262158
1325.3400266837098,1.000317510896653,0.0009255396972861757
1325.341415552949,1.0007066503263575,0.0009262243463246107
1325.342804422072,0.9993024733007391,0.000925402436133784
1325.3441932913115,0.9985573536667486,0.0009250690529925556
1325.3455821605507,1.000506120873554,0.0009261350587154927
1325.346971029791,0.999573362893328,0.000925881005764343
1325.3483598990301,0.9999803895718562,0.000925964777727546
1325.349748768269,1.0013448291766889,0.0009266163834142376
1325.351137637509,0.9989900475507794,0.0009260736940622487
1325.3525265067483,1.0006793701800951,0.0009265418477401892
1325.353915375987,1.0008632926679881,0.0009266383816202569
1325.355304245227,1.0011145476753585,0.000926846588109295
1325.3566931145829,1.0018399669881215,0.0009271044769660414
