time,flux,flux_err
1354.141208382094,0.9999629023530823,0.0009902659943248127
1354.162042513705,1.0022976894929219,0.0009902659943248127
1354.182876642764,0.9995171220245774,0.0009902659943248127
1354.2037107693136,1.0004977552789909,0.0009902659943248127
1354.2245448933982,1.0005551099233698,0.0009902659943248127
1354.245379015032,1.0000177529485383,0.0009902659943248127
1354.2662131342709,0.9997845186774255,0.0009902659943248127
1354.2870472511295,0.999470379778015,0.0009902659943248127
1354.307881365664,1.000730631828829,0.0009902659943248127
1354.328715477889,1.0000178125687509,0.0009902659943248127
1354.3495495878612,0.9996943729161978,0.0009902659943248127
1354.370383695595,0.9988394786898461,0.0009902659943248127
1354.391217801146,1.0011364069947786,0.0009902659943248127
1354.4120519045289,1.0003111440140156,0.0009902659943248127
1354.4328860057883,1.0001022347895832,0.0009902659943248127
1354.453720104968,0.9996695709078176,0.0009902659943248127
1354.4745542020814,0.9998545724270568,0.0009902659943248127
1354.4953882971822,0.9997121397395086,0.0009902659943248127
1354.516222390282,0.9976557789918207,0.0009902659943248127
1354.5370564814339,0.9998703121631441,0.0009902659943248127
1354.557890570648,0.9990600138557066,0.0009902659943248127
1354.5787246579764,1.0014515594378006,0.0009902659943248127
1354.5995587434277,1.0007396941011217,0.0009902659943248127
1354.6203928270527,0.999914073399084,0.0009902659943248127
1354.6412269088594,1.0004580482174976,0.0009902659943248127
1354.6620609888967,1.0006785237631457,0.0009902659943248127
1354.6828950671718,1.0010953882886113,0.0009902659943248127
1354.7037291437314,1.0001359202096187,0.0009902659943248127
1354.7245632185823,0.99737616019542,0.0009902659943248127
1354.8078995015203,0.9956389914447201,0.0009898730462128316
1354.828733568249,1.0007797980907898,0.0009897748579257562
1354.8495676334333,0.9988331505570138,0.0009897748579257562
1354.8704016970757,1.0005088990278657,0.0009897748579257562
1354.8912357592171,1.0008477314237711,0.0009897748579257562
1354.9120698198587,1.0000163227731071,0.0009897748579257562
1354.9329038790406,1.0003157061633692,0.0009897748579257562
1354.9537379367632,0.9999322999665249,0.0009897748579257562
1354.974571993065,1.000436198443447,0.0009897748579257562
1354.9954060479454,1.0009191210140447,0.0009897748579257562
1355.016240101442,0.9987866698555001,0.0009897748579257562
1355.037074153553,1.0004161759874102,0.0009897748579257562
1355.0579082043057,1.0002099923627472,0.0009897748579257562
1355.0787422537271,1.0000177529485383,0.0009897748579257562
1355.0995763018136,0.9991787762862175,0.0009897748579257562
1355.1204103486007,1.0012844116554274,0.0009897748579257562
1355.1412443940844,0.9990382615501033,0.0009897748579257562
1355.1620784382997,1.0001981934154398,0.0009897748579257562
1355.1829124812411,0.999352483010464,0.0009897748579257562
