time,flux,flux_err
1468.2753791242865,1.0160996145719101,0.028798822475335887
1468.2767680258726,1.0259994279009947,0.02882253115195219
1468.2781569274575,1.0494517887265757,0.028889923111447773
1468.2795458290432,1.0158150200789746,0.02884007799630228
1468.2809347306293,0.9923444530929909,0.028754660623483932
1468.282323632215,0.9704170060851001,0.0288063152633716
1468.2837125338006,0.9786059004198185,0.02877275997879389
1468.285101435386,0.9974027422792078,0.028776009318342278
1468.2864903369716,0.9928588921452327,0.028784948083016463
1468.2878792385573,1.006896696256358,0.02881102290322299
1468.28926813991,0.9827209527542762,0.028776444754489088
1468.2906570414957,1.0040267612600462,0.02881176026915085
1468.2920459430811,0.9630722992024053,0.028731079291401132
1468.2934348446674,0.9877819367151374,0.02874978456021727
1468.2948237462529,1.0130511671869578,0.02885435085377492
1468.2962126478378,0.9971202510250192,0.028810661409063375
1468.2976015494241,0.9435929563696576,0.028746058705640298
1468.2989904507776,1.0286487200075178,0.028839917788663356
1468.3003793523626,0.9859091997896842,0.028794747450263832
1468.301768253948,1.005336816094501,0.028816268676425626
1468.3031571555343,0.9771514451001487,0.02875816670604341
1468.3045460571198,1.016961088017385,0.02886126442957761
1468.3059349584726,0.9664778370908493,0.028814387263640346
1468.3073238600582,0.978381182504958,0.028706514120099825
1468.3087127616438,0.9816933891740096,0.028710570659675083
1468.310101662997,0.9828667334899184,0.028803819721303785
1468.3114905645828,0.9841738963710966,0.0287972696936048
1468.3128794661677,0.9606826913549096,0.0287529517420021
1468.314268367521,0.9872651315193055,0.028745691049648414
1468.3156572691073,0.9405787523405528,0.028693473629080427
1468.3170461706923,0.9908141497260122,0.028782390922625984
1468.3184350720444,0.9711873172761403,0.028815525148665505
1468.3198239736298,0.9926882669018929,0.028785825117142352
1468.3212128749833,1.0702565006009042,0.028859352207630997
1468.322601776569,1.0439566831431186,0.02886985813164489
1468.3239906781546,0.9807262279815047,0.028743263287735524
1468.3253795795072,1.0175860128300478,0.028841189180054287
1468.3267684810928,1.0306068352808517,0.028823673144865527
1468.328157382446,0.9466177423187075,0.02889007304936625
1468.3295462840317,1.0090331924659104,0.0289899707280102
1468.3309351853839,0.9925458382030036,0.02882231754176696
1468.3323240869702,0.9813056702562667,0.028770572528339387
1468.3337129883234,1.0139324242218954,0.028795267098118284
1468.3351018899084,0.9605190330899189,0.02873728425649321
1468.3364907912612,1.0215301112901116,0.028899888848166327
1468.3378796926145,1.0108616956514684,0.02881306041575902
1468.3392685942001,0.9777865574754919,0.028753504252961973
1468.340657495553,1.0370191501365755,0.028894396601673044
1468.3420463971383,1.027733153890522,0.02880783723594136
1468.3434352984912,0.999704145551757,0.028793040622726092
1468.3448241998447,1.0364487123526984,0.028847233937507443
1468.3462131014303,1.0264014751327006,0.02894894730272584
1468.3476020027824,1.0374465676856655,0.02887199217955309
