time,flux,flux_err
1437.9915628829146,0.9982234112338797,0.0006227999865685798
1437.9929517949831,0.9983986083039632,0.0006222871037819015
1437.9943407072851,0.9986360132295079,0.0006220493191929551
1437.9957296195864,0.9982737430872013,0.0006215057111062865
1437.9971185316542,0.9984564549060215,0.0006211355082482812
1437.9985074439555,0.9989746827114916,0.0006208902947997816
1437.9998963562575,0.9997483214275034,0.0006210310888581401
1438.001285268326,1.0000109478011558,0.000620316010872448
1438.0026741806266,1.0001620924681722,0.0006202144027259677
1438.0040630929277,0.9982933952156122,0.0006195635001234504
1438.0054520052297,0.9983140910130824,0.0006193233317005437
1438.006840917531,0.999582349476456,0.0006191010944212451
1438.0082298298316,0.9991120998134612,0.000618583125209044
1438.0096187419,0.9982188628819323,0.0006180847157041214
1438.0110076542014,1.000189497343876,0.0006181068369140107
1438.0123965665027,0.9989150092177682,0.0006174845319501058
1438.0137854788047,1.000519881407255,0.0006173672793973875
1438.015174391106,0.9993726360520643,0.0006166123447870514
1438.0165633034067,0.9997197930139188,0.0006168148448816935
1438.017952215708,0.9996680196339983,0.0006163419668155896
1438.0193411282428,0.9999393431029874,0.0006160656497189437
1438.020730040544,1.0001550685448062,0.0006159255235157814
1438.0221189528447,0.9996353033750393,0.0006154824028366413
1438.0235078651453,1.0006879925247862,0.0006154706425971463
1438.0248967774473,0.9999686111042488,0.0006149925826388504
1438.0262856897493,0.9993845319240047,0.0006145012338975031
1438.0276746022828,0.9995719083745866,0.000614380948583626
1438.029063514584,1.0000564975595774,0.0006140249099569762
1438.030452426886,0.9996469611361607,0.000613747341699033
1438.0318413391874,0.999249037760374,0.0006133972936140823
1438.0332302517209,1.0002478098888383,0.0006130909388466787
1438.0346191640222,0.998883400897998,0.0006125318157026564
1438.0360080765563,1.0001522408793924,0.0006127273518115489
1438.0373969888576,1.000425056449545,0.0006124985334574157
1438.0387859011596,1.0000601537286418,0.000612068454787827
1438.0401748136937,1.0003677124752,0.0006117768277348298
1438.0415637259944,1.0005598297998262,0.0006115233077005688
1438.0429526385278,1.0007163380796764,0.0006113970726778015
1438.0443415508298,0.9996713143463892,0.0006108481748887936
1438.0457304633646,1.0011356122477728,0.0006105657031547633
1438.0471193756653,1.0001191319552378,0.0006102539571627255
1438.0485082881987,1.0002000527811097,0.000609988115546713
1438.0498972007335,1.0001478958277141,0.0006097949248192875
1438.0512861130355,0.9994269254003644,0.0006095999910138216
1438.052675025569,1.0008083448452714,0.0006094638711316666
