time,flux,flux_err
1325.2969823386493,1.0004050859757354,0.001314369387717537
1325.2983712078887,1.0019790628789313,0.0013175755012243713
1325.2997600771282,1.001291443405375,0.0013179312953357667
1325.3011489464839,0.9997092383584156,0.0013165485306662116
1325.3025378157233,0.999207347309513,0.0013174936855714417
1325.3039266850792,0.9996830786083925,0.0013178897263526603
1325.3053155543184,1.0001709497914326,0.0013178415873140413
1325.306704423674,0.9991912564414255,0.0013180764895071345
1325.30809329303,1.002156764572399,0.0013191073358684278
1325.3094821622694,0.9993042048383022,0.0013173556301115644
1325.310871031625,0.9995780876539887,0.0013180102213179667
1325.3122599009807,1.0002340072292382,0.0013175623357864143
1325.3136487703368,0.9983984898380981,0.0013180083347148763
1325.3150376396932,1.0013146336049459,0.0013190304948424818
1325.316426509049,0.9994639328575187,0.0013173914622728235
1325.317815378404,0.9994883120580489,0.001318752531740157
1325.3192042477604,1.0010516417409054,0.001319715365909636
1325.3205931171162,1.0003773072613895,0.0013196978676366232
1325.3219819864712,0.998749990174967,0.0013181749116372688
1325.3233708559442,1.0001014864417965,0.0013182542000621767
1325.3247597253,0.9996778518930174,0.0013179943548426729
1325.326148594655,1.0002487854831916,0.0013186441543400324
1325.327537464128,0.998638662196121,0.0013179220675784596
1325.3289263334837,1.0008700693056996,0.0013191597746670717
1325.3303152029553,1.000139939787212,0.0013199298467853953
1325.3317040723118,1.000490571262321,0.001319599002897342
1325.3330929417846,1.00101113785735,0.0013189849854169475
1325.3344818112569,1.002450410723628,0.0013200871003930996
1325.3358706806125,0.9996915251466542,0.0013191013044900263
1325.3372595500848,1.0005369580095531,0.0013202193512279132
1325.338648419557,1.0019905786683465,0.001320549035263054
1325.3400372890292,1.000185888636457,0.0013203075925058922
1325.3414261585012,1.001304997995458,0.001320486875665688
1325.3428150279735,1.0006273855113568,0.0013203100384981536
1325.3442038974458,0.9991008505160671,0.0013196548612128204
1325.345592766918,1.0002711952983945,0.0013202457118333883
1325.3469816363909,1.0005603913444439,0.001320968723143051
1325.348370505863,0.9980433600001913,0.0013198105772309538
1325.3497593753345,0.9989106110982421,0.0013202734127804917
1325.351148244924,1.0013546354450507,0.0013228087679419255
1325.352537114396,1.0013092642477674,0.0013223385000753624
1325.3539259838676,1.0016416536350485,0.00132192765107001
1325.3553148534568,1.0005450541874432,0.00132113236316052
1325.356703722929,1.0001593038996555,0.0013207054848271426
1325.3580925925169,0.9999077416883714,0.0013212468808107116
1325.3594814619896,0.9992860267561111,0.0013224298507456874
1325.3608703315786,1.0013006129905853,0.001322587942369342
1325.36225920105,1.0008623143586717,0.0013237391880435091
1325.363648070639,0.999681001266636,0.0013221376057446748
1325.3650369402285,0.9989511080235328,0.0013219515823125643
1325.3664258098165,1.0011130790945861,0.0013231750379995152
1325.367814679405,0.998693481755831,0.0013213709972545093
1325.369203548878,0.9979342324422741,0.0013218722252787037
1325.3705924184658,0.997131182952346,0.0013213708518779526
1325.3719812880545,0.9990188837081871,0.0013223945875608107
1325.3733701576439,0.9988948751968266,0.0013228608837856672
1325.3747590273488,0.997631694514348,0.0013216901322903858
1325.3761478969373,0.9981166925895344,0.0013231131661226945
1325.377536766526,0.9984183362583815,0.0013230059927575326
1325.3789256361147,1.0025695680430318,0.001325226710278979
1325.3803145057032,0.9989520607785365,0.001323643693435919
1325.381703375408,1.0009552808485067,0.0013246701244042794
1325.3830922449974,1.0014780775928152,0.0013246155625464358
1325.3844811147026,1.000373970341646,0.0013244876783208594
1325.3858699842904,1.001199833322545,0.0013253944959737455
1325.3872588539962,0.9987981955535897,0.0013232332333546664
1325.3886477235847,1.0005656026979974,0.0013256334811698094
1325.390036593289,1.0009053332435318,0.0013257713752617946
1325.391425462995,1.000446236441699,0.0013250047328851196
1325.3928143325834,1.0018341075942956,0.0013267120294077523
1325.3942032022878,0.9989884663926175,0.0013256013625772233
1325.3955920719936,1.000049213659063,0.0013259770091716468
1325.3969809416985,0.9995445150828178,0.0013252322292580374
1325.398369811403,0.998711538240963,0.0013265299849955236
1325.3997586811086,0.9999626484175419,0.0013264738166375498
1325.4011475508141,0.9966717713407763,0.0013251570088180771
1325.4025364205186,1.0010594180666819,0.001327043842216381
1325.4039252902235,1.0005787528178711,0.0013263538303344739
1325.4053141599293,1.000119450001571,0.0013265383472319022
1325.4067030296337,0.9998066538439462,0.001326722788880143
1325.4080918993386,1.0003130134875562,0.001327254768965229
1325.4094807691608,1.0016689823215805,0.0013282201774834643
1325.4108696388657,1.000253571091303,0.001327420231247253
1325.4122585085709,0.9977573704023245,0.0013273326354620828
1325.4136473783924,1.0014230591708786,0.0013282350916994728
1325.4150362480973,1.0009613101272294,0.0013289579997427063
1325.4164251179186,1.0001812343113292,0.0013278807628589124
1325.417813987624,1.001152869886199,0.001328348376734788
1325.419202857446,0.9981030711029214,0.0013280353106726666
1325.4205917272675,0.9994193030807902,0.0013284074746519083
1325.4219805969717,1.0011716848420127,0.001329353987189526
1325.4233694667937,0.9997898301251646,0.001328430966654599
1325.4247583366152,1.0016172489526407,0.0013291509170388833
1325.4261472064359,0.9999340817081405,0.001328483093601955
1325.427536076258,0.9986109283149118,0.0013281955818580061
1325.4289249460796,1.000898462289084,0.0013301554996476665
1325.4303138159003,0.9988789932427664,0.0013296478015688475
1325.4317026857225,1.0005871615136426,0.00132985233805515
1325.4330915555438,0.9990070781640501,0.001328557929830842
1325.4344804253647,1.0010954700839005,0.0013302260813473949
1325.4358692951869,0.9995339730751103,0.0013294542480185897
1325.4372581650089,1.0006599148872481,0.0013299952645045507
1325.438647034946,0.9991611357780471,0.0013298747875111064
1325.4400359047677,0.999646496415801,0.001330448632917276
1325.4414247745897,0.9997622565986386,0.001330378386648057
1325.4428136445267,1.0003543560166328,0.001330761385438628
1325.4442025143483,0.9979431160560476,0.0013297453022447603
1325.4455913842867,1.0008856672861113,0.0013311814774743331
1325.4469802541075,0.9983423913442793,0.0013303055619407933
1325.4483691240453,0.998456698223694,0.0013305742486563888
1325.4497579938675,0.9986600105608631,0.001330540986023856
1325.4511468638052,0.9976253128496156,0.0013290086990027687
1325.4525357337434,0.9985130980872374,0.0013306891097746726
1325.4539246036811,1.0004389965155365,0.0013314606865862876
1325.4553134735033,1.0012453943138941,0.001332263548262647
1325.456702343441,0.9962585450265784,0.0013302033976034977
1325.4580912133783,0.9991455201475811,0.0013308654922512778
1325.4594800833167,0.9994707940167171,0.0013315282193602947
1325.4608689532547,0.9997208798927008,0.0013327761021150655
1325.4622578231917,0.9990420810783687,0.001331546920124099
1325.4636466931302,0.99714776250473,0.001331410635075431
1325.4650355630683,1.0003256057245469,0.0013333414474099583
1325.4664244331218,1.0008488364700914,0.0013333190231430182
1325.4678133030602,1.0001235027812438,0.0013324898490671556
1325.4692021729982,0.9987937363767355,0.001332253822191079
1325.4705910429352,1.00096443424592,0.0013337097743975426
1325.4719799129903,0.9979753899409076,0.00133210415455305
1325.473368782929,1.0003876992879193,0.0013341820067420552
1325.474757652866,0.9991097078839318,0.0013333421436417764
1325.4761465229203,1.0008064488907937,0.001334817621324156
1325.477535392859,1.0005402686303257,0.0013340069470341464
1325.4789242629124,0.9995176901331204,0.0013341317517221551
1325.4803131329668,0.9987004491727132,0.0013339967972826573
1325.4817020029052,1.0006516848021423,0.0013347200318543251
1325.4830908729587,1.000624982672499,0.0013352821404513141
1325.484479743013,0.9997330100598275,0.0013348445874863278
1325.4858686130679,1.0010587202573658,0.0013363648583361322
1325.4872574830051,1.0033707324862982,0.001336884557265756
1325.4886463530593,0.9994326449194558,0.0013349336954121978
1325.4900352231143,1.0004703291463082,0.00133508764496081
1325.4914240931694,1.0003273117770861,0.0013359041328325286
1325.4928129632235,1.000646948051463,0.0013365762882864203
1325.4942018332772,0.9987185953006785,0.0013354542570506406
1325.4955907033323,0.9997094319127423,0.0013360467498071448
1325.4969795733864,1.0010137513590356,0.001337881641236205
1325.49836844344,1.0013854692030377,0.0013379737373599057
1325.4997573136116,1.0007207890681449,0.0013373268710746293
1325.5011461836657,1.0015754832015207,0.0013381620561621903
1325.5025350537194,1.001849368184745,0.001337426322159822
1325.5039239238906,0.9993295565777593,0.0013363838919107026
1325.505312793945,1.0003051998632047,0.0013375209231312128
1325.5067016639985,1.0010714040731548,0.0013382957195994167
1325.5080905341697,0.9991963971459161,0.001337790742345984
1325.5094794042247,0.9989141047240921,0.0013379224042357654
1325.5108682743949,0.9991818944195365,0.0013377314873387815
1325.5122571445654,0.9991433888770663,0.001337587839838931
1325.5136460146205,1.001506944412497,0.0013386975144704352
1325.5150348847906,0.9981847846431127,0.0013381275228158968
1325.5164237549611,0.9993333748886999,0.0013380055030167886
1325.5178126250162,1.0015896711612053,0.0013394325016520326
1325.519201495186,1.0010878046028713,0.001339049132892359
1325.5205903653568,0.9980486285034563,0.00133805194013976
1325.5219792355283,1.0014273808906675,0.0013401420346661084
1325.5233681056982,1.0010960831650866,0.0013397129198198844
1325.524756975869,1.0004099065020478,0.0013399349101538692
1325.5261458460402,0.9989780061357012,0.0013400109505632741
1325.527534716211,1.0004189838642426,0.0013407137163958358
1325.5289235863816,0.9994499627577228,0.0013394618566441323
1325.530312456552,0.9992804683634623,0.0013397925010287383
1325.5317013267236,0.9987510187904591,0.001339220705561601
1325.5330901968941,0.9977186596191646,0.0013405653511453937
1325.5344790671807,0.9991348767374894,0.001340442870075381
1325.5358679373521,0.9996000545006266,0.001341222073853367
1325.5372568075227,1.0006878287418692,0.0013422872903057943
1325.5386456778092,1.0006987010564827,0.0013423640783901095
1325.5400345479807,1.0024469033282282,0.0013433137210641447
1325.5414234182676,1.0001492059735573,0.001341474549913155
1325.5428122884377,0.999821190970584,0.0013419061944421134
1325.5442011587256,1.0009708068372567,0.0013428021000922682
1325.5455900288969,0.9979113634113959,0.0013410415091454097
1325.5469788991832,1.0021978379470482,0.0013447279331263075
1325.548367769354,0.9997317980412888,0.0013431681015114078
1325.5497566396416,1.0009213781011035,0.001342629733248785
1325.5511455099281,0.99891521336943,0.0013425884029912869
1325.552534380215,0.9985559486973494,0.0013427196829474805
1325.553923250503,1.0001938262943189,0.0013440102129111849
1325.555312120673,0.9999493802781063,0.00134362996754033
1325.55670099096,1.000158163239779,0.0013436646171697394
1325.558089861248,1.0002399641688435,0.0013438225100319899
1325.559478731535,1.0004257903600777,0.0013446855353729879
1325.560867601822,1.0009730653449982,0.0013450719087497406
1325.5622564721093,1.0009472959227599,0.0013450046944620299
1325.5636453423963,1.0006717885354668,0.0013451539959967883
1325.5650342127997,1.0002619431362276,0.0013451363042230736
1325.5664230830869,1.0000349555492307,0.0013446354836713409
1325.567811953374,0.9995770827636313,0.0013447709053517058
1325.569200823661,0.9986114246773473,0.0013455046343864062
1325.5705896940647,0.9980774504077745,0.0013444405142955154
1325.5719785643523,0.9993345917861253,0.001345923009358027
1325.5733674346395,0.998501173978191,0.0013462349693452644
1325.5747563050422,0.9995938541208303,0.0013458103837626749
1325.57614517533,0.9991336665528757,0.0013458783241851605
1325.5775340457344,1.0011076106833783,0.0013466685157687568
1325.5789229160207,1.000157431022697,0.0013465665092693728
1325.5803117864243,1.0001571582261382,0.001346243645249619
1325.5817006567122,0.9998827838554961,0.0013469429748138911
1325.583089527115,1.0001627014118013,0.0013468509402669688
1325.5844783975185,1.0003840240862474,0.001346867765459885
1325.5858672678062,0.999099839007959,0.0013466000840368882
1325.5872561382089,0.9989030567312557,0.0013462054501897126
1325.5886450086125,0.9981045455278782,0.001346993740281721
1325.5900338790166,1.0000604231284953,0.0013476061788290584
1325.5914227494195,1.0010730772410963,0.0013477712538508223
1325.592811619823,0.998986551583718,0.0013474210032951783
1325.5942004902272,0.9994073336236858,0.001347204934597375
1325.5955893606308,0.9992656800645071,0.0013474955312579673
1325.5969782310344,1.002062276442838,0.0013493616252930345
1325.5983671014378,1.001262206650166,0.0013488095342811808
1325.5997559718412,1.0002190767104966,0.0013482078351334983
1325.6011448422448,1.002139078550909,0.0013500496479882404
1325.6025337126484,1.0000118317496136,0.001348683283691092
1325.6039225830518,1.001379396916197,0.0013495904312097549
1325.6053114535719,1.0008517015613791,0.0013497415701821593
1325.6067003239755,0.9984136776257734,0.0013475747835622247
1325.6080891943795,1.00064373088111,0.001348563123395241
1325.6094780648996,1.0001321202445785,0.001349911143369303
1325.6108669353023,0.9974028137107311,0.0013483729672332698
1325.6122558057064,0.9999293949814858,0.0013490941926398152
1325.613644676227,0.9994227369918507,0.0013491509965066141
1325.61503354663,1.000657961739179,0.0013498653513088516
1325.6164224171498,1.000158493443525,0.0013486224007238808
1325.6178112876705,1.002240045635641,0.0013509444917650492
1325.6192001580735,1.0018580849688759,0.00135062533666753
1325.6205890285933,1.0025312332335734,0.0013517292936335505
1325.621977899114,0.9961315536668711,0.0013482992199342469
1325.6233667695167,0.9979363596662977,0.0013486074982112727
1325.6247556400367,1.0011241132067081,0.001350824353690053
1325.6261445105574,0.9998632403417587,0.0013501103748178214
1325.6275333810765,0.9997649426401538,0.0013500421086280901
1325.6289222515966,1.001181478318603,0.0013506904874871133
1325.630311122117,1.0002458338900364,0.0013497751853122338
1325.631699992637,0.9983444798834211,0.0013491501407791844
1325.633088863157,0.9999408944796743,0.0013493496937595413
1325.6344777336767,1.0023804919301214,0.001351371738205857
1325.6358666041967,0.9995386996532208,0.0013496896810532284
1325.6372554747168,0.9999049249380519,0.0013500565270329527
1325.6386443452366,1.000617765250132,0.0013505502188790551
1325.6400332157566,0.9998967859841131,0.0013500686803511756
1325.6414220862766,1.0005925038255998,0.0013508141076372438
1325.6428109569129,1.000679130605381,0.0013503941930649971
1325.6441998274327,1.0011185197254244,0.0013502811368940114
1325.6455886979527,0.99921898619112,0.001350393084917134
1325.6469775685891,1.000438912143731,0.001350328788669911
1325.6483664391096,0.9998860573507798,0.0013503192648725247
1325.64975530963,1.0010063823610438,0.001350878399048334
1325.6511441802659,1.0002818918687832,0.0013503653052910802
1325.652533050786,0.999272865180687,0.0013505107290739326
1325.6539219214228,0.9993888135531778,0.0013499398247305958
1325.6553107919422,0.9978534366594927,0.0013497464382341198
1325.6566996625784,1.000644585895641,0.001351418005058156
1325.6580885332155,0.9962445257926517,0.0013497013412554753
1325.6594774037349,0.9993201798805668,0.0013507203018024046
1325.660866274371,1.0012030059924741,0.001351366442510697
1325.6622551450082,1.0011659617129882,0.001350680087600019
1325.663644015644,0.999323080073946,0.0013495158646825737
1325.6650328861638,0.999114873288414,0.0013514625871431439
1325.666421756801,1.0013724218156048,0.0013517031331115002
1325.6678106274371,0.9974837440922852,0.0013507794190927636
1325.6691994980733,1.000488575937933,0.0013512865221390045
1325.6705883687098,1.0003236683638452,0.001350905934916866
1325.6719772393462,0.9984916189427943,0.0013503291173390067
1325.6733661099825,0.9973560562457399,0.0013498072145371293
1325.674754980619,0.9996593026876744,0.001350925169148546
1325.6761438512553,1.0001176369934097,0.0013507450688929076
1325.6775327218916,1.0009037795137417,0.0013524875013596431
1325.6789215926442,0.9998170600140103,0.001350669941084303
1325.6803104632806,1.0010895475389718,0.0013515681196614537
1325.6816993339175,1.0001992205311496,0.0013511150171163654
1325.683088204554,1.0006212104337153,0.0013518128341682939
1325.684477075306,0.9976311940824484,0.001350542480644896
1325.685865945943,1.000460543763527,0.0013526921105203858
