time,flux,flux_err
2825.2592706960363,1.0039200394358583,0.002800100132281974
2825.2606596162964,1.003010270271682,0.0028011194352276078
2825.2620485365574,1.0024888504846203,0.002800064492190875
2825.2634374568183,1.0042200094837528,0.002801166205141359
2825.26482637708,0.9983444439586183,0.002798025435732579
2825.266215297342,1.0045208770384988,0.002801611978195008
2825.267604217603,1.0021364649942495,0.0028009545969830923
2825.268993137864,0.998290470507238,0.0027955247011610183
2825.270382058125,1.0055551618190546,0.002800254475084513
2825.2717709783865,1.0008068199896085,0.002798716484776008
2825.2731598985315,0.9950131469491487,0.0027951981273680515
2825.2745488187934,1.0007484893079799,0.002799922117378426
2825.275937739054,0.9955296383783224,0.0027947220809027154
2825.2773266593144,1.0003722715139616,0.002800924266182031
2825.2787155795763,0.9971559477225144,0.002798572100989448
2825.280104499838,0.9982901814108784,0.002797317165754913
2825.2814934200987,0.9936150155580069,0.002797639617419155
2825.282882340243,1.0010278821028582,0.002797536206279618
2825.284271260504,0.9966307648807319,0.0027968228979067737
2825.285660180765,0.9982426618900698,0.002796485606580513
2825.2870491010267,0.9990338734806634,0.002794654834103388
2825.2884380212877,0.9971146501178135,0.0027988578282763382
2825.289826941433,0.9966496324854534,0.0027982188911354323
2825.291215861694,1.0050818351737345,0.0027999391851171226
2825.292604781955,0.9980054477365488,0.0027978804340151402
2825.293993702216,1.0002897252928376,0.002798415056776889
2825.2953826223616,0.9978205707879099,0.002799774219869787
2825.2967715426225,0.9950315077675266,0.0027955874593967762
2825.2981604628844,0.9967546092127663,0.0027963966687304612
2825.299549383146,0.9965553222496768,0.0027979969276178476
2825.3009383032904,0.9984810351217589,0.0027987498319217616
2825.3023272235505,0.9970738952416291,0.0027969244674984507
2825.303716143811,1.0038547131933966,0.0028017766133280053
2825.3051050639565,0.99822555473131,0.002797255136273728
2825.3064939842175,0.9998121830915796,0.0027987453109764456
2825.3078829044784,1.0017091580553936,0.0027998872056161036
2825.309271824623,0.9987854923503984,0.0027966603072841533
2825.310660744885,0.998402855255417,0.002799207724702886
2825.312049665146,0.9995853655515382,0.0027998645798636905
2825.3134385852914,1.0012447306817613,0.002799860636401301
2825.314827505553,0.9982862354587001,0.0027988544695244765
2825.3162164256973,1.0017744410285052,0.0028006546458299603
2825.317605345958,1.001494486737407,0.0028001922974504605
2825.3189942662198,1.0041162861836628,0.0028002916151441096
2825.3203831863643,0.9980994273750402,0.0027977886735758304
2825.321772106626,1.0007546717000495,0.0027979722755525536
2825.3231610267717,1.0045042235328772,0.002802997192969071
2825.3245499470318,0.9986195809448071,0.002797997523337385
2825.3259388671754,1.0059346049751443,0.002803285707943915
