time,flux,flux_err
1325.344874686771,1.0005844010670093,0.00048299583242220095
1325.3657077638372,1.0004873702033903,0.0004849062263088641
1325.3865408424165,1.0002393658953923,0.0004870534568506309
1325.4073739224514,0.9992369689491057,0.0004889664736694544
1325.428207004,0.9999105388430245,0.0004911923568054529
1325.4490400869458,1.0005427385568504,0.0004932137852660327
1325.469873171347,1.000299263067309,0.0004949420785878326
1325.4907062570276,1.0001731952567774,0.0004971867986434744
1325.5115393441056,0.9997639801396542,0.0004996597399427788
1325.5323724324062,1.0001298720204534,0.0005020271112819958
1325.5532055219871,1.000437793645934,0.0005043120253506495
1325.5740386127914,1.0000713191507096,0.0005065410684683434
1325.5948717047588,0.9986086327554085,0.0005083907804149662
1325.6157047979486,0.9994548796946201,0.0005097996658645126
1325.6365378921864,0.9997583752378649,0.0005108481265217426
1325.65737098753,1.0006119867532084,0.0005115115886941727
1325.678204083922,1.0004628265985003,0.0005121159138858893
1325.699037181361,0.9997590519834831,0.0005131009478408169
1325.7198702797896,0.9992038632227361,0.0005142199461531117
1325.7407033792078,1.000570422630285,0.0005160197924824001
1325.7615364795572,0.9999107926765253,0.0005176151758304331
1325.7823695807797,1.000756982833232,0.0005197882352831602
1325.8032026829337,1.000109101219026,0.0005215124424766441
1325.824035785903,0.9998394678935774,0.0005226136898824773
1325.8448688897452,1.0003109760072448,0.000523485297693141
1325.865701994402,0.9998966767528642,0.0005232700731108945
1325.8865350998153,0.9998934752301296,0.0005225122842981247
1325.9282013129125,0.9985660559446307,0.0005212668071558997
1325.9490344205387,0.999636011227776,0.0005211433150321317
1325.9698675288626,1.0001405086357615,0.0005213236702639727
1325.9907006378849,0.9990324376899362,0.000521912400719374
1326.0115337474888,0.999801184747547,0.0005229197148439732
1326.0323668577923,0.9983795242143763,0.0005240690868231838
1326.0531999687364,0.9982271176236049,0.0005241473565967841
1326.0740330802034,0.9990271800739721,0.0005247431459910277
1326.0948661923107,0.999668915712974,0.0005254798202082581
1326.1156993049415,1.0009782097215953,0.0005255990517467853
1326.1365324180965,0.9999631811835006,0.000525675009168407
1326.1573655318343,1.000522777229842,0.0005259074455371385
1326.178198646038,1.0002628579128365,0.0005255600006337112
1326.1990317607647,0.9999549753963977,0.0005254898381735018
1326.2198648759572,1.000074798925884,0.0005252543952767688
1326.2406979916152,0.9991451706810857,0.0005252802832298674
1326.2615311077384,0.9998835408763025,0.0005251468085487206
1326.2823642243284,0.999478746276159,0.0005249358795497761
1326.3031973413258,1.0000850970573838,0.0005249109348724802
1326.324030458672,0.9988831615340253,0.0005247846922076646
1326.3448635764837,1.0000241897126905,0.0005253491003390526
1326.3656966947024,0.9997496930230106,0.0005258695917220955
