time,flux,flux_err
2174.234133001635,0.9963065776687612,0.0014836733212792062
2174.2355219136566,0.9982382861264409,0.0014844169932964645
2174.238299737233,0.9989422986855104,0.0014842551210685494
2174.2410775608105,1.0002624360779702,0.0014839301060300826
2174.2424664723653,0.99800506814231,0.001483988806947898
2174.2438553839206,0.9993905846349236,0.0014846004654292032
2174.245244295942,0.9962466630904112,0.0014843031490922164
2174.248022119519,1.000089913318161,0.0014842250082600596
2174.2494110310745,1.0023375231791714,0.0014855431106873683
2174.2507999426293,0.9977602055224304,0.0014839900775305346
2174.2521888546516,0.9980839784393116,0.001484466800135823
2174.2535777662083,0.9993915604423886,0.0014841776155277108
2174.2549666777636,0.9988070517708639,0.0014835376230536068
2174.256355589319,0.9995180901436813,0.001484131366319735
2174.2577445013403,1.0006915962010694,0.0014838886850361262
2174.259133412896,0.9990435224465447,0.0014838228688555453
2174.2605223244514,0.9997477952209383,0.0014844336379290053
2174.2619112360067,0.9994509545900905,0.0014847052884967309
2174.2646890595843,0.9997812979439026,0.0014838064783395319
2174.266077971139,0.9975528139092061,0.0014828108497854167
2174.2674668826944,1.0026929773117492,0.0014848695748316556
2174.26885579425,0.9966448575899551,0.0014838819509481516
2174.2702447058064,1.0026553111436007,0.0014849318333808538
2174.2716336173617,1.0025992997951108,0.0014851468159629826
2174.2730225293826,1.002811505391829,0.001485226735610831
2174.274411440938,0.9994473766293855,0.0014836266908964395
2174.275800352494,0.9993814120447527,0.0014834251764902593
2174.2771892640503,0.9989269459813948,0.0014847160884491428
2174.278578175606,0.999879399121049,0.0014840112962605674
2174.279967087162,0.9998229974495729,0.0014842828197700294
2174.281355998718,1.0006500268030614,0.0014843647723500962
2174.282744910273,1.0023901517284495,0.0014848045210006568
2174.284133821828,0.9992779113996335,0.0014843563865046942
2174.285522733384,1.0017810527088074,0.0014848276456046448
2174.28691164494,1.0015932422987135,0.0014848224362158343
2174.2883005564954,0.9998323652012368,0.0014842892997414764
2174.2896894680503,1.0014328195514703,0.0014844551107755653
2174.2910783791403,0.9996257542339844,0.001484072157168865
2174.2924672906965,1.001568001412286,0.0014847332413147382
2174.293856202252,1.0005794433964275,0.0014838743274523316
2174.295245113807,1.0018638011818377,0.0014851689241008612
2174.2966340253624,1.0036050320223528,0.0014845679385137038
2174.2980229369177,1.0002626962932941,0.001484222975327841
2174.2994118480083,1.0018788286167986,0.001484755984743935
2174.3008007595636,1.0006290144156487,0.0014847169778569884
2174.30218967112,0.998520164376159,0.001483660615452839
2174.303578582676,1.0009345722598504,0.00148469486971911
2174.304967494232,1.0010985729677984,0.0014844871294580101
2174.3063564053214,1.0003621636008913,0.001484462988387913
2174.3077453168767,1.0003898114790657,0.0014845403668704877
2174.3091342284324,1.001117828901774,0.001484922939302397
2174.310523139523,1.0003157802193892,0.0014837944078044832
2174.3119120510783,1.0002849447034958,0.0014841382274659732
2174.313300962633,1.0022329816727562,0.001484654846366054
2174.314689873723,0.9989569357974852,0.001484290697382377
2174.3160787852794,0.9998256646566438,0.0014845116517028982
2174.3174676968347,1.001519211039037,0.0014844600660478483
2174.3188566079243,1.0013113640489955,0.001485199418084142
2174.32024551948,1.0012926285456678,0.0014843553700385848
2174.32163443057,1.000041253052574,0.001484412927432027
2174.3230233421255,1.001296857044683,0.0014846040230605863
2174.324412253215,1.0009308641914834,0.0014841777425859744
2174.3258011647713,0.9998640464169332,0.0014843194125499662
2174.327190075862,0.9988339190030664,0.0014839896963557435
2174.328578987418,0.999987193319014,0.001483994524569763
2174.329967898507,1.0016367633116516,0.0014847057967297855
2174.331356810063,1.001458450760884,0.0014843246219387767
2174.3327457211535,1.0019467448163613,0.0014848606807531988
2174.334134632709,1.0007300430151898,0.0014844795059621898
2174.3355235437984,0.9992018634711959,0.0014841388627572915
2174.336912454888,0.9990595256889704,0.0014838198194572173
2174.3383013664443,1.0013014758666836,0.0014845014870418047
2174.339690277534,1.0000155567893294,0.0014844842071179457
2174.341079189089,0.9997379070386264,0.0014844319861715774
2174.3424681001798,1.0014166862013825,0.00148483476086741
2174.3438570112694,1.000605725144151,0.0014844624801548581
2174.3452459228247,1.0000026761307916,0.0014842093800936282
2174.3466348339143,1.0044855356249223,0.0014854325699979758
2174.348023745004,0.9972638447919092,0.001483990712821853
2174.3494126560945,1.0017085176872436,0.0014845074587801974
2174.35080156765,1.0010987030754603,0.0014849583885579607
2174.3521904787403,1.0007360279676416,0.0014843261466379407
2174.3535793898304,0.9960853295895341,0.0014836792930175988
2174.3549683009205,1.0002240543176808,0.001484187526072277
2174.356357212011,0.9981076580337953,0.0014839861387243606
2174.3577461235664,0.9995409240383618,0.001483761118539402
2174.359135034656,0.9993254657500936,0.0014842439399413464
2174.3605239457456,0.9989968788497186,0.0014839584400228806
2174.361912856836,1.0011877617700977,0.0014851050137942355
2174.363301767926,1.0003051113911052,0.00148429565265466
2174.3646906790154,1.0023837113991805,0.001485019503582786
2174.366079590106,1.004051691625991,0.0014852888671017654
2174.3674685011956,0.9952439883932259,0.001482806529804452
2174.3688574122853,1.0004523932644867,0.0014840071033378663
2174.3702463238405,1.0015473793478595,0.0014846197782852812
2174.371635234931,0.9981701097115542,0.0014843177607925383
2174.373024146021,0.9998357480004486,0.0014842685892444982
2174.3744130571104,1.0020462121239586,0.0014844689601263054
2174.3758019682,1.0014391948269081,0.0014842162412398666
2174.3771908788253,1.00145558839232,0.0014847052884967309
2174.3785797899163,0.999927734117481,0.0014840617383912443
2174.379968701006,1.000090303641147,0.0014842792621386465
2174.3813576120956,0.9983570093680139,0.0014839092684748405
2174.3827465231857,0.9981546919536074,0.0014838143559518795
2174.384135434276,0.9998536378039733,0.0014843983157317052
2174.3855243453654,0.999536045001037,0.001484484461234473
2174.386913256455,0.99953754123915,0.0014840143456588955
2174.3883021675456,0.9995000051786637,0.001484325257230095
2174.38969107817,0.9975202219398757,0.001484300226752152
2174.391079989259,0.999252150082558,0.0014839433200895039
2174.392468900349,0.9981857876848249,0.0014843276713371047
2174.3938578114394,0.9991027214327536,0.001483711438758307
2174.3952467225295,0.99908229452982,0.0014844303344141497
2174.3966356331534,1.0001456644513271,0.0014842650316131156
2174.3980245442426,1.0002550849950673,0.0014840696160035916
2174.3994134553323,0.9981675075583143,0.001484394758100322
2174.400802366423,1.0000407976757568,0.0014847291754503007
2174.402191277047,1.0005370933524471,0.0014849872307838136
2174.4035801881373,1.0025450449000577,0.0014845008517504865
2174.404969099228,1.0003098603207683,0.0014844135627233453
2174.4063580098523,0.9993572120196211,0.0014843504147663015
2174.4077469209424,0.9982842141311261,0.0014838813156568334
2174.409135832032,0.9981088940565843,0.0014835273313342499
2174.410524742656,1.0004208421564524,0.0014850820162485112
2174.4119136537465,0.9979552369077649,0.0014839926186958079
2174.413302564371,1.0010418460271673,0.0014844929741381389
2174.41469147546,1.000160496724795,0.0014844941176625117
2174.416080386084,0.9985196439455111,0.0014838617486842283
2174.4174692971746,0.9990726665628321,0.001484666027493257
2174.4188582082647,0.9940322306832104,0.001483122650764462
2174.4202471188887,0.9967529770570752,0.0014831581000200257
2174.421636029978,0.9946123881984168,0.001483194783715364
2174.425802762317,0.9931035262861421,0.0014825549260246336
2174.5619159909265,0.9936173846536612,0.0014832347313556602
2174.563304901085,0.9942678862573152,0.0014829416975369759
2174.5646938112436,0.9947008871621384,0.001483442364570484
2174.5660827214024,0.9991744356122668,0.001484828011248748
2174.5674716315607,0.9997523156837912,0.00148475912615848
2174.568860541719,1.0010489574051729,0.0014853837478646667
2174.5702494518773,1.0005950248549267,0.0014849255548488322
2174.571638362036,1.0010621975746057,0.0014851529901283367
2174.573027272195,1.0002715917301168,0.0014850173394052515
2174.574416182353,0.9991078217897541,0.0014848039789935065
2174.5758050925115,1.0010978394384769,0.0014846069760378175
2174.5771940026707,0.9987972955085659,0.0014847761642515914
2174.5785829128295,0.9980014186059033,0.0014846806505313945
2174.5799718225226,0.9989993401923425,0.0014848685764528382
2174.5813607326813,0.998981770070967,0.0014849176484499182
2174.58274964284,1.0020587082968415,0.0014858970874299055
2174.5841385529993,0.9993409761709977,0.0014850590254802726
2174.5855274631576,1.0004685993994653,0.001485327269171049
2174.5869163728503,1.0005686080703147,0.001485148763855365
2174.588305283009,1.0010483771764305,0.0014853798119436495
2174.589694193168,0.9987432763001616,0.0014847128143613407
2174.591083103326,0.9986725391790273,0.0014847140693180028
2174.592472013019,1.000271161733215,0.001484511629878757
2174.593860923178,0.9972362412778273,0.0014842174917419106
2174.5952498333363,1.0003123367943887,0.001485256999125115
2174.596638743029,1.0018266816411574,0.0014852247929692875
2174.5980276531873,0.9996540865337736,0.0014846420841514885
2174.5994165633465,0.9977750672351114,0.0014848207031018872
2174.6008054730396,0.9996254659356237,0.0014850681883041062
2174.602194383198,1.0024156256759706,0.0014851326973654747
2174.6035832933558,0.999746773385432,0.0014852201784244592
2174.60497220305,0.999600009374378,0.0014851812536096547
2174.6063611132095,1.000292761443741,0.001485085970521014
2174.607750022902,0.9999715013737585,0.001484733842421666
2174.6091389330604,1.002047466824392,0.0014854298743343633
2174.610527842754,0.9985041176768447,0.0014852370907174552
2174.6119167529123,1.0005589510196706,0.0014853367991258864
2174.6133056630706,1.0008200922698334,0.0014852282250039429
2174.6146945727633,1.0009180874641208,0.0014856333584371286
2174.616083482457,1.0030702528135704,0.0014856809544972081
2174.6174723926156,1.000732100820394,0.001485343675245633
2174.618861302308,0.9972385012877307,0.0014842472306258782
2174.620250212466,0.9976410169662151,0.0014849095328195335
2174.6216391221596,0.9980025003458189,0.001484883994757733
2174.6230280323184,1.0002616423320638,0.0014849494472433192
2174.624416942011,1.0006361691077232,0.0014850125727204943
2174.6258058517037,0.9990040086354905,0.0014847003500050235
2174.6271947618625,1.0012181841260797,0.0014853571308063613
2174.6285836715556,1.0028879608928047,0.0014858979270442239
2174.6299725812487,1.0014860836235882,0.001485378350954535
2174.631361491408,1.0003906388675385,0.001485189802667131
2174.6327504011006,1.0009069894276579,0.0014849441283958924
2174.634139310794,0.999345332415062,0.0014848347075622648
2174.6355282209524,1.0031358896915052,0.0014862747077020524
2174.636917130645,0.9986389926420025,0.0014853520194881037
2174.6383060403377,0.9973393767057328,0.0014840173483583895
2174.6396949500313,1.0053034726205559,0.001486468389639521
2174.64108386019,1.0036907845946144,0.0014859044004176597
2174.6424727698823,0.9993256522745759,0.0014847651889339322
2174.643861679575,0.9959151777775999,0.0014843823020049313
2174.6452505892685,0.9986062142461674,0.0014849454442108607
2174.6466394989616,0.9998433564819279,0.0014853510203843786
2174.64802840912,1.0010700646228095,0.0014854422607733393
2174.6494173188125,0.9986055138493785,0.0014845164368032604
2174.6508062285056,1.0037200859251718,0.0014858841281473888
2174.6521951381987,0.9987655346794581,0.0014852253532528447
2174.6535840478914,1.0001280098843777,0.001485169204034776
2174.654972957584,1.0009547056594987,0.001485645247268372
2174.656361867278,0.9996174965995259,0.0014851587586682407
2174.657750776972,1.0015326631460557,0.001484787549979714
2174.6591396866643,1.001397060783739,0.0014855255288163081
2174.660528596357,0.9994196404530385,0.0014851555124635756
2174.6619175060505,0.9966450386005592,0.0014845732457176054
2174.6633064157436,1.0006556087632719,0.0014862142448007773
2174.6646953254362,1.0037150006010662,0.0014861361696921252
2174.6660842351284,1.001656474592359,0.0014849772918938634
2174.667473144822,1.000175285115189,0.0014850210706916403
2174.668862054515,0.9980694224040131,0.0014845958840493197
2174.6702509642078,1.0029647686790193,0.001486094048956974
2174.6716398739004,0.9996810458648527,0.0014848617638224218
2174.6730287835935,0.9990573049790324,0.0014851711309321067
2174.674417693287,0.99982057952796,0.0014850758672185747
2174.6758066029793,0.9978342777951147,0.0014848801146938768
2174.677195512672,1.0011631500799338,0.0014854178581813263
2174.678584422365,1.001248453709197,0.0014859837930734996
2174.679973331593,0.9992078317383082,0.0014850337858972706
2174.6813622412865,1.0003854894627742,0.0014855639148265642
2174.682751150979,0.9995987999586174,0.0014855527186904492
2174.6841400606727,0.9994533379455082,0.0014848914777151924
2174.685528970366,0.9997620687958944,0.0014849343691085944
2174.686917879593,0.9983261550797934,0.0014849119919288188
2174.6883067892854,0.9990711509487582,0.0014847331764045288
2174.6896956989785,0.9962528460230455,0.0014840299373595138
2174.6910846086716,1.0004143972093924,0.0014853476486076339
2174.6924735178986,1.0001421516653548,0.0014854937232717082
2174.6938624275913,0.998996061211068,0.001484678594825098
2174.695251337284,0.997795447701331,0.0014849586122803744
2174.6966402465114,0.9988124284942598,0.0014849720738714233
2174.698029156205,1.0026722751360084,0.001486010627035846
2174.699418065897,1.000527250294609,0.0014858538780213367
2174.700806975124,0.9985816037394755,0.0014843713566143931
2174.7021958848172,1.0031005760947997,0.0014860937738622579
2174.703584794045,1.0010076081206136,0.0014852941285734365
2174.704973703738,1.0009441073307905,0.001485696203643758
2174.7063626134304,0.996780291104939,0.001484436547659055
2174.7077515226592,0.9992329624289569,0.001485278255953402
2174.7091404323523,1.002706201334212,0.0014859064303527003
