time,flux,flux_err
1711.3667935139115,1.0002721215196588,0.000679463064765625
1711.3681824077833,0.9990406641517204,0.0006793546248278131
1711.369571301655,1.000974622202894,0.0006797379881184134
1711.3709601955275,1.0012679264360655,0.0006800091630882838
1711.3723490894001,0.9996806030457442,0.0006795815124186821
1711.373737983272,0.9994028152291897,0.0006795234014099283
1711.3751268771437,1.0000527258876066,0.0006796060224680266
1711.3765157709,0.9995198553437166,0.0006795773887605715
1711.377904664773,0.9992014359167136,0.0006793864552836829
1711.3792935586455,0.9996741084683337,0.0006793339664781764
1711.3806824524008,1.0001006201046623,0.0006798358439538031
1711.3820713462733,0.9982529812729285,0.000679064598669869
1711.3834602401457,1.0011452963855634,0.0006798406776555589
1711.3848491339013,1.0001364340434185,0.0006793670932334916
1711.3862380276566,1.0005119094069561,0.0006799069331007868
1711.387626921529,0.9998480887385863,0.0006794371248754901
1711.3890158152853,0.9999899825475074,0.0006795170008018207
1711.3904047090414,0.9987540110718135,0.0006793746072822492
1711.3917936027974,1.0007729773209342,0.0006799447830866777
1711.3931824966699,1.0000602008653692,0.0006795644354624432
1711.3945713904259,1.0002880373425245,0.0006795950779337918
1711.3959602841815,0.9999224786784815,0.0006794228089303934
1711.3987380715764,1.0004694259127465,0.0006796289713315658
1711.4001269653324,1.0002988444414236,0.0006798479686039746
1711.4015158590887,0.9998254181458361,0.0006799379837095144
1711.4029047528447,1.0001980567578896,0.0006794585406522593
1711.4042936464843,1.0010316354725675,0.0006801136828444354
1711.4056825402404,1.0009370212565232,0.0006796795592269331
1711.407071433996,0.9993712818677655,0.0006794113506026809
1711.4084603276349,0.9993633723496763,0.000679629841685916
1711.4098492212745,0.9998742089825153,0.0006794866952375806
1711.4112381150305,0.9988202945400712,0.0006790533748066503
1711.4126270086695,1.0004758864058754,0.0006796968725402935
1711.4140159023093,1.0002271209163187,0.0006791938074868036
1711.415404796066,0.9995772570393383,0.0006794231914336881
1711.4167936897056,0.9996081364340709,0.000679744743151709
1711.4181825833446,1.0010382176218315,0.0006799717507543153
1711.4195714769835,0.9993767208402553,0.0006793330652246981
1711.4209603706233,0.9998798671393727,0.0006799232586155829
1711.422349264263,1.0004185643741361,0.0006794299985116171
1711.4237381579019,0.9999377431552524,0.0006794819027402185
1711.425127051541,0.9990354407405005,0.0006790542066838723
1711.4265159451813,1.000363378064488,0.0006796300238787959
1711.4279048387052,0.9998231103341112,0.0006796787693915549
1711.4292937323441,0.9989164567875348,0.0006789959380163666
1711.430682625983,1.000945986763618,0.0006797616001197987
1711.4320715195065,0.9995775009267949,0.000679521296526858
1711.4334604131461,1.000336242653417,0.000679718202341445
1711.4348493066686,1.0013313557410224,0.0006799028286972627
1711.4362382003076,1.0002144355434488,0.0006797581225987184
1711.437627093831,1.0002001238284828,0.0006794424606192244
1711.4390159873549,1.0001149416814217,0.0006795548598642804
1711.4404048809945,1.0006778039455428,0.000679705268886639
1711.441793774517,0.9988629395023646,0.0006793197804295133
1711.4431826680402,0.9992351455536275,0.0006798359210754713
1711.4445715615636,1.0006617990642046,0.0006798757840880544
1711.4459604550862,1.0002715333355938,0.0006796634723658235
1711.4473493486087,1.0008139126519018,0.0006800176057314333
1711.448738242132,0.9983292963325672,0.0006792871488558164
1711.450127135656,0.9990966658429876,0.0006795992329348319
1711.4515160291792,1.0000685080880471,0.0006795235823117426
1711.4529049227017,0.9988979377969307,0.0006793690438918014
1711.454293816225,1.0017517603398902,0.0006799345361431778
1711.4556827096317,0.9999563592327498,0.0006799651122314937
1711.4570716031544,0.9991246242327566,0.0006791603042251424
1711.458460496677,1.0000491276969659,0.0006797487557068584
1711.4598493900837,1.0000359835667079,0.0006793588658734008
1711.4612382836071,0.999887845688848,0.000679444478468551
1711.462627177014,0.9996297115222252,0.0006794534912018897
1711.4640160705371,1.0008682394161443,0.0006799124255261836
1711.465404963944,1.0000621834939727,0.0006794465255065418
1711.466793857467,1.0011607131013787,0.0006795320727047388
1711.4681827508734,0.9991116779655485,0.0006794675446256584
1711.4695716442795,1.000138469965788,0.0006797495977983434
1711.4709605376863,1.0005141805920603,0.0006794714195691858
1711.472349431093,1.0014622104222202,0.0006799104266607269
1711.4737383246156,1.0007022061825965,0.0006800098605041252
1711.4751272180226,0.9994843086155085,0.0006789803251756459
1711.47651611143,1.0004661039192204,0.0006799444135599444
1711.4779050048369,1.000491462497892,0.0006799024802076771
1711.4792938981268,1.0018164836217311,0.0006801751513428329
1711.480682791533,0.9993478233710067,0.0006796849316951589
1711.4820716849397,0.9996317579469666,0.000679584729098256
1711.4834605783465,0.9995886265868742,0.0006797971967849878
1711.4848494717526,0.9991750969612251,0.0006793210065657375
1711.4862383650432,0.999316951877247,0.000679308666445467
1711.4876272584506,1.0005026616587003,0.0006799729836167803
1711.4890161518574,1.000044044824203,0.0006797191095675194
1711.490405045147,1.0001655169469263,0.000679661060743233
1711.4917939385532,1.0002927344917592,0.0006795445410102299
1711.4931828318438,0.9997434727384564,0.0006790746387255595
1711.4945717252506,0.9994505592209872,0.0006793137383367663
1711.4959606185403,0.9990864638986621,0.0006793923665332895
1711.4973495118302,0.9994975437116159,0.0006792921522475398
1711.4987384052376,0.9993441609947301,0.0006795026225515181
1711.5001272985287,1.0011135326183445,0.0006798018159290879
1711.5015161918184,1.001653458226004,0.0006798243307457569
1711.502905085108,1.0003556115009598,0.0006797182394077805
1711.5042939783987,0.9995844977055687,0.0006791409084224003
1711.505682871689,1.000608024575093,0.0006796354168258632
1711.5070717649787,1.00132731137091,0.0006798746667312613
1711.5084606582684,0.9989911406586371,0.0006792580763418714
1711.509849551559,0.9986992085055018,0.000679163695480341
1711.51123844485,1.0006224528367442,0.000679429776258283
1711.5126273381404,1.000964223466575,0.0006800883078857636
1711.51401623143,1.000314026300191,0.0006794067327541114
1711.5154051247205,0.9999083474963081,0.0006794212741039146
1711.5167940178947,0.9992121190393531,0.0006795516555458013
1711.5181829111843,1.000936934570782,0.0006798005777035297
1711.519571804474,1.000991247790959,0.0006795351108971793
1711.5209606976482,1.000545080922828,0.0006798643497703429
