time,flux,flux_err
1790.6829475216243,1.006184843492977,0.005128544580456108
1790.703781425994,1.0064098567811053,0.005128544580456108
1790.724615327556,0.9981685636410733,0.005128544580456108
1790.7454492265101,0.9998072289606127,0.005128544580456108
1790.7662831227392,1.002843275189384,0.005128544580456108
1790.7871170164574,0.9934146135423731,0.005128544580456108
1790.8079509075196,0.9939975310310004,0.005128544580456108
1790.8287847961444,1.0025312204707135,0.005128544580456108
1790.8496186821894,0.9914103621170681,0.005128544580456108
1790.8704525658675,0.982925376411415,0.005124362232807225
1790.9329542023456,0.9763169567229051,0.005111856021523365
1791.3912989472556,0.9676815738345361,0.005021976351191517
1791.4121327771059,0.9774265046438042,0.005017965953657219
1791.4329666051146,0.9746270666703035,0.005018212419645116
1791.4538004314393,0.9858965939196452,0.005018458909825473
1791.4746342559565,0.9961550087031722,0.005018949785307462
1791.495468078821,1.0063466763120956,0.005019438578853587
1791.516301899911,1.0088743225649057,0.005019925289219172
1791.5371357193785,1.0122161861229655,0.0050204099151644884
1791.5579695371023,1.0139433857625335,0.005020892455454753
1791.5788033532322,1.0111905793384917,0.0050213729088601404
1791.5996371676476,1.0105515230817097,0.005021851274155787
1791.620470980496,0.9986609879216031,0.005022327550121804
1791.6413047916585,1.0046416284798727,0.005022801735543278
1791.6621386012798,0.990905881060905,0.0050232738292102855
1791.6829724092415,0.9991514089393996,0.005023743829917896
1791.7038062156869,1.0128794846535016,0.00502421173646618
1791.7246400204976,1.0102384319520357,0.005024677547660221
1791.7454738238155,1.0110978793802436,0.005025141262310117
1791.7663076255233,1.0061404363076971,0.005025602879230988
1791.7871414257604,1.0087241557369016,0.005026062397242993
1791.8079752244103,1.0117615504662296,0.005026519815171326
1791.8288090216108,1.0092502708787932,0.005026975131846229
1791.8496428172461,1.006807710920094,0.0050274283461029965
1791.8704766114524,1.00678810916493,0.005027879456781986
1791.8913104041144,1.00478951728249,0.005028328462728626
1791.912144195367,1.0078768586027127,0.005028775362793417
1791.9329779850955,1.009086483817263,0.005029220155831948
1791.9538117734328,0.9974317245239113,0.005029662840704895
1791.9746455602651,1.0051265194429988,0.005030103416278033
1791.9954793457239,1.0018335401807767,0.005030541881422242
1792.0163131296963,1.005948809959557,0.0050309782350135175
1792.0371469123124,1.0096616606729343,0.005031412475932967
1792.0579806934659,1.004514213836929,0.005031844603066833
1792.0788144732855,0.9995629714837847,0.005032274615306488
1792.0996482516464,1.0024921173897616,0.005032702511548441
1792.1204820286766,0.9939211087476206,0.005033128290694354
1792.1413158042708,0.9899248880952507,0.005033551951651044
1792.1621495785557,1.0038720540382913,0.005033973493330487
1792.1829833514196,0.9998902708489512,0.005034392914649826
1792.2038171229885,1.0071710709568984,0.005034810214531382
1792.2246508931614,0.9993436816324971,0.005035225391902657
1792.2454846620326,1.003130038672367,0.005035638445696345
1792.2663184295225,0.9987787788984881,0.0050360493748503295
1792.287152195744,1.003726489084336,0.005036458178307701
1792.3079859605975,1.00540983916442,0.00503686485501676
1792.3288197241757,1.0013049732144799,0.005037269403931019
1792.349653486409,1.0064348222159254,0.005037671824009216
1792.3704872473786,1.0016154631979615,0.005038072114215319
1792.3913210070164,1.0116705472240717,0.005038470273518528
1792.4121547654024,0.9994560699409643,0.005038866300893288
