time,flux,flux_err
2797.106412060485,0.999630594056212,0.001298184273458185
2797.107800955732,1.0013098233594036,0.001299425210562538
2797.1091898505133,0.9979234976371628,0.001298399620686769
2797.110578745295,0.9999887494152855,0.0012978841685998186
2797.1119676400754,0.9990506125107235,0.001298363683470492
2797.1133565348578,0.9994020622853335,0.0012980439078673146
2797.1147454296392,1.000347826999813,0.001298533542144141
2797.1161343248864,0.9990977479329982,0.0012995235569789028
2797.1175232196683,1.0003982471419588,0.0012982369466298046
2797.1189121144503,0.9992874383684308,0.0012985689240973316
2797.1203010092318,0.9998711443998797,0.001298727817783917
2797.121689904013,0.9954208107599607,0.0012976003436352516
2797.123078798328,0.9998272855566077,0.0012979786903338333
2797.12446769311,0.9981362205396205,0.001297915963786451
2797.125856587891,1.000733664275545,0.001298715190412454
2797.127245482672,1.0004424919756825,0.0012988851879585375
2797.128634377454,0.9996868390188175,0.0012981763413201452
2797.13002327177,0.9990437562443548,0.0012978577046512721
2797.131412166551,0.9996396397842858,0.001298871671047609
2797.132801061332,0.9964074187871468,0.001297451737873977
2797.134189955648,1.0008248958669694,0.0012977856665780097
2797.1355788504293,1.002374168445425,0.0012990715693389505
2797.1369677452103,0.9998996560829244,0.0012989334395809321
2797.1383566395266,0.9994315016037996,0.0012981524080077345
2797.139745534308,0.998074386317747,0.001297878660585646
2797.1411344286234,0.9995410741030861,0.0012979819511649445
2797.1425233234045,0.9992030652366481,0.001298844653007537
2797.1439122177203,0.9997985991389189,0.0012976075344187867
2797.145301112036,0.9993130411623578,0.0012984361815301707
2797.146690006817,1.0013836562159106,0.0012989309886086535
2797.1480789011334,0.9972559577409142,0.0012968685243981198
2797.1494677954493,0.999892708336155,0.0012973591722031514
2797.1508566902303,0.9998478290234029,0.0012986007106193316
2797.1522455845457,0.9994822364995268,0.0012985398024931215
2797.1536344788615,0.9976247431246491,0.0012981685879608926
2797.1550233731773,1.0021524542452336,0.0012995410299211122
2797.156412267492,1.000315723684405,0.0012976604628808226
2797.157801161809,0.997933566253538,0.001296933561033523
2797.1591900561248,0.9990760720603473,0.001298555139708574
2797.16057895044,1.0006341045976184,0.0012991781986566265
2797.1619678447555,0.9993651492786383,0.001297283547301612
2797.1633567390713,1.0005911896031843,0.001299701281536648
2797.164745633387,1.000080405266044,0.0012984603060670777
2797.166134527702,1.0018986318193122,0.001299358423319816
2797.167523422019,1.000298495687148,0.0012985087071247469
2797.1689123163346,0.9987050723858495,0.0012985103542697651
2797.1703012101843,0.9981112469357915,0.0012979537553537413
2797.1716901044997,1.0011858996727654,0.0012984640522474178
2797.1730789988155,1.0003278206409314,0.001299436656960767
2797.1744678931314,0.9997081127943829,0.0012979358102170973
2797.1758567869806,1.0009248474567625,0.0012998820127577376
2797.1772456812973,1.0017596872972203,0.0012993973109422085
2797.1786345751475,1.0008027626510223,0.0012985185628198819
2797.180023469463,1.000204008100149,0.0012992091199648295
2797.1814123633126,1.0013431044514984,0.001298407369101335
2797.1828012576284,1.0017468439805743,0.0012985962318189132
2797.184190151479,1.0015979865171212,0.001298512450465736
2797.1855790457944,1.0012259260450085,0.0012999449645548819
2797.1869679396445,0.9997412326627805,0.0012979407249582265
2797.1883568339604,0.9997973222677119,0.0012987949682796832
2797.18974572781,0.9993182953984866,0.0012983291917761741
2797.19113462166,0.999099614020681,0.0012987392227106606
2797.19252351551,1.0009014786425559,0.0012995385569185697
2797.193912409826,0.9996774435136185,0.0012972239100436458
2797.195301303676,0.9993907466830049,0.0012987844616177866
2797.1966901975256,1.002289794743449,0.0012990019021191898
2797.1980790913763,0.9965193243287409,0.0012964483542608576
2797.199467985226,1.0014631452853444,0.0012995830414523958
2797.2008568790757,0.9997578985836955,0.0012986039280630615
2797.202245772926,1.001705111157366,0.001299227528516217
2797.2036346667765,1.0001750326335017,0.0012980848970712924
2797.205023560626,0.9984913994836643,0.001298580814178259
2797.206412454476,0.9995947107592125,0.0012974032474731925
2797.2078013483265,0.9990087547558375,0.001298139511693336
2797.209190242176,0.9998702348208248,0.0012983260580750912
2797.210579136026,0.9976372483596572,0.0012978361850225144
2797.211968029876,1.0012041569764372,0.001298864348629665
2797.2133569237267,0.9996896392085521,0.0012986089446110531
2797.2147458171107,0.9999056160700164,0.0012982936599820944
2797.2161347109604,0.9990902551850687,0.0012974599302644529
2797.217523604811,0.9985847209017881,0.0012975331670602318
2797.2189124981946,1.0016887893817763,0.0012997012100051835
2797.220301392045,1.0003203797843263,0.0012985963213765419
2797.221690285895,0.9999812394952526,0.0012986532732347828
2797.22307917928,1.0008597130554526,0.0012989495492414487
2797.2244680731296,1.0000684988597075,0.001299267909280777
2797.2258569665137,0.9977468716572855,0.0012977030749391394
2797.2272458603643,1.0008905448559748,0.0012987687554094586
2797.228634753748,1.0000107515898506,0.0012984587062367106
2797.230023647598,0.9995161882337241,0.001298409860246775
2797.2314125409825,1.0001604892638523,0.0012976083489734946
2797.2328014343675,0.9988700969051647,0.0012979417361268244
2797.234190328217,1.000728763974779,0.0012991232267241324
2797.2355792216013,1.0002540586467847,0.0012986684775531934
2797.236968114986,1.0007270310887924,0.001298901003917807
2797.2383570083707,0.9999886798286454,0.0012973741761667225
2797.2397459022204,1.0012988273491332,0.00129953182817628
2797.2411347956045,1.001598955219787,0.0012989542970730508
2797.2425236889894,1.0030603591128056,0.0012994886475777296
2797.2439125823735,1.0019001325331904,0.0012996244792497047
2797.2453014757575,1.0003741714839465,0.0012989055096029162
2797.2466903691425,0.9981360416207384,0.0012976054717347362
2797.248079262527,0.9984391505967838,0.0012983326591454365
