time,flux,flux_err
1491.6370872395023,1.007695269004389,0.013715129778272075
1491.63847618183,1.002393401745032,0.013721234154124419
1491.6398651241566,1.0069597732532978,0.013696213962207585
1491.6412540669485,0.9961987172690192,0.013674794798173682
1491.642643009276,0.9832189872140353,0.013661899146824096
1491.6440319516034,0.9771915727373924,0.013638389680267057
1491.6454208939294,1.009080002159751,0.013656201560757539
1491.6468098362564,1.0125473183647942,0.013651726787408369
1491.6481987790494,0.9885766086217496,0.013618313538985967
1491.6495877213763,0.9982508401234058,0.013642422703267036
1491.6509766637032,0.9934110554509297,0.013596246566872094
1491.65236560603,0.9898541139940777,0.013587923726327217
1491.6537545483561,0.98615953250377,0.013588364295327372
1491.6551434911491,0.9850849794931873,0.013571629632945045
1491.6565324334765,0.9926565696033267,0.013559791426610712
1491.6579213758027,0.9910416459536042,0.013555402728503549
1491.6593103181294,0.9753771788306537,0.013536693059740965
1491.660699260457,0.9974285762534176,0.01356153437405279
1491.6620882027837,0.9855514392263713,0.013528337736141776
1491.6634771455763,0.9826667584876512,0.013508871239230362
1491.6648660879032,0.9786331347114727,0.013480894684415611
1491.6662550302299,1.0049656118104398,0.013514006571887727
1491.6676439725575,0.9997333787310266,0.01347983712043465
1491.6690329148842,1.003095800533948,0.01348466613810115
1491.6704218572104,1.0240420387040903,0.013510310026748833
1491.6718108000034,0.9951125846479242,0.013472965672116467
1491.673199742331,0.9971097428789741,0.013459522378353062
1491.674588684657,0.9979273151496059,0.013463039012396733
1491.675977626984,1.0056307647794867,0.013444298451867015
1491.6773665693108,1.0027490751592643,0.013421261055635812
1491.6787555116375,1.0056714116434098,0.013446114935550597
1491.680144453965,0.9906649940518565,0.01341696242606184
1491.6815333962918,1.0141973392041792,0.013396257099734264
1491.6829223390837,1.013391479878006,0.013403888400138675
1491.684311281411,1.0248769290967799,0.01345215809629714
1491.6857002237384,0.9677501323710843,0.013369753367246164
1491.6870891660647,0.9993571926297475,0.013374295181624744
1491.6884781083913,0.9992022863340503,0.013365959518185266
1491.689867050719,1.0014440946526182,0.013350135689786907
1491.6912559930456,0.9989321796982553,0.013338835429047841
1491.6926449353725,0.9893696739844634,0.013321746778795319
1491.6940338776994,1.0268816278909325,0.013348873862428062
1491.6954228200261,0.9878977885598015,0.013323243192636053
1491.6968117628194,1.0248397525483948,0.013326880870508262
1491.698200705146,1.0260449607546267,0.01334066568823704
1491.6995896474723,1.007494519441978,0.01330813800727967
1491.700978589799,0.9951599753950713,0.013278110703692357
1491.7023675321266,0.9783763231806396,0.013283210991848394
1491.7037564744533,0.9940008024884204,0.013274599636987721
1491.70514541678,1.0111721952193053,0.013281497584918337
1491.7065343591069,1.0086935945221485,0.01327927701654879
1491.7079233014338,1.0011182237263359,0.013257393204353745
1491.7093122437611,1.0002266694344943,0.013248139396846692
1491.710701186088,0.9910924098780516,0.013226625318170463
1491.712090128414,0.98010063159612,0.013208043196147282
1491.7134790707414,1.0187764911870094,0.013228907875992997
1491.714868013069,1.0036591465321538,0.013190889576379568
1491.7162569553957,0.9951634965967913,0.013177168429727553
1491.7176458977226,1.001885114205129,0.01317265710419363
1491.7190348400486,1.0083043639747948,0.013178839910610538
