time,flux,flux_err
1544.8692811740482,0.999409998318607,0.0011814748126403984
1544.8901146636665,1.0007285075142118,0.0011757141336361018
1544.9109481532846,1.0009682430134947,0.0011708464074049213
1544.9317816419723,0.9992901666194165,0.0011669482411552743
1544.9526151306598,0.9998245785053368,0.0011613683072833375
1544.9734486184161,0.9990303149684645,0.0011565621202986247
1544.9942821061725,0.9991638458390425,0.0011512446787731773
1545.0151155934623,0.9982786630646979,0.00114668971836901
1545.0359490798207,0.9995093533616181,0.0011441060557718862
1545.0567825661803,1.0003222189312166,0.0011399859539331474
1545.0776160520738,0.9990371645541583,0.0011363340150804084
1545.0984495375012,0.9990521615417827,0.0011326350416548542
1545.119283021997,0.9999898337728124,0.0011281022607273884
1545.1401165064942,0.9991991752810421,0.0011242294424511148
1545.1609499905255,0.9986842306386726,0.0011201684154725435
1545.1817834736244,0.9982356188261801,0.00111575188316741
1545.2026169567241,1.0008724930155857,0.0011135919541918455
1545.2234504388916,0.9978539887516825,0.0011096161245682237
1545.2442839205935,0.9982594842247552,0.0011085089814201023
1545.2651174018308,0.9984199087317942,0.0011067952471869472
1545.285950883067,0.9998457761705365,0.0011051800884058
1545.3067843629062,1.0005636848521484,0.00110371215910333
1545.327617842747,1.0011558495606028,0.001101710866194461
1545.3484513221213,0.9991923977962504,0.001098765431688469
1545.3692848010294,0.9987766639950879,0.001095392531775949
1545.3901182790069,1.0004517121512804,0.0010941244289969063
1545.4109517565178,0.9974300354476875,0.0010908801700492564
1545.4317852335632,1.0000465050818157,0.0010905761351908496
1545.4526187101435,0.9995223315239853,0.0010898461839687322
1545.4734521862576,0.9990602368428111,0.0010869233514056648
1545.4942856614405,1.0005308789417202,0.001086534471247494
1545.515119136159,0.9998155658925818,0.001085746853385952
1545.5359526108766,1.000652945768874,0.0010856725697417605
1545.5567860841968,0.9996078431938046,0.0010849295924777705
1545.5776195575174,1.0010123687655432,0.0010851982809955288
1545.5984530299063,1.0010983851416768,0.001084934098784148
1545.6192865022952,1.0006672938483798,0.0010846623121807553
1545.6401199732875,1.0010605321681059,0.0010851150551496195
1545.6609534442794,0.9991251997555491,0.0010852895336996731
1545.6817869148056,1.0014094284330772,0.001084790249035254
1545.702620384401,1.000221710273773,0.0010845190257201581
1545.7234538535306,1.0006898614307185,0.0010847854610847277
1545.7442873217292,1.0009083992648016,0.0010847995432921574
1545.7651207899278,0.9991370964043857,0.0010841008545705339
1545.7859542571944,1.0003525734109755,0.0010844916358267074
1545.8067877235294,1.000029128764424,0.00108454169807412
1545.8276211898644,0.9997525497041988,0.001085436059067979
1545.8484546552684,1.0005613055223812,0.0010841732371167224
1545.869288120207,0.9981674834737523,0.0010861703757743997
1545.8901215846797,1.000203973451871,0.001084528460799136
1545.9109550482215,1.0004030440424034,0.001084728639377749
1545.9317885112985,0.9992058806649319,0.0010842497739141027
1545.9526219739084,1.0,0.00108452367284861
1545.973455435587,1.0011921884152308,0.0010862218462425553
1545.9942888968005,0.9999534228172822,0.0010840030536399348
1546.0151223575479,0.9981702954089318,0.001083966087845432
1546.0359558173639,1.001971743368087,0.0010844976911759023
1546.056789276714,0.9997030884853995,0.0010846990667421467
1546.0776227355984,1.00025977955005,0.0010839156735428335
1546.0984561935531,1.0002232964936177,0.0010848855151685158
1546.1192896510413,1.0004972078204677,0.0010837532352801322
1546.1401231080633,0.9980315011725048,0.0010832996473788222
1546.160956564154,1.0001081513530599,0.0010839976319900744
1546.181790019779,0.9983933755998434,0.0010836475483133724
1546.2026234744733,1.0008735745291162,0.0010843150449455392
1546.223456929167,1.0014947959010925,0.0010844502341368642
