time,flux,flux_err
1326.9694385088271,1.0001185268038466,0.00025662349409052927
1326.990272202597,1.0002211925990532,0.00025588865317798177
1327.0111058963307,0.9996103221574907,0.00025542737043220804
1327.0319395900344,0.999966940888002,0.00025511732475635166
1327.052773283702,0.9995501102680191,0.00025505262090938806
1327.0736069773257,1.0001800890651462,0.00025510909925127327
1327.094440670913,1.000341054928517,0.0002551461344204831
1327.1152743644575,0.9998066124658422,0.0002550467105458574
1327.1361080579575,0.9999694781065083,0.00025500672522986727
1327.1777754448049,1.0001142070299205,0.0002543927384116997
1327.198609138152,1.0002213939274807,0.0002538331406492632
1327.219442831442,0.99957018099938,0.0002532448556858916
1327.2402765246807,0.9996637854981841,0.0002526534354858149
1327.2611102178532,0.9995652414303129,0.0002520417676399357
1327.2819439109671,0.9994783570810294,0.00025129034985978366
1327.3027776040233,0.999975325608492,0.000250818915561657
1327.3236112970142,1.0003228801433603,0.0002504768450469394
1327.34444498994,0.9996085414300923,0.00025009933074786534
1327.3652786828004,0.9997042409811676,0.0002497968660653374
1327.3861123755876,0.9996973949061826,0.0002495851658435102
1327.4069460683093,0.9993361555732263,0.0002494177598677055
1327.427779760958,0.9993477512900959,0.00024929454475915375
1327.4486134535266,0.9999668527308762,0.00024930170506922436
1327.4694471460232,0.9992911864395454,0.00024932268902100264
1327.4902808384472,0.9996311793614073,0.0002494548135535447
1327.5111145307972,0.9994793476683889,0.0002497201365846197
1327.5319482230602,0.9995786180543412,0.00024999951697731116
1327.5527819152433,0.9998792578373216,0.0002503796057198089
1327.573615607347,1.0001183895818402,0.0002506810171434149
1327.5944492993708,0.9994683539023549,0.00025074683648905124
1327.6152829913065,0.9999599636073333,0.00025064569521616694
1327.6361166831623,0.9997829725451386,0.0002504253842776638
1327.6569503749306,1.0001219797729073,0.0002501698363353392
1327.6777840666043,0.9994244159604623,0.00024989375640025705
1327.698617758199,0.9996250288275893,0.00024964995870384755
1327.719451449699,1.0000825798921629,0.0002495195548534748
1327.74028514111,1.0002404498543807,0.0002494833353186885
1327.7611188324272,0.9994903735913235,0.0002490845326745652
1327.781952523657,0.9997764407849559,0.00024894255171986694
1327.8027862147926,0.9999276169271892,0.00024869548372729027
1327.823619905834,0.999461827186445,0.00024845620678293386
1327.8652872876253,0.9999922069344895,0.000247865632316736
