time,flux,flux_err
1764.6877455826477,0.9587059653303442,0.0016412177595379266
1764.6891345175,0.961669336647925,0.0016443725221540132
1764.690523452352,0.9670094553483791,0.0016447426064622123
1764.6919123872046,0.9685609660227839,0.0016467603216833678
1764.6933013218247,0.9799622595673024,0.0016532884394106992
1764.6946902566767,0.9795396745861541,0.0016523555567192088
1764.6960791915287,0.9831902155158381,0.0016538362374708554
1764.6974681261481,0.988525233648401,0.0016544427772544354
1764.6988570610001,0.9909579113964264,0.0016569530985071107
1764.7002459956195,0.9944289944144433,0.0016601046549472598
1764.7016349302387,0.9998362999057405,0.001659718997784508
1764.7030238650914,0.9998965686849609,0.0016615733125391412
1764.7044127997112,1.002113732782778,0.001662529783525028
1764.7058017343306,1.0063299677306499,0.0016641635591776842
1764.7071906689498,1.005401195356711,0.0016659294750814729
1764.7085796035692,1.0084414855831803,0.0016652836596426604
1764.7099685381884,1.0050681927633536,0.0016650604868961628
1764.7113574728075,1.0030334765652773,0.001662652534260916
1764.7127464074267,1.0061328630266237,0.0016645876904516845
1764.714135342046,1.0054327367995326,0.0016638104217994397
1764.715524276666,1.0038629344333803,0.0016635014838466177
1764.7169132112858,0.9986926001537648,0.0016611499828091253
1764.7183021456729,0.9982784574918847,0.0016615204106361747
1764.719691080293,1.0028565396239475,0.0016624427587495854
1764.721080014912,0.9980873327640069,0.00166061340636475
1764.7224689492984,0.9977115323021366,0.0016604427920023689
1764.7238578839178,0.9959296166643701,0.0016589052016278338
1764.7252468183042,0.9956100983309547,0.001659574605361043
1764.7266357526912,0.9915309338167572,0.001658503513585395
1764.7280246873113,0.9949663714867527,0.0016591094808375575
1764.7294136216976,0.9926238623986892,0.001657327992079216
1764.730802556084,0.9897247465110944,0.0016572942127255899
1764.7321914904705,0.9882978773003304,0.0016558879610582037
1764.7335804248569,0.9898479809215236,0.001656042201022048
1764.7349693592435,0.9892769518265757,0.0016558542962108614
1764.7363582936298,0.9857568564550293,0.001654704882137315
1764.7377472280168,0.9831444276592513,0.0016530928626785199
1764.7391361624038,0.9780535332588611,0.001651444201209012
1764.7405250967904,0.9776686455783341,0.0016494827085730436
1764.7419140311767,0.9787404683620957,0.0016498230212475386
1764.743302965563,0.9766043857055837,0.0016497848906551406
1764.7446918997168,0.9705878848009802,0.0016475260252009816
1764.7460808341032,0.9705428004709993,0.0016487205547502178
1764.7474697682567,0.972649159128421,0.0016483695929913596
1764.748858702644,0.9704747342718992,0.0016462045081833685
1764.7502476367981,0.9708414475151127,0.001647750915541731
