time,flux,flux_err
2697.1194899478746,0.9999792781555538,0.0029623422413240807
2697.1208788591784,1.006507375944724,0.0029653431304602356
2697.1278234156994,0.9995139731485252,0.002967349624981738
2697.12921232677,1.0004445831625823,0.0029681052919681605
2697.147268173725,1.0020555346863345,0.002957870059166281
2697.1486570850298,0.9976695419351005,0.0029554666917779217
2697.150045996334,0.999591775628255,0.0029552409779052312
2697.1514349074055,1.002815001794132,0.002955444281411284
2697.1528238187097,0.9977703324741859,0.0029545630750322676
2697.154212730013,1.0018192001345725,0.002953898442431925
2697.1556016413174,0.9966088062669547,0.0029513199762657215
2697.156990552622,0.9946755012573106,0.00295018479437908
2697.159768375231,0.9963106434937348,0.002950158905164127
2697.163935109143,1.0027393031253529,0.0029541656501484636
2697.1653240204473,1.0079905493772046,0.0029541220381297767
2697.1667129317516,1.0038313532571188,0.0029502748401602527
2697.1681018430563,0.9933502154176461,0.002946152209406998
2697.1694907543606,0.9983020514263498,0.0029486500878138566
2697.1708796656653,0.999432339673491,0.0029490715650497337
2697.1722685769687,1.0024155705914048,0.0029485140672405367
2697.173657488272,1.0017375325802655,0.0029489780420346202
2697.1750463995754,0.9987147965137368,0.0029465127316744767
2697.17643531088,1.003322426500333,0.002947837065535205
2697.177824222185,1.004841903755071,0.002946428069421113
2697.179213133489,1.0037622941712956,0.002946534136472969
2697.1806020447934,1.0041524460081677,0.0029488106531231125
2697.1819909560977,1.000739144283334,0.0029416461355630747
2697.1833798671696,0.9995267678603793,0.0029442692353139426
2697.1847687784734,1.0013795409994226,0.0029455328429174475
2697.186157689777,0.9988234741762783,0.0029429642377373703
2697.1875466010815,0.9995895798392633,0.0029423209418851406
2697.188935512386,0.9988855440465636,0.0029401930058147057
2697.1903244236905,1.0008783908259875,0.002941572321929471
2697.191713334995,0.9998964440254301,0.00294078989299744
2697.193102246299,1.001373894536499,0.0029433290160644438
2697.194491157604,0.9957402592579827,0.0029385443472919547
2697.1958800689076,1.0047323836481474,0.0029418727673496494
2697.197268980211,0.999050314025148,0.0029398909737829793
2697.1986578915157,0.9977773341552536,0.0029377744818175127
2697.20004680282,0.9964193589436202,0.0029369052732504887
2697.2014357141247,0.9946480368435378,0.00293527742157287
2697.202824625429,1.0057869640665422,0.002938164484099693
2697.2042135367333,1.0009153254316265,0.002936924435172154
2697.205602448037,0.9990614420275756,0.0029371094846361015
2697.206991359341,1.0045151057072508,0.0029369713416535544
2697.208380270645,0.9998081294417708,0.0029335539299967734
2697.20976918195,0.995788856080558,0.002933127426464962
2697.211158093254,0.999414346078786,0.00293640275285137
2697.212547004559,0.9963846566211937,0.002931000425370288
2697.213935915863,0.9995188826947388,0.0029325347080867586
2697.2153248271675,0.9995088414329755,0.002932689338809522
2697.216713738471,1.0008050867585414,0.0029312415656208377
2697.2181026497738,0.9961635202265139,0.0029300229023185675
2697.219491561078,1.0031538424501167,0.00293317412548654
2697.2208804723828,1.0026089018743742,0.002931351735461743
2697.222269383687,1.0066043674022678,0.0029350686273496565
2697.2236582949913,1.0036447007928724,0.002932072424377407
2697.225047206296,1.0000619625371143,0.0029278805052821255
2697.2264361176003,0.9995237008472799,0.002930677223853553
2697.227825028904,1.001360090474572,0.0029271764992913935
2697.229213940208,1.004083302402341,0.002929665155229735
2697.2306028515122,0.9969167468396675,0.002925347892812709
2697.231991762817,0.999526108295065,0.00292796521912011
2697.2333806741212,1.0032996888664514,0.002927408128937991
2697.2347695854255,0.991561112035448,0.002921898295166493
2697.23615849673,0.9987573060458256,0.0029242374327195903
2697.237547408034,1.000260101733955,0.0029252648132341444
2697.2389363193374,1.0018792898940647,0.002926470402801122
2697.240325230642,1.0026863876162557,0.0029255215957268432
2697.2417141419464,0.9936922259817532,0.002921898947349676
2697.243103053251,0.9985643559429496,0.002924910215735975
2697.2444919645554,1.0018071522990082,0.0029223915996272336
2697.2458808758597,1.001591589522933,0.0029236928570210378
2697.247269787164,1.0010314774187945,0.002921960144170368
2697.2486586984683,0.9993860617450891,0.0029213438340757107
2697.2500476097716,0.9985253981727673,0.002918775568272397
2697.251436521076,1.0021500180474658,0.002923571860844965
