time,flux,flux_err
1517.789974784898,1.0006050734360494,0.0012573094904051371
1517.79136370743,0.9988436967671558,0.0012553350944549012
1517.7927526297292,0.9991577292263067,0.001255505980466228
1517.7941415522612,0.9992639112186071,0.001255423074439194
1517.7955304745603,0.9987364618604656,0.0012535709204408664
1517.7969193968595,0.9968229234051857,0.001252390932877015
1517.7983083193917,0.9964372386649939,0.0012522891058729347
1517.7996972416915,1.001603556494773,0.001254098177948546
1517.8010861642235,1.0001517655010732,0.0012532781210615655
1517.8024750865222,0.9995306445512107,0.0012523644291692572
1517.8038640090538,0.9980029707597902,0.0012506403854785787
1517.8052529315862,1.0010660560476337,0.0012511460961757632
1517.8066418538863,0.9991388904941827,0.0012500250958744116
1517.8080307764178,0.9999576130738107,0.0012499213259139963
1517.809419698717,1.0009571603233545,0.00124989273615409
1517.810808621249,0.996729316567194,0.0012480746698374594
1517.812197543781,0.9990161561008005,0.0012481131998696954
1517.813586466081,0.9984040012281734,0.0012474001355604416
1517.814975388613,0.9993092138517562,0.0012464724478667203
1517.8163643111443,1.0015290221832005,0.001248102665863427
1517.8177532334437,1.0006307944206971,0.0012461053363185444
1517.8191421559761,0.9997611609624787,0.001245485187364643
1517.8205310785083,1.0002761567840293,0.0012454478028441508
1517.8219200008068,1.0006950393514042,0.001245028545618949
1517.8233089233388,0.9997216930061947,0.0012446175694203275
1517.8246978458717,0.9989737078806278,0.0012435743569222675
1517.8260867684037,0.9973206240060505,0.0012425304642688225
1517.8274756909352,0.9981506012685992,0.001241920300136382
1517.8288646132344,1.0041485320104127,0.001243268029652763
1517.8302535357664,1.0015654103363207,0.0012434242658123792
1517.8316424582983,0.9997477642046976,0.001242042408805135
1517.8330313808312,1.0007022389152702,0.0012418674336759736
1517.8344203033632,0.9998589078271571,0.0012410454356986131
1517.8358092258945,0.9997392421515877,0.0012407345821492323
1517.8371981484268,1.0006597951626222,0.0012408508899711195
1517.8385870707264,0.9995339973795305,0.0012398153335996041
1517.8399759932586,0.9989324035764798,0.0012392022445047465
1517.8413649157899,0.999992841295217,0.0012390746686209125
1517.8427538383219,1.0009713045923807,0.0012394945121013638
1517.8441427608548,1.001728463305998,0.0012390481631278615
1517.8455316833868,1.001866586778117,0.0012389041432812593
1517.8469206059183,1.001407107922822,0.0012375937769672253
1517.8483095284503,0.9997342019873973,0.0012369539429573284
1517.8496984509823,0.9978724478561802,0.001236678631843081
1517.8510873735142,1.0008192973181216,0.0012360917951560683
1517.8524762960471,1.0014279562058797,0.0012361854373155977
1517.8538652185791,0.9979439734044477,0.0012346732624314183
1517.8552541413435,1.0006073712693002,0.001235945528880707
1517.856643063876,0.9998244943258658,0.0012342612011462368
1517.8580319864088,0.9997921891133742,0.0012341165455850497
1517.8594209089404,0.9996449878656106,0.001233284786535151
1517.8608098314714,0.99997319607369,0.0012329918810171526
1517.8621987540034,1.0003229872502233,0.0012329927471376072
1517.8635876765363,1.0007665726959294,0.0012333801729922267
1517.8649765990683,1.0001633631588054,0.00123208840085942
1517.8663655218331,1.0001248932440259,0.0012319975391612546
