time,flux,flux_err
2088.243427337222,1.0005721418751432,0.0029865154051240666
2088.2448162802198,1.0031541776643607,0.0029918233801985326
2088.246205223218,0.9965009943782056,0.0029853610566787986
2088.2475941664497,1.002270280588396,0.002986495502603313
2088.248983109448,1.002431803326831,0.0029845615746536577
2088.2503720524464,1.0024712346365026,0.002988464938296266
2088.2517609954443,0.9948680636351307,0.0029866306569013823
2088.2531499384418,1.0048255073863896,0.0029868379150958854
2088.25453888144,0.9985111661423621,0.002983978462949637
2088.2559278244385,0.9925185619844561,0.0029826637145698633
2088.2573167674364,1.0003479738237182,0.0029884899302093397
2088.258705710435,0.9973051584545534,0.002985594576004062
2088.260094653434,1.0027621633129729,0.0029896346950773417
2088.2614835964323,1.0003657816183325,0.0029865373165306936
2088.262872539198,1.0023973800072854,0.0029864508381645355
2088.2642614821957,1.0001719646829483,0.002991194067360209
2088.2656504249603,0.9968145310730092,0.0029831113770340473
2088.2670393679587,1.0001400566263245,0.0029855766887665262
2088.268428310724,1.0000147495075051,0.0029843802087349915
2088.2698172537225,1.0021660436520872,0.002989516295546208
2088.271206196488,1.0011188615446394,0.0029838123363238643
2088.2725951392536,1.0017697941516344,0.002984627456914916
2088.273984082019,0.9987431352194378,0.0029857325111084035
2088.275373024785,1.0021911078739576,0.0029869016830266935
2088.2767619675506,1.0017414650612106,0.0029824351905973767
2088.2781509103156,0.9978326623538201,0.0029834409782266667
2088.27953985308,0.9990777641169345,0.0029852251665124317
2088.2809287958457,1.0033006755263885,0.002985215286303475
2088.2823177386113,1.0056792904905902,0.0029877830880457026
2088.2837066813768,0.9973466103581159,0.00298327243289501
2088.2850956239095,0.9989997115350049,0.0029833299639334693
2088.2878735094405,1.0007104191119671,0.002984949796110578
2088.289262451973,0.9945302800706202,0.0029812540646610374
2088.290651394506,0.995788373079607,0.002983031443023146
2088.2920403372714,1.001927006870233,0.002985924449085569
2088.293429279803,1.006667797752118,0.002986424735461518
2088.294818222336,0.9949139552244625,0.0029789758894288258
2088.2962071651014,1.0021634160640902,0.002988517784458765
2088.297596107635,0.9993302026382829,0.002983874547310759
2088.3003739926994,1.001494013452445,0.0029909624158223702
2088.301762935232,0.9977542877421873,0.0029851281772115203
2088.303151877765,1.0003357974551832,0.002986349945283768
2088.3045408202975,1.0003468027990003,0.0029831417249396052
2088.3059297625964,1.0047689329349883,0.002989335654735725
2088.3073187051286,0.997392213181701,0.002982744954179841
2088.308707647662,1.0019817105618765,0.0029862527622562486
2088.3100965899625,0.9980914346624304,0.002983772312865044
2088.311485532495,1.001027406491907,0.002982332164973641
2088.312874474794,1.0033073475616086,0.0029820467477349576
2088.314263417327,1.0007204180927294,0.00298295904932653
2088.3156523596267,0.99800473050914,0.0029867529796666274
2088.3170413019266,0.9994342193816448,0.002984559354381826
2088.3184302444583,1.00378568955934,0.002987741323682581
2088.3198191867577,0.9930350015496636,0.0029807080465172903
2088.3212081290576,1.0034573953176773,0.00298524189466874
2088.322597071358,0.9986122613195926,0.0029907896794008084
2088.3239860136587,0.9995777022572815,0.0029818986854560302
2088.3253749559585,0.9996757703562391,0.002980231410022677
2088.3267638982575,1.0064947661474681,0.0029873275949855445
2088.3281528405573,1.0007841210435444,0.002983278121246196
2088.3295417826243,1.0025477882410097,0.0029846455547939354
2088.330930724924,1.0036006484906173,0.002988339759810109
2088.332319667223,1.0021492548862518,0.002986890630619636
2088.3337086092897,0.9999335111378872,0.0029832497549438135
2088.3350975515896,0.9967281279819578,0.002985535949876425
2088.336486493657,1.0000487398150242,0.0029866799768239285
2088.337875435958,0.9996915437009828,0.0029859243868400496
2088.339264378024,1.0032340438058613,0.0029905174748521457
2088.3406533200905,0.9987510583613018,0.0029805547989513546
2088.342042262158,0.9979468906425696,0.0029802761364589154
2088.343431204458,1.0017625325507415,0.0029848568489856016
2088.344820146525,1.0035692603475241,0.002983636910245041
2088.346209088591,1.000529940323807,0.0029823602369420583
2088.3475980306575,0.9969319332624134,0.0029806721186234754
2088.348986972725,0.9938444713082485,0.0029817052400450505
2088.350375914793,1.00010975645857,0.0029836330020252886
2088.351764856627,1.0003087712632972,0.002982669287417573
2088.3531537986933,0.991904870753763,0.002976628404883439
2088.35454274076,0.9980552337925944,0.002983002081288278
2088.355931682827,0.9923509989802831,0.002979876105632401
2088.357320624661,0.9949722939016996,0.0029814804430203356
2088.3587095667285,0.9997898644383125,0.002986262176324692
2088.360098508562,0.9949914065410591,0.002984088828504511
2088.361487450629,1.001806990953519,0.0029826971569853937
2088.362876392464,1.000864636094294,0.002981408537022516
2088.364265334298,1.0045961210050096,0.002982374590355587
2088.3656542761323,1.0015811676272832,0.0029853956603916225
2088.3670432181984,0.9978431355784063,0.0029813079720326916
2088.368432160032,1.004627589974279,0.0029809517268215655
2088.3698211018664,1.0042508202496836,0.00298398998474559
2088.3712100437006,1.0002049055827045,0.0029841896695606655
2088.3725989855343,0.9998461159507432,0.0029810163283051977
2088.3739879273685,0.9983703832410061,0.0029829452786030775
2088.3753768689708,0.9962774258537107,0.0029829978282249086
2088.376765810805,1.0008761206861687,0.002983744391997809
2088.378154752639,1.0011376773971243,0.0029828794228577925
2088.3795436944724,0.9984504542484051,0.0029813611686691235
2088.3809326360733,1.0055102383041414,0.0029826507645379567
2088.3823215779075,0.9995082441932361,0.002981120579828986
2088.383710519509,0.9955202212975071,0.002980414595319903
2088.385099461343,0.9988279772413357,0.0029793075425992373
2088.386488402944,0.9981705372627373,0.0029811945312906746
2088.3878773445454,0.9971040537437702,0.002984149871776328
2088.389266286147,1.0049316843885272,0.00298502747713764
2088.3906552279814,0.9984961458453192,0.002975779594798538
2088.392044169583,0.9993149125652958,0.0029812460660210006
2088.3934331111836,1.0001812893780515,0.0029812112904571367
2088.3948220527845,1.0060004213505838,0.0029849124293962956
2088.396210994386,0.9974701291665714,0.0029808998526692373
2088.3975999359873,1.000515828812311,0.002982129686472632
2088.3989888775886,1.0007906409566198,0.0029813867536871495
2088.400377818957,0.9976378752332505,0.002979696105179664
2088.4017667605585,1.0000086900863285,0.002981699623998302
2088.40315570216,0.996113202834298,0.0029796179565561728
2088.4045446437613,1.0040222958552123,0.0029843057337190807
2088.40593358513,1.002575801997156,0.002981933949207863
2088.4073225267307,0.9973564478611657,0.0029782512807153467
2088.4087114680983,0.996434009223823,0.0029764155057618886
2088.4101004094673,0.9981048702883549,0.0029814853890018558
2088.4114893510687,0.9939273936598239,0.0029753560017999935
2088.4128782924377,0.9967970640354042,0.002986381513188037
2088.414267233806,0.9995047829796122,0.002980330921996365
2088.415656175407,1.0064438426118154,0.0029897559794365984
2088.4170451167756,1.0065138697495986,0.0029819752975372847
2088.418434058144,1.0020944496981221,0.002981532713811824
2088.4198229995127,1.0041514971173244,0.002984789162970523
2088.4212119408808,0.9975288635675985,0.0029775092865489856
2088.4226008822484,1.000948582542744,0.00298166910009515
2088.423989823384,0.9987555654810065,0.0029807923016788728
2088.4253787647526,0.994071546815561,0.0029761354292026235
2088.426767706122,1.0043327958830743,0.0029842544417627488
2088.4281566474906,0.9989684791484702,0.0029853630095639516
2088.429545588626,0.999108925189641,0.002980400705349875
2088.4309345299944,0.9999767962149682,0.0029818377099228356
2088.43232347113,0.999438624508708,0.002980915714808343
2088.433712412498,1.0046094487788817,0.002980758428505161
2088.435101353633,0.9982448827319235,0.002979091128938342
2088.4364902950015,0.9988762580932062,0.0029806816279868645
2088.437879236137,1.0035592766067483,0.0029823908105804705
2088.439268177274,1.0044232184206807,0.0029792238548552673
2088.4406571184095,0.9991813005386259,0.0029830912229501395
2088.4420460595443,1.0023158749306142,0.0029828222845341905
2088.4434350006804,0.9985238674915825,0.0029822615576805102
2088.444823941816,1.0040421497900007,0.002987872256715242
2088.446212882952,0.9981783081813126,0.002980480272130973
2088.447601824087,0.9978699891842696,0.002982238191140386
2088.448990765222,0.9964156859940793,0.002980014223564721
2088.4503797063576,0.9967212998984906,0.0029783864698527626
2088.451768647494,1.0004279040670239,0.0029818330847164692
2088.4531575883975,0.9982939694126638,0.0029774235399524385
2088.4545465295328,0.9940580326171351,0.0029784695371860054
2088.4559354706676,0.9984648359958981,0.002982877010065357
2088.4573244115704,1.0014771458419038,0.002981999256956646
2088.458713352706,0.9934859880671154,0.002978277880663621
2088.4601022936095,1.0011558676217918,0.0029848172624283437
2088.461491234512,1.0055187179887823,0.0029825211203876635
2088.4628801756467,0.9984842664734719,0.0029790519106457102
2088.4642691165504,0.9970132952255609,0.0029785180994192106
2088.4656580574538,0.9975618084583261,0.0029777896227788127
2088.4670469983566,0.9982348350585976,0.002978151248166222
2088.468435939259,0.9927421508097541,0.0029776633945240534
2088.469824880161,1.0017682021659013,0.002981601506535177
2088.471213821064,0.9985517795867799,0.0029794571120284694
2088.4726027619668,1.0015672677958654,0.0029801309188223777
2088.4739917028696,1.0055028576379577,0.0029847072574994923
2088.4753806437716,0.9989512641342548,0.0029778028441280243
2088.4767695846745,1.0071108824382213,0.002982440784617683
2088.4781585255782,0.9984738094212378,0.0029813461914107203
2088.4795474662487,1.0001936562198857,0.0029783000345857875
2088.4809364071516,1.0059635640862443,0.0029835659271900423
2088.482325347821,1.0011312702841326,0.0029812201441556116
2088.483714288723,1.0043326575693783,0.002983147503270235
2088.485103229393,0.9976671707297621,0.002980647781823581
2088.486492170296,0.9977384830000641,0.0029805450250345155
2088.487881110966,0.998247640480872,0.0029782318901684706
2088.4892700516352,1.003164271179954,0.002979941491544991
2088.490658992538,0.9954537479923525,0.002979325284505786
2088.492047933209,0.9958111229263986,0.002977815397552333
2088.4934368738795,0.998963373628697,0.0029793738728160616
2088.4948258145496,0.9978465537830972,0.0029815100824578727
2088.496214755219,0.9970689716018188,0.0029829355164683958
2088.4976036958883,0.9999926854717193,0.0029796892343294723
2088.4989926365583,0.9999313468345836,0.0029783378833780003
2088.5003815772284,0.9938622851894047,0.0029751738864035957
2088.5017705178975,1.0029734979507272,0.002981924573456804
2088.5031594585676,1.0050854663575959,0.002980274335068238
2088.5045483990057,0.9975805119560557,0.0029828490175088057
2088.5059373396757,1.0032471544578803,0.0029773445466191725
2088.5073262803458,1.001793668037626,0.0029845089406133956
2088.508715220782,1.0022231259393195,0.0029781788444926114
2088.510104161452,0.9975891327474158,0.00298108335092604
2088.5114931018893,0.9953827550162812,0.0029770919423896492
2088.5128820425593,0.9953482237390051,0.002976773516617314
2088.5142709829965,0.997763783730643,0.0029785159186644893
2088.5156599234338,0.9991540816958612,0.0029780768295969255
2088.517048864104,1.0007382978961896,0.0029797826644820205
2088.518437804541,0.9994723952376353,0.0029850223478943773
2088.519826744978,0.9970826393518543,0.0029818531507961607
2088.5212156854154,1.002235392038603,0.0029807572830609294
2088.5226046258517,1.0056455252504564,0.002982718382713001
2088.5239935662885,1.000053888126223,0.0029813166592676074
2088.5253825067257,0.999758655703436,0.0029784558352033146
2088.5267714471634,1.0063955665535185,0.0029793580358395953
2088.5281603876006,1.0034866714919608,0.002980741158028363
2088.529549328038,0.9983719058277296,0.002977922832469272
2088.530938268242,0.9970683114591371,0.002978627643245472
2088.5323272086794,1.0011051296142413,0.0029835614686435706
2088.5337161491166,0.9965048608486622,0.0029809016889874047
2088.535105089321,0.9924013220169522,0.0029786500156893134
2088.5364940297573,0.9999364738667137,0.002977041160894286
2088.537882969961,0.9974852598800843,0.0029759233990671145
2088.5392719103984,0.9978009617101313,0.0029801637366992906
2088.5406608506028,0.9939411433248174,0.0029779495771668097
2088.542049791041,0.9982353853729924,0.002975928298651348
2088.5434387312457,1.0002991455618415,0.002979826831006789
2088.544827671449,0.9993291163383299,0.002980087547269146
2088.5462166116536,1.001312338538033,0.0029792053641706766
2088.547605551858,0.9989806791124279,0.002982137829825958
2088.548994492295,0.9993396049944473,0.0029830360408500314
2088.5503834324986,0.9988347457886202,0.00298140434111666
2088.5517723727025,1.0006694350716137,0.0029793070669468713
2088.553161312907,1.0019058796492055,0.0029804823040783775
2088.554550252879,1.0007152779209614,0.0029795753542850734
2088.555939193084,1.0038663744005552,0.002979037797754017
2088.5573281332877,1.0003953160203667,0.0029786488092863827
2088.5587170734916,0.9991703815614751,0.0029786398557031016
2088.5601060136964,1.001567277335256,0.0029804299327151427
2088.561494953668,1.0013437386516486,0.002981508940178823
2088.5628838938724,0.99654926767089,0.0029801181806233296
2088.564272833843,1.0013064280667903,0.00298185650796343
2088.565661774047,0.9973347042071851,0.002977201617076841
2088.567050714019,1.001078510869405,0.002977410757859848
2088.568439654224,1.0029894358751863,0.002980944828393492
2088.5698285941958,0.9995399887350437,0.0029769684326302575
2088.5712175341664,0.9985962623410017,0.002977376300343565
2088.5726064743703,1.0034165064754739,0.0029785346014608166
2088.573995414342,1.0015305196339845,0.002975350151139289
2088.5753843543134,0.9976825675899034,0.00297602959628402
2088.5767732942845,1.0032178014715003,0.002978735587802682
2088.5781622342556,0.9976730787612157,0.0029753410657574497
2088.579551174227,1.0047492424045954,0.0029786376584113217
2088.580940114199,0.9963880543096064,0.0029763191513833497
2088.5823290541716,1.0021739745008054,0.0029814923007319112
2088.5837179941423,1.002080351747551,0.002977315260814856
2088.5851069341134,0.9990311662385447,0.002977058658934736
2088.586495874085,0.9999066906621874,0.002980089296151798
2088.5878848138236,1.0010994613338438,0.002976031446451365
2088.589273753795,0.9988528651482297,0.0029746406216455638
2088.5906626937663,1.0002797355149717,0.0029804735140449216
2088.592051633504,1.0038109160816524,0.002984070118072194
2088.5934405734765,0.9937674544866495,0.0029758050810227725
2088.594829513216,0.9995778825008997,0.00298137604878906
2088.5962184531877,0.9988047128546995,0.0029764891150719738
2088.5976073929255,0.9991867933701333,0.0029741575909444542
2088.598996332664,0.999275566655246,0.0029787824244142825
2088.6003852726353,1.007298959210637,0.002983214004442387
2088.601774212374,0.9987600519613926,0.0029782876540052064
2088.6031631521128,1.0012089023195268,0.0029783313482898625
2088.604552091851,0.9986936603797835,0.0029764905277938607
2088.6059410318226,0.9984949920814562,0.002975951970524199
2088.6073299715617,1.0013679973209608,0.0029737221767528236
2088.6087189113005,1.0012014837820051,0.0029797121344632585
2088.6101078510396,1.0012340584958839,0.002975338488645864
2088.6114967905446,0.9972976174708088,0.002973631016006455
2088.612885730283,1.0000369032116034,0.0029773374662106075
2088.6142746700216,1.0000817363268832,0.0029770251175388457
2088.6156636097603,0.9952272572949079,0.002976039252930604
2088.617052549499,0.99679944880348,0.002981127517147188
2088.618441489005,1.001622488326007,0.0029749686126069757
2088.6198304287436,1.0008089214916043,0.002978912776498385
2088.6212193684823,1.0045712821688961,0.002983692303536779
2088.6226083079882,1.0008933859660474,0.0029806431110086617
2088.623997247727,1.0004594896901584,0.0029740923398822745
2088.6253861872324,0.9989384028270163,0.002980098599590664
2088.62677512697,1.0048375076302454,0.0029780636744243284
2088.6281640664765,0.994956585258634,0.0029739820756301562
2088.6295530059824,1.0015231383624867,0.002974822395878859
2088.630941945721,1.0018033449506025,0.0029834512457016706
2088.632330885227,1.0057481953665692,0.002978399560891286
2088.633719824733,0.9984769084964187,0.0029740588517792018
2088.635108764239,1.006340870752715,0.0029794426078148598
2088.6364977037447,1.0027482887834005,0.002979733635764578
2088.6378866432506,1.0012748001737217,0.002977219445864527
2088.639275582756,1.0009500144944417,0.002977445820567902
2088.640664522261,1.0010498190952475,0.0029777608410849784
2088.642053461767,0.9980221992496868,0.0029754867868801342
2088.6434424012728,1.005135652607417,0.002981737267814013
2088.6448313407795,1.0032283256648045,0.0029772015761503306
2088.6462202802854,1.0062551463046792,0.002980014899362915
2088.647609219558,1.0006363210595428,0.0029751939569210373
2088.648998159064,1.0028064262256375,0.002977310928287071
2088.65038709857,1.0020145934108713,0.0029781829034564336
2088.6517760378424,0.9969676571580884,0.0029732497046932385
2088.6531649773474,1.0041151904400656,0.002978138813529794
2088.6545539166204,0.9974816982811827,0.0029766054189626395
2088.6559428561263,0.9991228913657356,0.0029787311984428902
2088.6573317954003,1.000324214470546,0.0029778040353622337
2088.6587207346734,1.0032241671385633,0.002976474382683535
2088.6601096741783,1.0008562686712288,0.0029772058039815035
2088.6614986134514,1.001382907210541,0.002977616675914424
2088.662887552725,1.0027910165498375,0.002977366328539244
2088.664276491998,0.9976599033792082,0.0029749748855383115
2088.6656654315034,0.9963757583457018,0.002974590918748163
2088.6670543707755,1.0023665767225745,0.0029803659136480917
2088.6684433100486,1.0039780361966009,0.0029745427680388996
2088.6698322493226,1.0028767629822433,0.002978280324411922
2088.671221188596,0.9974166359915578,0.002979685669630524
2088.6726101278687,1.0017890058874483,0.0029774371257724804
2088.673999067141,0.9978259713131987,0.0029761095618566938
2088.675388006181,0.9997275477087334,0.002976005415851354
2088.676776945454,0.9999272952437046,0.0029771020679610375
2088.678165884727,1.000155929626445,0.0029744011693390556
2088.679554824,0.9989542617503223,0.002976496773237965
2088.6809437630395,1.0029567957599341,0.0029755771569097253
2088.6823327023126,1.0007432481985328,0.002976424576134588
2088.6837216413537,1.0028284617868728,0.002976947869508772
2088.685110580627,0.997747712292467,0.0029781829829241715
2088.686499519667,1.001993945664184,0.002972929515730503
2088.687888458939,1.000597939075719,0.0029771747941175126
2088.6892773979794,1.0003352312333007,0.0029738686577694138
2088.6906663372524,1.0002145244597647,0.0029785987733105296
2088.6920552762926,0.9976317447585272,0.002971055089539752
2088.693444215332,0.9989193134092386,0.002974974805685404
2088.694833154372,0.9980817430154362,0.0029757831877541482
2088.696222093646,0.9972838228130886,0.002980052058128195
2088.697611032687,1.0049653645107095,0.002981071400636197
2088.698999971727,0.9971808172939663,0.0029728042596833515
2088.700388910767,0.9991666246834697,0.0029758145217444708
2088.701777849806,0.9969134722381211,0.002974102878323946
2088.7031667888464,1.0078461548784925,0.0029793330539978017
2088.7045557278866,0.9954557600315375,0.002971659568868445
2088.705944666927,1.0025080650600866,0.0029764135578971298
2088.707333605966,0.9971615478392549,0.002973359714123492
2088.7087225447735,0.999305911874461,0.002978277718919002
2088.7101114838147,0.9993575963902267,0.0029756080239181962
2088.711500422855,1.001841712628598,0.0029779639166688907
2088.7128893616627,0.9991411117340482,0.0029736493401207264
2088.7142783007025,0.997081508809187,0.0029760588262401546
2088.715667239742,0.9984280823889324,0.0029722489158276306
2088.7170561785492,0.9930693449086536,0.0029716925861031566
2088.7184451175895,1.0014673471235611,0.00297219203575726
2088.719834056397,0.9977378720947677,0.0029765185982661
2088.721222995437,0.9993440406585012,0.002972288693564705
2088.7226119342445,0.9982314209732499,0.002978044405008262
2088.724000873052,0.998582409427202,0.0029726514654825707
2088.725389812092,1.0015680359130776,0.002972871812926036
2088.7267787508995,0.995525084999707,0.002974496255670232
2088.7281676897064,0.99971745658044,0.0029733622551042617
2088.7295566285134,1.0046168705287388,0.0029748835194232954
2088.7309455673208,0.9944180904736971,0.002971995586024073
2088.732334506128,1.0015123506076307,0.002973739242087795
2088.7337234449355,1.0001345930889323,0.002973301165910661
2088.735112383743,0.9990442849395933,0.0029739281899992297
2088.7365013225503,0.9972244501734461,0.0029713218992362426
2088.7378902613577,0.9935177308303047,0.0029727791629947874
2088.739279200165,0.9963332885393905,0.002972254052360678
2088.7406681389716,0.9958912443785575,0.0029710115872241833
2088.7420570777786,1.0006597675481752,0.0029764908929885603
2088.743446016353,1.001628908986284,0.0029746357233787226
2088.744834955161,0.9937663623250895,0.002971531802310748
2088.7462238939684,0.9955398134940976,0.002972496705363492
2088.747612832543,1.0003628038409424,0.0029732835446762253
2088.7490017713503,1.0029092327193723,0.0029774346451778575
2088.750390709925,1.0010012012802687,0.002972062584766558
2088.7517796487323,0.9991730434976469,0.002973172146398427
2088.753168587307,0.9938472170256342,0.0029731772320899267
2088.7545575261133,0.9980080587347071,0.002970342632240868
