time,flux,flux_err
2825.260695337056,1.0014016132437158,0.0012811512237925957
2825.262084234382,1.001597239809461,0.001281433036839176
2825.2634731317094,1.0012803691077705,0.001281834059256399
2825.2648620290365,1.0020800133560968,0.0012820031507350066
2825.2662509263646,1.0021567383414056,0.0012819491774836455
2825.2676398236927,0.9994118414023386,0.001281467136253851
2825.26902872102,0.9973717559254182,0.0012805370268040913
2825.270417618347,0.9996588706063406,0.001281669691208063
2825.271806515674,0.9985189384881685,0.001280606847653744
2825.2731954130018,0.9979182580964474,0.0012798615898312157
2825.2745843103294,0.999633200511842,0.001281412306505297
2825.2759732076574,1.0024010727907278,0.001282204921060949
2825.2773621047513,0.9985492312936279,0.0012811953768306903
2825.278751002078,1.0012018534910487,0.0012818145780727514
2825.280139899406,0.9994112692392552,0.0012812605675033373
2825.281528796734,0.997918008066191,0.0012802573404439538
2825.282917694061,0.9971863469522178,0.001280501022324122
2825.2843065911547,0.998878602534851,0.001281650320202158
2825.285695488482,0.9977446615217727,0.0012808478709215288
2825.287084385809,0.9982644875914017,0.0012815467895003617
2825.288473283137,0.9992495736192402,0.001281541490676106
2825.2898621802315,0.9998676759976893,0.0012816866693323749
2825.2912510775595,1.0025165676217846,0.0012820311883522278
2825.2926399748867,0.9987214285539014,0.0012811914563018506
2825.294028871981,1.0008629367441244,0.0012815692555394518
2825.295417769308,1.0002044692929477,0.0012814458661380673
2825.2968066664034,0.9976448727720275,0.0012813363695319904
2825.2981955637306,1.0006322708374802,0.0012820916941449927
2825.299584460826,0.9994691551571064,0.0012815261547124582
2825.3009733581534,1.0013362095178553,0.0012821831067031271
2825.3023622552478,1.0001131013895614,0.0012822180421514682
2825.303751152574,0.9986961485549346,0.0012808833665002874
2825.305140049668,1.00071863094684,0.001281899828202236
2825.306528946996,1.0001849384322434,0.001281883648233161
2825.3079178440903,1.0000123446545384,0.0012814910185986496
2825.3093067411846,1.0006886728615394,0.001281346600099576
2825.310695638512,1.0006967591015952,0.00128207957080341
2825.312084535607,1.0016726678145473,0.0012816755321920204
2825.3134734327014,0.9993480529694123,0.0012817981075230688
2825.3148623300294,0.9995992173592995,0.001281507472198631
2825.316251227124,0.9977437284241065,0.0012813376119288895
2825.3176401242185,0.9988939793836258,0.0012811385539027815
2825.3190290215452,0.9980041878542768,0.0012818991470326647
2825.3204179186405,1.0001164924603845,0.0012819433376768702
