time,flux,flux_err
1385.9373270624515,0.9980041700349137,0.0013270265358462786
1385.9387159809312,1.0003494187874025,0.0013299692949202359
1385.9401048992943,1.0010502513960726,0.0013312637897822579
1385.941493817773,1.0016416370464403,0.0013308406667821842
1385.9428827361362,0.9989125410213817,0.001329284539760501
1385.944271654616,0.9999493011597631,0.001330414660844698
1385.9456605729783,1.000987202712571,0.0013307083880011222
1385.9470494913407,0.9997026359511441,0.0013308586288869903
1385.9484384098198,0.997490897264044,0.0013292680478972105
1385.9498273281822,1.0012394150579378,0.0013321461970625325
1385.9512162465453,0.9984069385141694,0.001329840213925289
1385.952605165025,1.0011473834106939,0.0013305068222180323
1385.9539940833874,1.0007023727974245,0.0013311594379335
1385.95538300175,0.9996486667479152,0.0013311747278104548
1385.9567719202296,1.0005737039687106,0.0013299263204817901
1385.958160838593,1.000098902699205,0.0013312540930896224
1385.9595497569553,0.9995031346290854,0.0013299785202346842
1385.9609386754348,0.9984672038069096,0.0013296554410428246
1385.962327593798,1.000375379308579,0.0013304108956760828
1385.9637165121605,0.9996378836240782,0.0013301422773520344
1385.9651054305236,1.0022164280852595,0.0013323045041583224
1385.9664943490034,0.9987759598286368,0.0013294146183808581
1385.9678832673658,0.9993397593224804,0.001330499033640802
1385.9692721857282,1.000287339382001,0.0013302940101730188
1385.9706611040908,0.9984358022959674,0.0013291883320560446
1385.9720500224532,0.9984625665600417,0.0013301735810936667
1385.9734389408163,0.9980920566608587,0.0013295915553669076
1385.974827859296,1.001353417554911,0.001329690450756011
1385.9762167776585,1.0010336850610047,0.0013312043134879401
1385.9776056960218,1.0000547043221821,0.001330910686142232
1385.9789946143849,0.9987158358306046,0.0013303266485826333
1385.9803835327475,1.0007442461860396,0.0013308989998269533
1385.9817724511106,0.9990777863824717,0.0013294577234077133
1385.9831613694737,0.9982207273069196,0.0013292710926641447
1385.984550287836,1.0007940612535917,0.0013304557129668545
1385.9859392061994,1.0015015864977284,0.0013301654563309478
1385.9873281245627,0.9996432602487758,0.0013305105813192781
1385.9887170429251,0.9993566812279362,0.001330366856249541
1385.9901059612882,0.9995419277178208,0.001329754664894273
1385.9914948796509,0.9979084213183971,0.001330152425940643
1385.9928837980126,0.9987102394620379,0.00133007452106253
1385.994272716375,0.9995665703347125,0.0013297956450556805
1385.995661634738,1.0008655430733269,0.0013304666870285037
1385.9970505531014,0.9990029987995023,0.0013299698088023836
1385.9984394714638,1.0002221258862298,0.0013296345663738086
1385.9998283898271,1.0016710341373012,0.001331715269837456
1386.0012173081902,0.9998365397826221,0.001330300637943814
1386.0026062265529,0.9997852753629524,0.0013302401982735724
1386.0039951447995,1.0003450678224055,0.0013305017037408425
1386.0053840631626,0.9985750714922358,0.0013294968428125816
1386.006772981525,1.0003245781766221,0.0013326281385911015
1386.0081618998884,1.002015832361048,0.0013311044284950728
1386.0095508182515,0.9980367228498811,0.001328974871660878
1386.0109397364977,0.9980362507548061,0.0013295448473047491
1386.0123286548608,0.9995454917575097,0.0013308356629143662
1386.0137175732232,1.0008376193620185,0.0013312526315427857
1386.015106491585,0.999950743607474,0.0013301929479488312
1386.0164954098318,1.000066985029084,0.0013313190974342875
1386.0178843281951,1.002263480973599,0.001332079506635185
1386.0192732465575,0.9995579152908425,0.0013298775971430645
1386.0206621649206,0.9996575516001303,0.001329408066610851
1386.0220510831673,1.001211127905947,0.0013312130765892603
1386.02344000153,1.000072901876816,0.001330812299319686
1386.024828919893,0.9991855354185691,0.0013296580484063727
1386.02621783814,1.0020909795696402,0.001331587169494619
1386.0276067565023,0.9991149770842896,0.0013298586189714435
1386.0289956747492,1.0009095441914277,0.001330405406957954
1386.0303845931123,0.999559008555437,0.0013296137693353278
1386.0317735114747,0.9995322000854033,0.0013311469419041223
1386.0331624297214,1.0013805498839905,0.0013314284846429364
1386.0345513480847,1.003008986868057,0.0013315010537125783
1386.03594026633,1.0028792867208565,0.0013314451579982045
1386.0373291846918,0.9997228774167849,0.0013292265047376863
1386.0387181029387,0.9988824808065224,0.001329637645300421
1386.040107021302,1.0005242122535363,0.0013309758423401667
1386.041495939548,0.9986635013354204,0.001330296586022422
1386.042884857911,1.0012075001049499,0.001331264593074459
1386.0442737761578,1.0010650483472796,0.0013324142997416348
1386.0456626945204,1.0003850827935261,0.001330682479452058
1386.047051612767,0.9994934171003874,0.0013309532038236931
1386.0484405311304,1.0013050106731263,0.0013307062125997486
