time,flux,flux_err
2088.245400750805,0.9937829751224205,0.0041584828539970595
2088.2467896777375,0.9907608930682225,0.004154622396472661
2088.248178605136,0.996233983719024,0.004156987103892303
2088.2495675325354,0.9872097260299859,0.0041493146978156216
2088.250956459934,0.9993480708284496,0.004166782039496651
2088.2523453873328,0.9938048068461394,0.004159475182889187
2088.253734314731,0.9942505752775922,0.004159423804535708
2088.255123241663,0.9963829786467571,0.004155610741605127
2088.256512169062,0.9985176820010695,0.00416038768840318
2088.2579010964605,0.9903748550955279,0.004156532235893516
2088.259290023393,0.9908977472788284,0.004153240859594431
2088.260678950792,0.9954046395088721,0.004155518993538242
2088.2620678777257,1.0075859659780837,0.004167722425415974
2088.2634568046587,1.002271441150595,0.004169867958939714
2088.2648457320574,0.9925121231598373,0.004154782403441054
2088.26623465899,1.0066199716045185,0.004165094540238578
2088.267623585922,1.0002212585699974,0.004162256098368755
2088.269012513321,1.002877184894459,0.004159835326772641
2088.270401440254,0.9983656169678673,0.0041588081272032115
2088.271790367187,0.9980198226789918,0.004155757122928951
2088.27317929412,1.0018183367832356,0.004155964333300314
2088.274568221053,1.0020164663165598,0.0041604156972597055
2088.275957147986,0.9962393866278295,0.004154567698516575
2088.2773460749195,1.0012672099852167,0.0041614478145381205
2088.2787350018525,1.0023204601646254,0.004158556322567817
2088.2801239283194,1.0023814845679808,0.004163820087671184
2088.2815128552515,0.9992364883800052,0.004162031991630032
2088.2829017821846,1.0032161644408468,0.004161854503037522
2088.2842907091176,1.0046038173740934,0.004163542747872068
2088.285679635585,0.9995036234037278,0.004157289153826408
2088.287068562518,0.9950272135915662,0.004148849234269871
2088.2898464159184,1.000414081065486,0.004155214632208283
2088.291235342386,0.997759889355823,0.004152229178174921
2088.292624269319,1.0035010347829971,0.004156588856752087
2088.294013195786,0.998791057022035,0.004154384207604474
2088.2954021222527,0.998972018211435,0.004153947031506908
2088.2967910491857,0.9987040670202751,0.004155158391679429
2088.298179975653,1.0045850288823606,0.004169124164549691
2088.2995689021213,1.0035489466722902,0.004160253932372844
2088.302346755055,0.9960444567017753,0.004157430326600957
2088.3037356815225,1.0030507577690357,0.0041622726509924
2088.30512460799,1.0096670534439298,0.004158983495447266
2088.3065135344573,0.9981058410408425,0.004154958542061128
2088.3079024609237,0.9953555725959407,0.004154340116670888
2088.3092913873907,0.993544732628918,0.004149222426943428
2088.3106803138585,1.0065220040092733,0.0041606471263907025
2088.3120692403268,1.0023363488606478,0.004158657379456418
2088.3134581663285,0.9950123162195564,0.004155493787875846
2088.314847092795,0.9990014100002839,0.004158848216159252
2088.3162360192623,0.9975690415775355,0.0041569091944811225
2088.317624945264,0.9976769282576509,0.004156481412238376
2088.3190138717314,1.0078230128577121,0.004162651432016599
2088.320402797732,0.9997297591582361,0.004158290344976732
2088.321791724199,0.9963032883322693,0.004160349893638812
2088.323180650201,0.996649022932086,0.004154963019448033
2088.3245695766686,0.9992539884149715,0.004154956037511648
2088.3259585026713,0.9968522233880702,0.004155585612831529
2088.327347428673,1.0048443952058765,0.0041552926391945225
2088.3287363546738,1.008628457778601,0.00416645647038132
2088.330125281141,1.0006014332134012,0.004158276993104942
2088.331514207143,0.9951126432559976,0.004152901149921263
2088.3329031331446,0.9962254189025873,0.004151079797547714
2088.3342920591454,1.0064709251547637,0.004163299379264458
2088.3356809851466,1.0062052493931748,0.00416229283810663
2088.3370699111483,0.9982379928666422,0.00415315481165694
2088.3384588371505,1.0024372069373433,0.004157568084512441
2088.339847763153,0.9968035105287205,0.0041601495761860235
2088.341236689154,1.0000576315821303,0.0041554684555758885
2088.3426256146895,0.9975817922364401,0.004154375405186753
2088.3440145406917,1.004272580193133,0.004166029068246318
2088.3454034666934,0.9981193673096777,0.00415747586370633
2088.346792392695,1.001309618697616,0.0041620823063124365
2088.34818131823,0.9996690015384588,0.00415546306670014
2088.3495702442315,0.999421238826183,0.004154952028219243
2088.350959169768,1.002920627641423,0.0041631872229544505
2088.3523480957706,1.00296818222022,0.0041600538851782245
2088.3537370213066,1.0016867745048688,0.004161392667079959
2088.3551259473074,0.9998469497965383,0.0041539005287437175
2088.356514872843,1.0042078858827805,0.0041578980171222265
2088.357903798379,1.0027540750607027,0.004158774396674289
2088.359292724381,1.0021503207754303,0.004160600597190025
2088.3606816499173,0.9933977233812702,0.004153917509302058
2088.3620705754524,1.003000399290093,0.004158607407024399
2088.3634595009885,0.9997742643542027,0.00415965161533504
2088.3648484265254,1.0055306766033973,0.004157648427412383
2088.3662373520615,0.9975981783704069,0.00415415150691553
2088.367626278063,1.0050195047682104,0.0041614724663755305
2088.3690152035983,1.0033683141679728,0.0041584625619144
2088.3704041286683,1.0115165633402141,0.0041707344776289535
2088.3717930542043,1.0008409882525884,0.004160351563846551
2088.3731819797404,0.995841230180458,0.004156758024924026
2088.374570905276,1.0035636412084175,0.004165351474867066
2088.375959830812,1.003147048412908,0.004160378983008799
2088.377348756349,0.9995372820670961,0.004160482389480655
2088.3787376814194,0.995123336478727,0.0041539586867075816
2088.3801266069554,1.0046539555804272,0.004167075517758642
2088.3815155324905,1.0066588010091755,0.004167014448830206
2088.3829044575605,1.0012517156983132,0.00415562852314722
2088.3842933830965,0.9964368462188204,0.0041558229792506085
2088.385682308167,0.9983162370920964,0.00415716645822476
2088.387071233703,1.001870797348635,0.004163001916906108
2088.388460158773,1.0032441922085615,0.0041622940991833885
2088.3898490838433,1.0036045004430185,0.004160502175889257
2088.39123800938,1.000718547900524,0.004156377724944861
2088.39262693445,1.0057162002237316,0.004160750886873347
2088.394015859521,1.0000863723949922,0.004158412394701415
2088.395404785056,1.0007015510637274,0.004156466838893799
2088.396793710126,0.9991916664198217,0.004160674556744259
2088.3981826351965,0.9963193106962468,0.004156023716301441
2088.399571560267,1.004437337062387,0.004160752085878845
2088.4009604853372,0.9934215530389822,0.004156671020253219
2088.4023494104076,1.0097195124602922,0.004163607361286263
2088.403738335478,1.0080001820451983,0.004164275382375717
2088.4051272605484,1.0004625937631242,0.004160894717489275
2088.406516185619,0.9991010473950742,0.004160672816252722
2088.407905110689,1.004283088645213,0.004160995433711485
2088.409294035759,0.9938104958635782,0.004151832070349155
2088.410682960363,1.0019071873549117,0.004164711264941735
2088.4120718854338,0.9972651952102239,0.00416137016833881
2088.413460810504,1.0046330261513816,0.0041671102113463076
2088.4148497351093,1.0047284741002815,0.004163631415391334
2088.4162386601797,1.0087101506849092,0.004167327462066745
2088.4176275852496,1.0046711437311844,0.004163172922251921
2088.4190165098544,0.9984807167981554,0.0041572764446173565
2088.4204054349248,1.0002106484204027,0.004156450725783539
2088.4217943595295,0.9960248379554463,0.004153845044743059
2088.4231832845994,1.0083260757713506,0.004162517836287309
2088.4245722092032,1.0058221917293406,0.004164592789422824
2088.425961133808,0.9990154262597637,0.004151071882305867
2088.4273500588783,0.9975455636380794,0.004159527744468575
2088.428738983484,0.9973850755428109,0.00415988523741918
2088.4301279080887,1.0037183876056437,0.004162516865782034
2088.431516832693,1.0012264752527424,0.004163937861820971
2088.4329057577634,1.0008085208716606,0.004158152768133062
2088.434294682368,0.995351022783496,0.004152501679557631
2088.4356836069724,0.99837626623789,0.004158764228907932
2088.437072531576,0.997897295457375,0.00416021637399393
2088.438461456181,0.9914789329054496,0.004149469934762928
2088.4398503807856,1.0014155675004903,0.0041568077333471445
2088.4412393053913,1.006817538212051,0.004164820447372871
2088.442628229996,0.9949864562216628,0.004158964645731693
2088.444017154134,0.993359755754644,0.004158454319112975
2088.4454060787393,0.9990011280749164,0.004156685727925103
2088.446795003344,0.9981955956057239,0.0041612814135731525
2088.448183927949,0.996361144373096,0.004161534012119658
2088.449572852553,1.00249921961992,0.004158189947336713
2088.450961776691,0.9988431056214364,0.0041568047833301855
2088.452350701296,0.9984857295092353,0.004161036026917578
2088.453739625436,1.0049376200884044,0.004166370505107007
2088.455128550041,1.0006891251927237,0.004161919433035708
2088.4565174746454,1.0018116572811402,0.004161721384087815
2088.4579063987835,0.9921699231372676,0.004150205961050025
2088.4592953233882,0.9939479797742693,0.004155294870153673
2088.4606842475273,1.0060333338192193,0.0041691740430422905
2088.462073171667,0.9974890905476363,0.004160547228143759
2088.463462096271,0.9917528140910177,0.004153893747568382
2088.4648510204092,0.9982775524476942,0.0041592900503242694
2088.466239944549,0.9983699250310617,0.004160971781543498
2088.4676288686887,1.0065225582465571,0.004166001793062174
2088.4690177932935,0.9943872516318663,0.004156593965444251
2088.470406717432,0.9978996992839213,0.004164534048984447
2088.47179564157,0.999668047879629,0.00416045265187311
2088.4731845657093,1.0024619107285844,0.004170585752955066
2088.4745734898484,1.0004477269689591,0.004161795223207264
2088.4759624139874,1.0009218193942446,0.004161364750649516
2088.4773513381256,1.000093911670335,0.0041636463534107885
2088.4787402622646,1.0024157531056892,0.004164158594308702
2088.4801291864046,0.996282403521982,0.004162864412240484
2088.481518110544,0.9961151836610103,0.004159066462713006
2088.482907034683,1.0037134078058567,0.00416432980354471
2088.484295958822,0.9936438356440467,0.004149089425125185
2088.4856848824943,1.0025069629614172,0.0041575492105662805
2088.4870738066334,1.005646689567346,0.004167088683827874
2088.4884627307724,0.9948942643640039,0.004153729637472699
2088.489851654446,1.0000974809996772,0.004157586358620665
2088.491240578584,0.996718972089723,0.004156549369358715
2088.492629502723,1.0045334603644924,0.004163076069715251
2088.4940184263974,0.9985642171444651,0.004157666764729721
2088.495407350537,0.9995390948361405,0.004162239978816041
2088.4967962742103,0.9895756810682509,0.0041525107812212135
2088.498185198349,1.0006607744300402,0.004168546657771459
2088.4995741220214,0.9971476283733466,0.00416797534266333
2088.500963045695,1.0003697606782405,0.004159638548725976
2088.502351969834,1.006946735490872,0.004166995999159587
2088.5037408935063,1.0023150387314759,0.004162501058263707
2088.5051298171797,1.0039737599685266,0.004163942257830345
2088.5065187413197,0.9984108993521545,0.004157414835172307
2088.507907664993,1.0005662966545343,0.004160712219313062
2088.5092965886665,1.0004030942017628,0.004172227988060572
2088.510685512339,0.9960541016185227,0.004157805920064776
2088.5120744360124,1.0024159568556328,0.004159290034485009
