time,flux,flux_err
1518.0141441778808,1.0005442208806892,0.00031352276617517826
1518.0349782053856,1.000650391189827,0.00031230073658052005
1518.0558122331242,1.0005548117612806,0.0003111369642349671
1518.0766462610948,1.0003234467834243,0.00031004913380482325
1518.0974802895312,1.0004239293974297,0.00030889398033995995
1518.1183143182004,1.000163864440687,0.00030775989525011553
1518.1391483471014,1.0005495163209848,0.00030691387230598436
1518.159982376237,1.0002567634611825,0.0003057851181534553
1518.1808164053725,1.000212634792052,0.00030490155519565404
1518.2016504347393,1.0001459514698101,0.00030403915637821277
1518.222484464107,1.0001451669601369,0.00030343976110892433
1518.243318493708,1.000516305411476,0.00030308022609704837
1518.2641525233087,1.0000496529073966,0.0003026586032224273
1518.284986552909,1.0005491240661482,0.0003023176466867044
1518.3058205825093,1.0000274905091222,0.0003017219224221541
1518.3266546121092,0.9993899456478464,0.00030115010757107225
1518.3474886417102,1.000201128650175,0.00030076021494610086
1518.3683226710784,0.9998071740425,0.00030028604882105373
1518.3891567004455,1.0006743187348668,0.0002998283862564381
1518.4308247591807,0.9999938873447768,0.00029908872668437216
1518.4516587883156,0.9997164324236063,0.0002988857680050232
1518.4724928172182,0.9997661834120631,0.0002985310531819773
1518.4933268461202,0.9998057357747653,0.0002983126443609478
1518.5141608747886,1.0000760647330686,0.0002981259338677877
1518.5349949032254,1.0002929162819665,0.0002981049293363294
1518.5558289316625,0.9998263945294991,0.0002979643458157486
1518.5766629596324,1.000079529650793,0.000298014909915794
1518.597496987603,1.0000969196152207,0.00029785472642208954
1518.618331015108,0.9999311265709022,0.00029788387100753236
1518.6391650426128,1.000247741599938,0.000297963132788096
1518.659999069653,1.000076783866936,0.0002979575464765379
1518.6808330966921,0.9998360701488047,0.0002978817641700304
1518.7016671232652,0.9996789720867,0.00029785076812132837
1518.722501149606,0.9996062741902952,0.00029779525614533157
1518.7433351757147,1.0002489837402542,0.00029797871061689786
1518.764169201357,1.000289908994885,0.00029792607160113085
1518.7850032269992,0.9992593247872199,0.00029787078307759636
1518.805837251943,0.9997555925314717,0.00029780655645556903
1518.826671276887,0.9994643433152101,0.00029787020848555043
1518.8475053013658,0.9998302517020601,0.0002979085784655091
1518.8683393256113,1.0001062029796897,0.00029796354777124025
1518.8891733493901,0.9995731940323989,0.0002978417023357142
1518.9100073727034,0.9994279289912017,0.0002977902125040392
1518.9308413957854,0.9992392544147414,0.0002978327961590016
1518.9516754186345,0.9999885265286749,0.0002979835627275083
1518.9725094410162,0.999552469901859,0.000297831774662031
1518.9933434629334,0.9997353260315748,0.00029787049578157334
1519.0141774846177,0.9995361259503291,0.00029786439872153003
1519.035011505836,1.000279971872355,0.000297885371331208
1519.0558455265898,1.000094958341037,0.0002978883400567788
1519.0766795471097,1.0002643470546924,0.00029789995958481955
1519.0975135669307,0.9999327609660552,0.00029790228987478374
1519.1183475865184,0.9998985694194548,0.0002979815835771277
1519.1391816058751,0.9998246293827338,0.0002979532689579735
1519.1600156245333,1.0002571557160194,0.00029786040849898854
1519.1808496429571,0.9998303824536723,0.0002978729218368786
1519.2016836609162,1.0005975675384826,0.00029793430742045647
1519.22251767841,1.0000764569879053,0.0002978912768605693
1519.2433516954377,0.9999603495562375,0.0002979919581557355
1519.2641857119995,0.9998465956535899,0.00029796198360400403
1519.2850197280957,1.000057563379937,0.00029789814004334064
1519.3058537439586,1.0005233659985373,0.00029798072168905876
1519.3266877591234,0.9996983887011174,0.00029780572648928035
1519.3475217740563,0.999870719326048,0.0002978304658690374
1519.3683557882898,0.9996788413350877,0.0002978631218503168
1519.38918980229,0.9999817274448385,0.00029799202199929617
1519.4100238155922,0.9996615821222722,0.00029784773555219685
1519.4308578286625,0.999427013729916,0.00029778986136445553
1519.4516918412662,0.9997104178494434,0.00029779235126332134
1519.472525853171,0.9998572519099873,0.00029782337923380377
1519.4933598648433,0.9999817274448385,0.0002978276886741486
1519.5141938758181,1.0003798007282991,0.0002979163354581297
1519.5350278863264,0.9993221509369006,0.00029784396878211773
1519.5558618966018,0.9999960447463787,0.00029785549254481746
1519.5766959061787,1.000102541934547,0.00029786184497910346
1519.5975299152894,1.0000560597363963,0.0002979394787488702
1519.618363923935,0.9999709404368288,0.00029786794203914683
1519.639197931883,0.9997366335476972,0.0002978602488900869
1519.6600319395973,1.000591749091738,0.0002981033970908735
1519.6808659468454,1.0002985386012928,0.00029794832108202205
1519.7016999533948,0.9994567597217003,0.0002978383824705597
1519.72253395948,0.9999756474948694,0.00029786580327986463
1519.7433679650997,1.0001636029374625,0.00029800970666559996
1519.7642019702523,0.999333330199747,0.0002978411915872289
1519.7850359749398,1.0000074201366436,0.0002979039817291413
1519.8058699789287,1.0002136154291437,0.0002979731881489005
1519.8267039824523,1.0002921317722933,0.0002979654630780602
1519.847537985743,0.9998177649230913,0.0002978751882832821
1519.8683719881021,0.9995356683196863,0.00029784361764253407
1519.8892059902284,0.9994553214539657,0.0002978189101845573
1519.9100399916563,0.999993429714134,0.00029790356674599705
1519.9308739926187,1.0001670678551868,0.00029783464762226085
1519.9517079931154,1.000187530482502,0.00029789331985451053
1519.9725419931463,1.000212046409797,0.0002978508958084497
1519.9933759924781,0.9999028842226586,0.00029787474137835747
1520.0142099913448,0.9991436096103887,0.0002978363713983988
1520.0350439897468,1.0001697482632377,0.00029799770407619523
1520.0558779874493,1.0005508892129134,0.0002979006299422065
1520.0767119846855,0.9999452477450239,0.0002978476397868559
1520.097545981456,1.0000889437668743,0.00029790158759561647
1520.1183799777625,1.0005385331855567,0.00029789098956454634
1520.1392139733705,0.9999610686901048,0.000297898267730462
1520.1600479685112,1.0005733784902184,0.0002979311471642036
1520.1808819631863,1.000158895879422,0.00029790015111550155
1520.2017159571644,1.000128757632801,0.0002979432774407297
1520.222549950677,0.9998043628828367,0.00029788942539731006
1520.243383943489,1.0006423499656745,0.0002979630689445353
1520.264217936069,1.0002780759739773,0.0002979273803941245
1520.2850519277179,1.0001103216554752,0.0002977893506159702
1520.3058859191349,1.0000677620056915,0.00029781313234231735
1520.3267199098525,0.9999198819322496,0.0002978002678648436
1520.347553900104,1.000204985822736,0.00029782976358987015
1520.3683878896575,1.000155496337504,0.0002979643138939683
1520.3892218787455,1.0001872689792777,0.00029783349843816895
1520.4100558673679,0.9999342646095959,0.0002978526195845876
1520.4308898552915,0.999866404522844,0.00029782060203891494
1520.4517238427495,1.0001842616921963,0.00029784160657037316
1520.4725578297418,0.9996921126237299,0.00029792581622688826
