time,flux,flux_err
2883.40724488845,0.9957960714546863,0.006714078950037336
2883.408633793453,1.0022575248338694,0.006723182066822574
2883.41002269799,1.003001775505942,0.006720268455763938
2883.411411602993,0.9933173318463097,0.00670939848096325
2883.412800507531,1.0075275971843507,0.006716366256244339
2883.414189412534,1.0114493317953372,0.0067124363494058
2883.415578317072,0.9866076144320287,0.006695129123915767
2883.4169672220737,0.9972880692798101,0.006693821465242422
2883.41835612661,1.0011215917847083,0.006693051533594979
2883.4197450316133,0.9894310760408876,0.006693452463707404
2883.42113393615,0.9962535527074601,0.0066895988876100295
2883.422522840688,0.9845306063856035,0.006688696177476611
2883.423911745692,0.9929008434763658,0.006686193464997272
2883.4253006502286,1.0005763985368628,0.006694355264520263
2883.426689555232,1.0050776138430397,0.0066844956442392595
2883.4280784597686,1.0012803483992314,0.006680766409927733
2883.4294673643053,0.9938306632800603,0.006673917551354712
2883.4308562693077,1.0013043483464603,0.006681612318747218
2883.4322451738453,0.999351635322575,0.006668389576248995
2883.4336340788486,1.0025191946099583,0.006672925849017867
2883.4350229833863,1.0005842912542526,0.006666478801787132
2883.436411887923,1.002839052670112,0.00667456343102237
2883.4378007929263,1.0008696651731432,0.006675035668055599
2883.439189697463,0.9886659559556595,0.0066573224989737645
2883.4405786020006,1.0091836509058327,0.0066633511239036075
2883.441967507003,0.992925621861541,0.00665117444693757
2883.4433564115407,1.0027229787525804,0.006652742661630592
2883.4447453160774,0.9949052675261465,0.006647627879780945
2883.4461342210807,0.9984472343953047,0.006643715315215114
2883.4475231256174,1.0143656297397536,0.006647429109808224
2883.448912030155,0.9966970743230322,0.006634885382087706
2883.4503009346918,1.0079439876106036,0.006639953053643256
2883.451689839695,0.9940063304648198,0.0066312926665786625
2883.4530787442327,0.9897398868819749,0.006626746312887796
2883.4544676487703,1.000045931267395,0.006625323639652541
2883.455856553308,0.9962426321421085,0.006624001129748135
2883.45724545831,0.9935347368823354,0.006622634589665401
2883.458634362846,0.9976151780274626,0.006616083821660345
2883.460023267384,0.9898592736420341,0.006605859184918414
2883.4614121719205,0.9944204651098089,0.006614073358975481
