time,flux,flux_err
1385.9401461816037,0.9987551413173456,0.0004262634907821429
1385.941535108116,0.9996411451738251,0.0004268215925523238
1385.9429240346283,0.9993532691846168,0.0004270075866990965
1385.9443129616054,0.9992242194569235,0.00042693119853640435
1385.9457018881176,0.9993605974965684,0.0004269185515684038
1385.94709081463,0.9992762163681981,0.0004270263511074599
1385.9484797416071,0.9992932664595849,0.00042692356922362495
1385.9498686681186,0.9995652786590896,0.0004269332413311879
1385.9512575946303,1.0000719462888805,0.0004269993695416731
1385.9526465211418,0.998953915721485,0.0004268132777463523
1385.9540354481196,0.9995643013561369,0.0004268778326219404
1385.955424374632,0.9996539032006918,0.0004269528203529749
1385.9568133011435,0.999588739936377,0.0004269022106432479
1385.9582022281209,0.9999217067589268,0.0004272151029254244
1385.959591154633,0.9996170460689255,0.0004268712136921015
1385.9609800811454,1.00034887349603,0.0004271832016502807
1385.962369007657,0.9998295800142631,0.00042701803419036537
1385.9637579346347,1.0001694156298764,0.00042711944767550816
1385.9651468611469,0.999618545380901,0.0004269122533833752
1385.9665357876586,0.9998602927640717,0.0004269080049739476
1385.9679247141707,0.9998621218916469,0.0004269237407618254
1385.9693136406831,1.0001445979127235,0.00042705369746896246
1385.9707025676603,0.999540830012165,0.0004269387836956552
1385.9720914941718,0.9996116796294154,0.0004268584223957799
1385.9734804206835,0.999952193219981,0.00042703087936264353
1385.974869347195,0.9995859962246798,0.00042717865486120764
1385.9762582737071,1.000092172281985,0.0004269855048469153
1385.9776472006852,0.9989716639509917,0.0004268667261098096
1385.9790361271967,0.9999946118588536,0.0004269211430634489
1385.980425053709,1.0005050498362065,0.00042692603293416223
1385.9818139802212,0.9995910887654381,0.00042681757090423005
1385.983202906733,0.9993407563020233,0.00042679616546652244
1385.984591833245,1.000493390077038,0.0004269659146934308
1385.9859807597572,1.0006938053967758,0.00042714254617146183
1385.9873696867344,1.0000481898599864,0.0004269778519629384
1385.9887586132468,1.0003044587988017,0.0004270211051362862
1385.9901475397592,1.0006158463811423,0.0004269355294587051
1385.9915364662706,0.999405789087665,0.00042700999900413935
1385.9929253927828,0.9997525192676995,0.0004270366215688248
1385.9943143192945,1.0009426979419849,0.0004270800914574925
1385.9957032458053,0.9997179628510866,0.0004268746020555967
1385.9970921723168,1.0000550825969123,0.00042685070486961243
1385.998481098829,1.0005538114707546,0.00042713030021070776
1385.9998700253414,1.0009879066573837,0.00042700888918518814
1386.0012589518528,0.9998310668708029,0.00042694838215661356
1386.0026478783652,0.9994728172476024,0.00042678413704562386
1386.0040368048774,1.0005456744802559,0.0004269745202608058
1386.005425731389,1.0007733466416227,0.00042710092153446384
1386.0068146579013,0.9997456230015549,0.00042692368884862387
1386.0082035844134,1.0001078759247815,0.00042703927287859785
1386.009592510925,1.0003790812188207,0.0004269953285706844
1386.0109814374373,0.999387542337027,0.00042686160747383394
1386.0123703639495,1.0000439091351527,0.00042677680194603743
1386.0137592904612,1.000183892143754,0.0004271892570283397
1386.0151482169733,0.9994143752001443,0.00042689277972816366
1386.0165371434848,1.0000970760497012,0.00042697540648137
1386.0179260699956,0.9999362639323074,0.00042694175275009025
1386.019314996508,0.9997424164326583,0.0004268757821364822
1386.0207039230204,1.0003322209108616,0.00042687855372536683
1386.0220928495319,1.0002641462805482,0.0004269422272764605
1386.023481776044,1.0003834704859367,0.00042688405740664
1386.0248707025562,1.0012277076484928,0.0004271671026875067
1386.026259629068,0.9991906717318426,0.0004269134494872916
1386.02764855558,1.0010401343258166,0.00042712725769400884
1386.0290374816268,0.9992440658745957,0.0004267204579543818
1386.0304264081383,1.0006299890897281,0.0004270365448501478
1386.0318153346507,0.9996828363602899,0.000426904399997177
1386.0332042611628,1.000057561352195,0.0004269099361142224
1386.0345931876743,1.0008787504754457,0.00042716902951825164
1386.0359821141865,0.9995360327447901,0.00042687949393823863
1386.0373710406989,0.9996414588571892,0.0004269468993630417
1386.0387599672097,1.000342200558566,0.0004271536533549271
1386.0401488932548,1.0002912282030598,0.00042695223871756153
1386.0415378197672,1.0004009256673971,0.00042700422828544137
1386.0429267462796,1.0009985180343104,0.00042709076667579536
1386.044315672791,0.9999893051989749,0.0004270084769335922
1386.0457045993032,1.0003242223150284,0.00042703523857550547
1386.0470935253497,1.0000125708746306,0.0004270343879759288
1386.0484824518614,0.9999104807536956,0.0004268765962125625
1386.0498713783736,1.0000923246509397,0.0004268907750350645
1386.051260304886,1.000416501531894,0.00042691583184897814
1386.0526492313975,0.9999992306892215,0.00042692318992067186
1386.0540381574442,0.999911988413521,0.00042695477859886843
1386.0554270839564,1.000206772339334,0.00042696482463664705
1386.0568160104679,1.0001113642553294,0.00042684767072432927
1386.05820493698,0.9997102900477778,0.00042683496423760373
1386.0595938630267,1.000511829041459,0.0004270241176344097
1386.0609827895375,0.9998567866128336,0.00042678761173413853
1386.0623717160493,0.9997484663965647,0.000426831108312818
1386.0637606420958,1.0001720536923027,0.00042692629879909294
1386.0651495686072,1.000223889728321,0.00042685079349278905
1386.0665384951194,1.0001108306769595,0.00042696151837704925
1386.0679274211661,0.9997002915850508,0.00042683301551620225
1386.0693163476776,0.9993002241237938,0.0004269448602266599
1386.07070527419,1.0003972406524158,0.0004269384081010755
1386.0720942002365,0.9999984336669794,0.0004267963116459841
1386.0734831267482,0.9996545348822043,0.0004268064058692837
1386.0748720532604,1.0005633643110072,0.00042693414601878145
1386.0762609793069,0.9995552136772973,0.00042692330856006357
1386.0776499058184,1.0003117932834482,0.0004269948646517259
1386.07903883233,0.9993407451564521,0.00042680696495409504
1386.0804277583766,0.9998281326555734,0.00042681151416287626
1386.081816684889,0.9997692406034924,0.0004268441371480911
1386.083205610934,1.0004720921256585,0.00042683797144980586
1386.0845945374458,1.000254220100873,0.00042698864750752763
1386.085983463958,1.0004372147945992,0.0004269708564439501
1386.0873723900038,1.0006777049434243,0.00042714136533356046
1386.088761316516,1.0000377690570017,0.00042691970803119243
1386.0901502425627,1.0004548809647194,0.00042692893600228504
1386.0915391690742,0.9995989995405455,0.00042689755489983087
1386.0929280955866,1.0002869902660363,0.00042710226737241024
1386.094317021633,1.000258836058752,0.0004269064704534811
1386.0957059481448,1.0003452499072416,0.0004269068623937417
1386.0970948741913,1.0002056612747023,0.0004268445943287761
1386.0984838007034,1.0001152819634438,0.0004268941535972143
1386.0998727267493,1.0002166371501031,0.00042680726263274175
1386.1012616532616,1.0000486944605482,0.00042684863594562257
1386.1026505793084,0.9994390990045074,0.00042686078005436094
1386.1040395058199,1.0004232854032997,0.0004271062337136652
1386.1054284318657,0.999526690896993,0.0004269303445295388
1386.1068173583772,1.0008051598490852,0.0004270732881679188
1386.1082062844232,1.0006195488799587,0.0004269596653518946
1386.1095952109354,0.9997085858159205,0.0004270926020910667
1386.110984136982,1.0000956794999871,0.0004268758635766826
1386.112373063028,1.000516547557981,0.0004271362069374799
1386.11376198954,1.0000291453210914,0.00042683086827285553
