time,flux,flux_err
2036.2936416534938,1.001966234848227,0.0016293636497210868
2036.300586218156,1.002625739161702,0.0016262182530358273
2036.3075307832835,1.0027832118239304,0.0016257022923010676
2036.3144753479453,0.9994177589111599,0.0016253428491003138
2036.3214199126066,1.0015714526848514,0.0016265462364076489
2036.3283644772685,0.9990586932283532,0.001625761499308313
2036.335309041465,1.002820228904632,0.0016257724418575071
2036.3422536061273,0.9997751238091775,0.0016261654943164996
2036.3491981703235,0.9990518900891973,0.0016241288123477811
2036.3561427345192,0.9994423702675183,0.0016248017791232073
2036.3630872987153,0.9983186517528111,0.001624156071019434
2036.3700318624462,1.002245363645951,0.0016273048872513162
2036.3769764266428,1.001523130387611,0.0016255177344847525
2036.3839209903724,1.0007101552584703,0.001624667048986257
2036.3908655545686,1.0014201828847946,0.0016256877348025864
2036.3978101182995,1.0003841048098028,0.0016252441707549042
2036.4047546820304,0.9999880220462943,0.0016258297925394432
2036.4116992452957,0.9962905159150132,0.0016240273006637412
2036.4186438090253,0.9993633337979119,0.0016245622154569261
2036.4255883722901,0.9992990041144222,0.0016245596752222917
2036.432532936021,1.0021579232985636,0.0016284542457220062
2036.4394774992859,0.999235374754081,0.0016253329812657728
2036.4464220625512,1.0003393841744685,0.0016246683191035744
2036.4533666253508,1.0005129642691104,0.0016246222040748285
2036.4603111886147,0.9986499046020094,0.0016236467539752562
2036.4672557518795,0.9976287334054623,0.0016243566518542116
2036.4742003146791,1.0001468953548196,0.0016256767922533924
2036.4811448774788,1.0002287331170197,0.0016240291569890508
2036.4880894402784,0.9990512898122129,0.001624700951348492
2036.4950340030766,1.0008011972677635,0.0016250643026025293
2036.5019785658758,1.0057830960532304,0.0016273216918804357
2036.5089231286754,0.9993761397069115,0.0016245639740809037
2036.515867691009,0.9978497353818679,0.0016261867932068946
2036.5228122538085,0.9992978035604535,0.001626960196951708
2036.5297568161416,1.0002399382873943,0.0016256049817743074
2036.536701378475,1.0006942479183847,0.0016252667397626166
2036.543645940809,0.9997821270406616,0.0016245767729554073
2036.5505905031425,1.0005328734557581,0.0016254886194877899
2036.5575350654765,0.9988941172884767,0.0016241942722402807
2036.5644796273439,0.9959827739143686,0.0016255021999729503
2036.5714241896767,0.9991710450705912,0.0016248143825950468
2036.5783687515452,0.9993458257192016,0.0016250515037280256
2036.5853133138792,0.9979218686661543,0.0016235816848880853
2036.5922578757466,1.0010973339133773,0.001624543359099833
2036.599202437615,0.9983518670792786,0.0016233911672905125
2036.6061469994827,1.000960570807109,0.0016278819113186315
2036.6130915608849,1.0000562535301825,0.0016251295670923645
2036.6200361227532,0.9990551916126112,0.001624766313539659
2036.6269806841551,0.9997543142070533,0.0016241288123477811
2036.6339252460236,1.0003330812661329,0.001623690621873364
2036.6408698074254,0.9988139803110657,0.0016245611407422731
2036.6478143688266,1.0014050759140218,0.0016254407458350666
2036.6547589302295,0.9991422317753423,0.0016245074050096244
2036.6617034916324,0.998899919965992,0.00162458624998462
2036.668648053034,1.0007272631525241,0.0016262669082992072
2036.6755926139706,0.9983056457514834,0.0016245265544707138
2036.6825371753725,0.9997048914020084,0.0016241413181182884
2036.6894817363097,0.9975512976744809,0.0016248314803281622
2036.6964262977124,0.9952704452262707,0.001623749242672617
2036.7033708586484,0.9974693598661168,0.0016239462085581077
2036.7103154195856,0.9988296875588228,0.0016249191184230457
2036.717259980522,0.9976502433307349,0.0016252955616555828
2036.7242045414575,0.9966762939236236,0.001624211369973396
2036.7311491023945,1.0009914850718034,0.0016245987557551272
2036.7380936628658,0.9967938481663925,0.0016238184152157359
2036.745038223803,0.9978837510776479,0.0016245826350353325
2036.7519827842737,0.9969623259066673,0.001624410973794853
