time,flux,flux_err
1842.5091833345946,0.9953196492220575,0.0005041508388892101
1842.5105722634166,0.9998954593716473,0.0005039732677042537
1842.5119611922391,0.9988429633157462,0.0005035736084492232
1842.5133501210626,1.0011780737852976,0.0005041437968453622
1842.514739049885,0.9969129424787209,0.0005039772075261421
1842.5161279791735,1.0001929867789745,0.0005035642087166863
1842.5175169079962,0.9996345272636197,0.0005042577104357118
1842.5189058368187,0.9989714915978353,0.0005039455338399366
1842.5202947656421,1.0006198684039653,0.0005042610608354279
1842.5216836944646,1.0014325890092466,0.0005042943476770524
1842.5230726232867,0.9999581034082957,0.000503771561232453
1842.5244615521099,1.0008299101739044,0.0005040652796075697
1842.531406196223,0.997755443029836,0.0005035001564995473
1842.5327951250463,0.9970431462392458,0.000503345412878597
1842.534184053869,0.9986151509744147,0.0005039818704157271
1842.5355729826908,1.0004594409978937,0.0005037895568291132
1842.536961911514,0.9991942571530033,0.0005036526682413495
1842.5383508403374,0.999918869948707,0.0005038451678178923
1842.5397397691595,1.0009548745231849,0.0005036172991565128
1842.541128697982,1.0000568219028918,0.0005036656875363813
1842.5425176268054,1.000418747393369,0.0005036654395498092
1842.543906555628,0.9982918875824641,0.0005033011162771671
1842.5452954844504,0.9977098611140033,0.0005036982667722826
1842.5466844132732,0.9994932694421013,0.0005034261325077946
1842.5480733416302,0.9988795006924198,0.0005036089916063497
1842.5494622704534,0.9999581034082957,0.0005037734067036095
1842.5508511992762,0.9979112341460668,0.0005035890906839438
1842.552240128098,0.9996316023036607,0.0005037693459234924
1842.5536290569207,1.0008897393621201,0.0005038872635384955
1842.555017985744,1.0004927069086131,0.0005037584655126443
1842.5564069145667,0.9994053433231203,0.0005037327369057956
1842.559184771746,1.001268170838832,0.0005040062350964296
1842.5605737005687,1.0010215333137482,0.0005036280245757534
1842.561962629392,0.9998344354806603,0.0005034573788158713
1842.5633515582147,0.999480699498738,0.0005035796671942063
1842.5647404870365,1.0009600167727426,0.0005038212371136909
1842.5661294153942,0.9986405447993912,0.0005037692839268493
1842.5675183442177,1.0006935085796145,0.0005037165867802918
1842.5689072730395,1.0000947856712314,0.0005035830460112503
1842.5702962018622,1.0002936193207974,0.000503729203097144
1842.5716851302197,0.9997353995632521,0.0005038499725577255
1842.5730740590425,1.0000486958788992,0.0005037451362343973
1842.574462987865,1.0002522273860859,0.000504105057745386
1842.5758519166875,1.0003275200771409,0.0005041847234316524
1842.577240845044,1.0017169432107291,0.0005036588059090073
1842.5786297738673,1.0010946675296803,0.000504057258333626
1842.5800187026905,0.9997757757449646,0.0005035465919851611
1842.5869633458724,0.9995173571776043,0.0005036904059099664
1842.588352274695,1.0001385154474178,0.0005036803320745715
1842.5897412030517,1.0011318608338298,0.0005038576315775242
1842.5911301318752,1.000126644563774,0.0005036310167757605
