time,flux,flux_err
2036.2817067387696,0.9935573908256716,0.006650465973490101
2036.284484575344,1.005682246370099,0.006662488591676174
2036.2858734933993,0.9995133856449694,0.006653847563954922
2036.2872624116865,1.0004445956704602,0.006660297850588883
2036.2886513299738,1.0042124435041395,0.006662259700456283
2036.290040248262,1.0002722090446656,0.006650239402338457
2036.291429166549,1.0029807919595977,0.006657275217542403
2036.2928180848364,0.9999767418212492,0.006659546688510769
2036.2942070028917,0.996887874956105,0.006645087085069587
2036.2955959211788,0.99357194131025,0.006653138857246537
2036.2969848394662,0.9985465663608536,0.00665685377440963
2036.298373757754,0.9988779759895383,0.006654212707856886
2036.2997626758086,0.9903608240296485,0.006646584021476415
2036.301151594096,1.0057670533966951,0.006655765696166138
2036.3025405123838,1.0004499990683686,0.006661691899458257
2036.3039294304383,0.9992986146356068,0.006666086875369526
2036.3053183487257,1.0020243212935145,0.006651458746344134
2036.3067072667807,0.9974889964337031,0.006655662380892825
2036.308096185068,1.0047249703722794,0.006668143998763076
2036.3094851033547,1.0022435078072964,0.006650166363142779
2036.310874021409,1.008987352867989,0.006663678314896115
2036.3122629396964,1.002480215288161,0.006652566604836665
2036.313651857751,0.9962866143509581,0.006653863028937451
2036.3150407760388,0.9999717311928231,0.006665200419482222
2036.3164296940934,1.0062761755574234,0.006663413548767278
2036.3178186123807,0.9966354715991035,0.006656710812652448
2036.3192075304357,1.0077959782492312,0.006649941706585847
2036.320596448723,1.0008117314322622,0.006667717213874394
2036.3219853667777,0.98803444327366,0.0066474598166602625
2036.3233742848327,0.9926857296045402,0.006643349392820002
2036.32476320312,1.000897998615937,0.006646977729849074
2036.3261521211746,0.9975128740917154,0.006653744339125351
2036.3275410394624,1.008124931794304,0.0066776072602710915
2036.328929957517,1.0012474456183216,0.0066584492654364535
2036.3303188755715,0.9892833144744384,0.006648349693043159
2036.3317077938593,1.009926317024352,0.006667517225134089
2036.3330967119145,0.9962764998198116,0.006650702073882765
2036.3344856299689,1.0078439729966195,0.006656124209227018
2036.3358745480234,1.0013891525164662,0.0066575034500023535
2036.3372634663115,1.005259180581852,0.0066617859426675065
2036.3386523843658,1.0070790679921617,0.006672753099847794
2036.3400413024203,1.0074837967890617,0.0066610791159788
2036.3414302204756,1.0095489198132663,0.006666077513028529
2036.3428191385299,1.0006493467315385,0.006668172271362939
2036.3442080568173,0.9864336600855658,0.006642599717668876
2036.3455969748718,1.0071011254776598,0.006666715599011818
2036.3469858929254,0.992864495856786,0.006657680872946144
2036.34837481098,0.9986659431139432,0.006653175890044113
2036.349763729035,0.983192040296933,0.006642543405366314
2036.3511526470895,0.9907357331712292,0.00664809747252039
2036.352541565144,0.98975076360444,0.0066434363085480265
2036.353930483199,0.9973503051894084,0.006661014565856308
2036.3553194012536,1.0069858019091675,0.0066615872956353045
2036.3567083193082,1.0054883351104653,0.006653265020270776
2036.3580972373632,1.0025482357544748,0.006659501499119608
2036.3594861554177,1.001513763492365,0.0066487222475358695
2036.3608750734722,0.9938490669877684,0.006641188028705302
2036.3622639915272,1.0026599482587693,0.006656267094249769
2036.3636529095818,0.9931547542139226,0.00664477440949759
2036.3650418276363,1.0001831779723094,0.006660650177407514
2036.3664307456913,1.0016105537696036,0.0066533946654834435
2036.3678196637459,1.0043544424956399,0.006656420546017018
2036.3692085818004,0.9891906973350615,0.006647149462737921
2036.3705974998554,0.9915489813694468,0.006640819422511224
2036.3719864176771,1.0016782389859948,0.006650940840544828
2036.3733753357317,1.00911705097263,0.006658102356688325
2036.3747642537867,0.9901242352319014,0.006648261863299405
2036.3761531718412,1.0159403532825837,0.00666285108928003
2036.3775420898958,0.9935850163836855,0.006649954960532682
2036.378931007718,0.9874210633889865,0.0066486149470315675
2036.3803199257725,1.0111046470523763,0.006658013240203721
2036.3817088438261,1.0051736224739258,0.0066551924170935245
2036.3830977618807,0.9950669334055152,0.006652642064900458
2036.3844866797024,1.0013223523147263,0.006665268593106672
2036.385875597757,0.9961566479413256,0.00664902248459654
2036.387264515812,0.9992346025483141,0.0066533330073918
2036.3886534336336,1.004747424695825,0.006660121016465814
2036.3900423516882,0.9931872525970252,0.006643181082033478
2036.3914312695103,0.9984767450489784,0.0066461993064311185
2036.392820187565,1.0136219265994324,0.0066627727243356565
2036.3942091056194,0.9909165795356727,0.006643020869706734
2036.3955980234416,1.00771415313808,0.006663565051814342
2036.3969869414962,1.0010332250369296,0.00665283796836743
2036.3983758593179,0.9989934218457689,0.00665317458979887
2036.3997647773729,0.9957949316266761,0.006655085059833946
2036.401153695195,1.0026829092332488,0.006657337419519375
2036.4025426132496,1.004242592025323,0.006657969062104402
2036.4039315310713,0.990880634868507,0.006649377508153034
2036.4053204491263,1.006033094885688,0.006653580634394473
2036.406709366948,1.0066747404853857,0.0066582350773405664
2036.4080982850026,0.9987590188825847,0.00664766872485372
2036.4094872028247,0.9979429650244246,0.006645537998315258
2036.4108761206464,0.999913431199746,0.006655142225033377
2036.412265038701,1.0036211654461882,0.006655562872968705
2036.4136539565231,1.0007950347283048,0.006644751538125302
2036.4150428745777,1.0012145114146949,0.006655815624406333
2036.4164317923994,1.0037384274731544,0.00666104257005492
2036.4178207102216,1.0154171438538657,0.006672535922231098
2036.4192096282754,0.9999915946827543,0.006654021773622519
2036.4205985460965,1.0048937713692185,0.006675220292873456
2036.4219874639186,1.0028193684596163,0.006655876805945369
2036.4233763817404,0.9994482442468703,0.006649293490929822
2036.424765299795,0.9991792995633827,0.006637740340331578
2036.426154217617,1.0053393526719858,0.006656786466903792
2036.4275431354388,0.9939649712813958,0.006650631171599892
2036.4289320532605,1.009549568575398,0.006675142363928569
2036.4303209713155,0.998382840342953,0.006650156626197165
