time,flux,flux_err
2797.1032438763914,1.0006412981142996,0.000739942487757235
2797.104632802139,1.0004301622292358,0.0007401741780618065
2797.106021727654,0.9997905890824632,0.00074016243593824
2797.107410653169,1.0003103869714356,0.0007403232552110774
2797.108799578916,1.001236931047652,0.0007407508705487277
2797.1101885044322,0.9998179054847298,0.0007403521803548817
2797.1115774299474,1.0009170829195293,0.0007406315083279012
2797.1129663556953,1.0003858751463552,0.0007405755004808247
2797.114355281211,1.001018937221437,0.0007405745471210299
2797.1157442067265,1.0009216828216585,0.0007406050491891117
2797.1171331322416,1.000184438303121,0.0007404866208568029
2797.1185220577563,1.0006659111332898,0.0007405735237653653
2797.119910983271,1.0002321809554486,0.0007402444153715295
2797.1212999087866,1.002372006482897,0.0007409438129560656
2797.1226888343012,0.9999348753767099,0.000740338078949378
2797.124077759816,1.0013549453221886,0.0007405951387985683
2797.1254666853315,0.9993189979527605,0.0007401878209532463
2797.1268556108466,0.9998700680534978,0.0007401219531802298
2797.1282445363613,0.9999942484472867,0.0007401278502848799
2797.129633461876,1.001373272315638,0.0007405616233544657
2797.131022387391,1.0000190182349933,0.0007402353143760253
2797.1324113129062,1.0003703746416723,0.000740579117972943
2797.133800238421,1.0005050559768491,0.0007404784770949726
2797.1351891639365,1.0016661481732445,0.0007406630305279657
2797.136578089219,0.9988400794803506,0.0007399132377163382
2797.1379670147335,1.001255568257188,0.0007406506038755479
2797.139355940248,0.9992104511304797,0.0007401368957543248
2797.1407448657633,1.0010430384530267,0.0007403691507804388
2797.1421337910456,1.0009235300773458,0.0007405083525632026
2797.1435227165603,1.0005402325428128,0.0007403119361291201
2797.144911641843,0.9996898134345336,0.0007400168769707606
2797.146300567358,1.0012995796130555,0.0007405620231426892
2797.147689492873,1.0000523563335575,0.0007402478457637994
2797.1490784181547,0.9999208871352595,0.0007402398077938192
2797.15046734367,1.000232068309626,0.000740411012131907
2797.151856268952,0.9998514607547071,0.0007403742536768708
2797.1532451944663,1.0004449474865416,0.0007404536954992655
2797.1546341197495,0.9997944225958333,0.0007402404298984961
2797.1560230452646,0.9997182157698383,0.0007402324486792471
2797.1574119705465,0.9999091063776332,0.0007404770074623267
2797.158800896061,0.9991088694162173,0.0007403069502266069
2797.1601898213435,0.9988388410126874,0.0007399953885947363
2797.1615787466258,1.0004702526544964,0.0007405011488271323
2797.16296767214,1.0000717520136506,0.0007405242578650773
2797.164356597423,0.9988415634222569,0.0007403792780651433
2797.1657455227055,1.0004221606363777,0.0007404326400360433
2797.1671344479873,1.0004081760382229,0.0007406340509848051
2797.168523373502,0.9998987275105505,0.0007404064108352891
2797.1699122987843,1.0009618385691206,0.0007404801957981909
2797.1713012240666,1.0009914798350334,0.0007407889997340174
2797.172690149348,1.0003477642114025,0.0007406424923318165
2797.174079074631,1.0008522731184226,0.0007406108306392987
2797.1754679999135,0.9996677413820204,0.0007401453949058562
2797.1768569251954,1.0004445607731298,0.0007406441031421638
2797.178245850477,1.0005209104051287,0.0007404029337963504
2797.1796347759923,1.0001249036925397,0.0007402100401527679
2797.181023701275,1.0000600001040443,0.0007402012758361377
2797.182412626557,1.0011046617381445,0.000740645852886334
2797.183801551839,0.9996509221732712,0.0007402303209106723
2797.1851904768887,0.9994466394598593,0.000740250389091434
2797.1865794021705,1.0007549346388958,0.0007406005330997832
2797.1879683274524,0.9984264600661145,0.0007400019130651286
