time,flux,flux_err
2938.8864781166153,0.9990112525219852,0.0043666269119931106
2938.887867051909,0.9951968607563897,0.004363588582091211
2938.8892559872024,1.006131103971523,0.004370104396826206
2938.890644922495,1.0005252641728843,0.004361996008165801
2938.8920338573234,0.9983554128479363,0.004361316825944495
2938.893422792617,0.9964416336589071,0.004357944253003818
2938.8948117279097,1.000895790629932,0.0043534093188083035
2938.896200662738,0.9957365382235251,0.004352528567449876
2938.897589598031,0.9970316692530361,0.004352725308975466
2938.898978533324,0.9968852282372548,0.004348188915592359
2938.900367468618,1.003354073708612,0.004349655779136711
2938.9017564034457,0.9985856144029966,0.004347556455803765
2938.903145338739,0.9936521075993799,0.004341537969227453
2938.904534274032,1.0027244519314755,0.004342318259848345
2938.9059232088603,0.996842948000821,0.004337755744138704
2938.9073121441534,0.9961928649195415,0.004335327829209561
2938.9087010794465,1.0018006598317113,0.004336333278243428
2938.910090014275,0.9991867934223784,0.004333147247505893
2938.9114789495675,1.0047030168303195,0.00433249472228541
2938.912867884861,0.999255992543549,0.004331028831138049
2938.914256819689,0.9979225669805554,0.004328765023832794
2938.9156457549816,1.0053967351613704,0.004325806810502061
2938.9170346902756,1.0048024455657623,0.0043279578491507995
2938.9184236251035,0.9958752110092473,0.004319061442868698
2938.919812560396,1.0018945290950463,0.004318805204277405
2938.92120149569,1.0077567454329173,0.0043190756457148856
2938.9225904305176,0.9941957370239157,0.004311621305589736
2938.9239793658107,1.0015530431676631,0.00431248788522919
2938.9253683011043,0.9994508956520556,0.0043144703711630525
2938.926757235932,0.9932972285294634,0.004314433286118182
2938.9281461712253,1.0031696085622697,0.0043146869696087855
2938.929535106518,0.9961273303171198,0.00430683713020649
2938.930924041346,0.9963583992930374,0.004306310353895112
2938.93231297664,0.9962672109009152,0.004304055117543679
2938.9337019119325,1.002636163600943,0.004303108223346905
2938.9350908467604,1.0053887708043536,0.0043095789615908014
2938.936479782054,0.9986983845137204,0.004301654415918203
2938.9378687173466,1.0072372755824737,0.004302057972582908
2938.939257652175,0.9978754724098247,0.004298480190582523
2938.940646587468,0.9988971799966033,0.004295199898164139
2938.942035522761,1.0002208286385321,0.004292637811557759
2938.943424457589,0.9905843064965663,0.004289858243137887
2938.9448133928827,1.0021741612464388,0.004292836236438647
2938.94620232771,0.9984171203232782,0.004288646622468951
2938.9475912630037,1.001996037355128,0.004285401556506286
2938.9489801982972,1.0007711393683005,0.004287505590317813
2938.9503691331247,1.0044287902431466,0.004284632771173094
2938.951758068418,0.9990502419671351,0.004284494920135685
2938.953147003246,1.00604363946098,0.0042866274534497885
2938.954535938539,0.9947466130068682,0.004278380935744707
2938.9559248738324,0.9991928251961709,0.004277146205633992
2938.9573138086603,1.0026846188585896,0.004275693574530227
2938.9587027439534,0.9996491292757594,0.0042765347216750516
2938.9600916787813,1.0022413213879824,0.004275129835421189
2938.961480614075,0.998221397644063,0.00427268791964743
2938.9628695493675,1.0004071300816137,0.004272424497973752
2938.964258484196,0.9972487260969791,0.004269454116637389
2938.965647419489,0.9997259735746752,0.004273544710485824
2938.9670363543164,0.9940728862194878,0.004267415201582916
2938.96842528961,0.9989761615878613,0.004265783876135527
2938.969814224438,1.0051842984708075,0.004269012019739963
2938.971203159731,1.0051617710658391,0.004265681977397077
2938.9725920950245,0.9912144566670508,0.0042603334058278425
2938.9739810298524,1.0057930841183613,0.004267508517183562
2938.9753699651455,0.9914016299397962,0.004256678003461221
2938.976758899973,0.9983207229786609,0.004264529072812643
2938.978147835267,0.9964655950128728,0.004254738599119596
2938.979536770094,1.0055921007597304,0.00426231417639982
2938.9809257053876,1.0047432398310046,0.004263189570674003
2938.9823146402155,0.9979506019457719,0.004255649701254952
2938.983703575508,1.0065907942094023,0.004260255549187953
2938.9850925103365,0.9894061953752091,0.004249075696165445
2938.98648144563,0.9947254193225479,0.004251085091463601
2938.987870380457,1.0070444885443433,0.0042582507269771685
2938.989259315751,0.9952659082571007,0.004248775021058854
2938.990648251044,0.997669134815202,0.004249423127748994
2938.9920371858716,1.0065340850776354,0.004250919247255507
2938.993426121165,1.0042569052907873,0.004251971017890603
2938.994815055993,0.9991459291735505,0.004245836417056769
2938.996203991286,1.0044418549287,0.004247924410895566
2938.9975929261136,1.005699154533405,0.004250751345148007
2938.9989818614076,0.9937938317308005,0.004238872848070542
2939.000370796235,1.0020967445952056,0.004241346154527418
2939.001759731528,1.0022086689296306,0.004242776891662472
2939.0031486663565,1.0004323480521415,0.004241542292972975
2939.004537601649,1.0036926520431173,0.004246281715962696
2939.005926536477,0.9999868370075179,0.004239727731084628
2939.007315471305,0.9897941478170891,0.004231140321116413
2939.0087044065976,0.9926775369935533,0.0042344291552583015
2939.010093341426,1.0048217530291785,0.004237937483256979
2939.0114822767196,0.9959065684063485,0.00423299352936343
2939.0128712115466,0.9936202956228615,0.004229596340022416
2939.0142601468406,0.9922348627214511,0.004230190213498916
2939.015649081668,0.9987415109812481,0.00422971038552771
2939.017038016961,1.0009026266888692,0.004236222955323451
2939.018426951789,0.994150810396069,0.0042280330702410525
2939.0198158870826,0.9926724558055978,0.004229877329548664
2939.02120482191,1.0019354876967037,0.0042269061655002505
2939.022593757203,1.0007855582255825,0.004227516115080461
2939.0239826920315,1.0011565069238022,0.004227124708698481
2939.0253716268585,1.0062481850478682,0.004227363903408003
2939.026760562152,1.0034114955689295,0.004226722783046358
2939.0281494969804,1.0064267164968432,0.004227984206305317
2939.029538432273,0.9935517873066531,0.004220859646077674
2939.030927367101,0.9957023507802824,0.004220814738886013
2939.0323163023945,0.99982511070476,0.0042258349506501544
2939.0337052372215,1.012736293480401,0.004231773134511143
2939.03509417205,1.00409304806769,0.004224578123016303
2939.036483107343,1.0007128065905073,0.004219104336648828
2939.0378720421704,0.995621558717207,0.0042179395139287
2939.0392609774644,1.0081554689845798,0.004225210621925956
2939.040649912293,1.006260314088303,0.004225377336043049
2939.0420388471207,1.0021252155654043,0.0042184571342577595
2939.0434277824143,1.008101634424755,0.0042176226839411276
2939.044816717242,0.9989612442280129,0.004217100136075014
2939.046205652069,1.0020143708935427,0.004221018481078211
2939.047594587363,0.996663517568716,0.004215412595302185
2939.0489835221906,1.0060786074932997,0.004215885113237257
2939.0503724574837,0.9966982129102674,0.004213130690888752
2939.051761392312,1.0088877713652664,0.004215746774535302
2939.0531503271395,0.9969222703512448,0.004212409658874624
2939.0545392624326,1.0078577553825105,0.004216582952125606
2939.0559281972605,1.0015701846987866,0.00421382532680973
2939.0573171320884,1.0049024134592468,0.004211620971905448
2939.0587060673815,1.0034761899582292,0.004213705028562037
2939.060095002209,0.99730784279926,0.004206358304780352
2939.0614839370373,1.0051667729451759,0.004209961766488432
2939.06287287233,1.0051615847150621,0.004211930588000644
2939.064261807158,1.002793769105627,0.004209129801848115
2939.0656507419862,1.0050311295935497,0.004215173750650231
2939.067039677279,0.9982715207669787,0.004204412718481469
2939.068428612107,1.0045116302013712,0.004209002394039276
2939.0698175469347,1.0046735712045116,0.004205796345195547
2939.0712064822274,1.0014839638011446,0.0042054787971647955
2939.0725954170557,1.002505905918011,0.004202524341451683
2939.073984351883,0.9989201918133898,0.004200956516987169
2939.0753732871763,1.0088036111815502,0.0042095835329225995
2939.0767622220046,0.9977781446674948,0.0041985132545766905
2939.078151156832,1.0029299790624482,0.004203058703628882
2939.079540092125,0.9987467711120482,0.004201021796052017
2939.080929026953,0.9987571264438688,0.004198058058342979
2939.082317961781,0.9964038214372429,0.00419679473830304
2939.0837068966084,0.9992209750385416,0.004194022314260183
2939.0850958319015,1.002190022384562,0.004196901450799244
2939.08648476673,1.0014398894444987,0.00419693271087191
2939.087873701557,1.0060091953154233,0.004195941887673523
2939.0892626368504,0.9985378656079648,0.004188706969685461
2939.0906515716783,0.9895523002506124,0.004183954659934013
2939.092040506506,1.002192779267593,0.004194010294867598
2939.0934294413337,0.9987582454425817,0.004191724484517752
2939.0948183766272,1.004599964686384,0.004187935997184158
2939.0962073114542,1.0041697633087887,0.004184006213511362
2939.0975962462826,1.0012908135061658,0.004186810339443873
2939.09898518111,0.9977252416812377,0.004181307853582259
2939.100374116403,0.993942976544532,0.004180950419164099
