time,flux,flux_err
2282.147607319846,1.0019680145426493,0.0011855654503870616
2282.148996241525,1.0012079375077774,0.0011854412600067151
2282.1503851632033,1.0000511645472896,0.0011843943909613506
2282.151774084881,0.9998985361453395,0.0011844315924338595
2282.1531630065588,0.9990990969119352,0.001183817689399141
2282.154551928295,0.9995263626394992,0.0011836141934054199
2282.155940849973,0.999981154939525,0.0011831360723611847
2282.157329771651,1.0010306692536637,0.0011837607876491359
2282.1587186933307,1.0005620690648334,0.001183056074730937
2282.1601076150087,1.0001869768878016,0.0011822617580633393
2282.1614965366866,0.9998666168323624,0.001182341980034052
2282.1628854583646,0.9971126590625294,0.0011807093056295163
2282.1642743800426,0.9992924871304352,0.0011817275764782927
2282.16566330172,0.9984108673264073,0.0011811578508150987
2282.167052223398,1.0014918122306764,0.0011814061041461018
2282.1684411450765,0.9978331154381553,0.001179099887159389
2282.1698300667554,0.9992110058479601,0.0011800954161043451
2282.1712189883747,0.9991449632260312,0.0011793008049605996
2282.1726079100526,1.001432314488768,0.0011798458252934444
2282.17399683173,1.0007089092012182,0.0011794900735202154
2282.175385753408,0.9992149281659323,0.0011792895893281282
2282.176774675086,1.000504175026187,0.0011790761952115458
2282.1781635967063,0.9990456827020631,0.0011784315014854558
2282.1795525183848,1.000042749620419,0.0011784383910968122
2282.1809414400627,0.9994231070666414,0.0011772801899385572
2282.1823303617407,1.0007205049435735,0.0011777490844664723
2282.18371928336,0.9993057140878263,0.0011767951438242704
2282.185108205038,1.0001941124360634,0.001177230138501003
2282.1864971267155,1.0017632712711513,0.0011774283060925672
2282.187886048336,0.9997481642684101,0.0011759947866291712
2282.1892749700146,0.999746301303808,0.0011761086561019093
2282.190663891692,0.9999572204893855,0.0011762144090897626
2282.192052813312,1.000514359224977,0.0011762845181762353
2282.19344173499,1.001975237808387,0.001175753644449595
2282.1948306566096,1.000979306479748,0.0011753773538420308
2282.196219578287,0.9985517849617951,0.0011747153450110792
2282.1976084999073,1.001018434317655,0.0011748373513380734
2282.1989974215862,1.0001450507372478,0.0011741714361063374
2282.200386343206,1.0019794390496843,0.0011746584842053276
2282.2017752648835,1.0009046111815583,0.0011748053070273082
2282.2031641865033,1.0003974398409918,0.0011741776306113923
2282.2045531081226,0.9994743604487815,0.0011736718057454626
2282.2059420298015,1.0004380911575292,0.00117345546120948
2282.207330951422,1.0002922930883826,0.0011725544594243706
2282.208719873043,1.000662611823661,0.001173451048893511
2282.2101087947203,0.9968753239330783,0.0011719883378672003
2282.21149771634,1.0012962236867933,0.0011728284302786546
2282.2128866379594,1.0018227438585863,0.0011726221774914318
2282.2142755596374,0.9995645960984979,0.0011716514272918962
2282.215664481258,1.0004511159251004,0.0011717210598570608
2282.217053402878,1.0008684379573514,0.001172350100949
2282.2184423244976,1.0008230142115926,0.0011717543532831286
2282.2198312461173,1.0005658710856293,0.0011714627381168889
2282.221220167737,0.9988678279665274,0.0011706447860904896
2282.2226090894146,1.0024441526021222,0.0011712465653065406
2282.2239980110344,1.0003322092728288,0.001170760647447401
2282.2253869326546,1.000499441720648,0.0011704276678541027
2282.2267758542753,1.0007452457783839,0.001169945651140996
2282.2281647758946,0.999132881492795,0.0011692192806365288
2282.2295536975143,1.0011787719794243,0.0011702995174978693
2282.2309426191337,1.0001358492518284,0.0011692715129166678
2282.2323315407534,0.9993409059104958,0.0011689938209145025
2282.233720462373,0.9997910200374346,0.0011694439792687302
2282.2351093839934,0.9981941481259673,0.0011678962859111874
2282.2364983056136,1.001087529053903,0.0011679132027398306
2282.2378872272334,1.0006259453375967,0.001168531425869837
2282.239276148853,0.9988892413250008,0.0011681404367285262
2282.2406650704143,1.0003029659057991,0.0011683506164261598
2282.242053992034,0.999858751771626,0.0011674309361214854
2282.2434429136533,0.9999441750971734,0.0011671651495481319
2282.244831835274,1.0005893841304705,0.0011667348533000376
2282.246220756894,0.9981512254312903,0.0011658112366536432
2282.2476096784553,1.0020796781264738,0.0011669367323878584
2282.248998600075,1.0012739973548794,0.001166457166377133
