time,flux,flux_err
1571.1785505432888,1.0005233899664483,0.0006314392088778055
1571.1799394419456,1.001377997017601,0.0006312521318657493
1571.1813283406016,1.0015706203116472,0.000631076674812052
1571.1827172392575,0.9994273595078498,0.0006306828544753243
1571.1841061377975,1.0012011576107003,0.0006309813512105168
1571.1854950364534,0.9998001983880023,0.0006307201499649587
1571.1868839351093,0.9995542680345827,0.0006304855366585541
1571.1882728337657,0.9998174450434886,0.0006305911890839103
1571.189661732306,1.0002831819672533,0.000630541030186521
1571.1910506309616,1.0001316576532284,0.000630584363658495
1571.1924395296176,0.9997220318599234,0.0006305392425370608
1571.1938284282744,0.9998730947773201,0.0006305933793176591
1571.1952173268144,1.00004019652464,0.000630393294236048
1571.1966062254703,0.9995007528517178,0.0006303649835810426
1571.1979951241262,1.0004676722782253,0.0006302666747454033
1571.1993840227835,1.000143513129718,0.000630176345955597
1571.2007729214408,1.0001176117467352,0.0006302738751958664
1571.2021618199801,1.001414154048319,0.0006304784023411961
1571.2035507186358,0.9998074645979058,0.0006299502569877802
1571.2049396172927,1.0005423318125584,0.0006299571863427004
1571.2063285159486,1.0010301768408176,0.0006301383225346457
1571.207717414488,1.0001196188356787,0.0006300025226721551
1571.2091063131445,0.9998320109232679,0.0006298079996215875
1571.210495211801,1.0008632442336103,0.0006298384066784311
1571.2118841104568,0.9999440364724904,0.0006297904189471794
1571.2132730089963,1.0004085091133892,0.0006298950968791772
1571.2146619076527,0.9995543071534844,0.00062955984332979
1571.2160508063096,0.9996471387311847,0.0006295002958233921
1571.2174397049655,0.9996050025104849,0.0006294138343142594
1571.218828603505,0.9992512041127305,0.0006292213638305924
1571.2202175021614,0.9991792079868628,0.0006293526968446412
1571.2216064008173,1.0000645146340659,0.0006293615855122085
1571.2229952994733,0.9989427831217795,0.0006291327234307981
1571.2243841980132,0.9994405984508458,0.000629253560639216
1571.2257730966699,1.0003609799917963,0.0006295102782863274
1571.2271619953256,0.9999071399329144,0.0006289925644210127
1571.2285508939815,0.9994284247355562,0.0006289784451153317
1571.2299397926383,0.9988788473655306,0.0006286817131346071
1571.2313286911783,0.9996350128237398,0.0006289654512985168
1571.2327175898342,0.9993678509917203,0.0006287347984702079
1571.2341064884902,1.0000531469767706,0.0006290822423940432
1571.2354953871475,0.9993790083861736,0.000628768224269804
1571.2368842856883,1.000214566233046,0.0006287361952703292
1571.238273184344,0.999900216520332,0.0006287927624801367
1571.2396620829998,0.9995881288836128,0.0006285690889975818
1571.2410509816566,0.9995926572147615,0.000628704330978847
1571.2424398801961,0.9998836632820118,0.0006283854056079722
1571.2438287788518,0.998642548281912,0.0006281313563941222
1571.2452176775084,0.9993942343027018,0.0006285292553408023
1571.2466065761648,0.9997822493856217,0.0006284161385822759
1571.2479954747043,0.9995180235116895,0.0006283598581612874
1571.2493843733603,1.0009541154301023,0.0006284950455027042
1571.2507732720167,1.0004091646877409,0.0006284970595263435
1571.2521621706735,0.9997072749984492,0.0006280781252827646
1571.253551069213,0.9994490977599941,0.0006280436040045217
1571.254939967869,0.9995621311187294,0.0006281099715868553
1571.2563288665253,1.000209929373309,0.000628143557043476
1571.2577177651813,1.0001955326991248,0.0006281881588476154
